Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
53786,33,1490.93,1393.25,-0.387346,0.921934,1.96855,6,324.106,7.25485,-81.0882,5,586.966,-10.8437,-91.4351,1,0.5
53787,33,1492.9,1393.58,0.985856,0.167596,0.168391,6,322.762,6.298,-82.5177,5,586.701,-10.658,-92.9923,1,0.5
53788,33,1494.87,1393.92,0.985856,0.167596,0.168391,6,321.425,3.11614,-85.5449,5,586.443,-12.0735,-94.1752,1,0.5
53789,33,1496.84,1394.25,0.985856,0.167596,0.168391,6,320.095,4.95014,-83.7441,5,586.191,-10.5462,-93.4331,1,0.5
53790,33,1498.81,1394.59,0.985856,0.167596,0.168391,6,318.772,8.65998,-80.6341,5,585.947,-12.3445,-93.6287,1,0.5
53791,33,1500.78,1394.92,0.985856,0.167596,0.168391,6,317.456,5.01425,-83.2191,5,585.709,-8.69199,-91.5058,1,0.5
53792,33,1499.86,1393.15,-0.462163,-0.886795,-2.05123,6,319.451,6.63409,-82.0224,5,584.27,-12.4239,-95.0045,1,0.5
53793,33,1498.94,1391.38,-0.462163,-0.886795,-2.05123,6,321.447,5.39272,-82.7068,5,582.834,-11.173,-92.8029,1,0.5
53794,33,1498.01,1389.6,-0.462163,-0.886795,-2.05123,6,323.443,3.48777,-83.907,5,581.401,-10.6848,-91.7358,1,0.5
53795,33,1497.09,1387.83,-0.462163,-0.886795,-2.05123,6,325.438,6.85396,-81.2687,5,579.972,-11.1207,-93.1546,1,0.5
53796,33,1496.16,1386.06,-0.462163,-0.886795,-2.05123,6,327.434,4.13396,-83.6713,5,578.546,-9.89502,-93.3933,1,0.5
53797,33,1496.62,1384.11,0.230806,-0.973,-1.33789,6,328.861,5.08616,-84.095,5,576.55,-8.93088,-91.6494,1,0.5
53798,33,1497.09,1382.16,0.230806,-0.973,-1.33789,6,330.295,5.72126,-83.2001,5,574.555,-7.41626,-91.8129,1,0.5
53799,33,1497.55,1380.22,0.230806,-0.973,-1.33789,6,331.734,2.13506,-85.4216,5,572.559,-10.3509,-93.7354,1,0.5
53800,33,1498.01,1378.27,0.230806,-0.973,-1.33789,6,333.179,3.47816,-84.5602,5,570.563,-11.9628,-93.404,1,0.5
53801,33,1498.47,1376.33,0.230806,-0.973,-1.33789,6,334.629,2.5869,-86.1535,5,568.568,-6.8357,-90.0207,1,0.5
53802,33,1497.58,1378.12,-0.444974,0.895544,2.03194,6,333.529,4.77609,-84.5072,5,570.542,-10.1347,-92.3848,1,0.5
53803,33,1496.69,1379.91,-0.444974,0.895544,2.03194,6,332.436,4.68663,-83.5457,5,572.516,-7.37848,-91.4438,1,0.5
53804,33,1495.8,1381.7,-0.444974,0.895544,2.03194,6,331.352,6.04013,-82.5086,5,574.49,-10.9667,-91.9203,1,0.5
53805,33,1494.91,1383.49,-0.444974,0.895544,2.03194,6,330.277,4.83069,-83.7164,5,576.464,-10.179,-92.9378,1,0.5
53806,33,1494.02,1385.28,-0.444974,0.895544,2.03194,6,329.21,6.29114,-81.7666,5,578.439,-10.6358,-91.574,1,0.5
53807,33,1495.02,1383.55,0.49845,-0.866918,-1.04899,6,330.173,3.48933,-84.8822,5,576.487,-9.1948,-90.9285,1,0.5
53808,33,1496.02,1381.81,0.49845,-0.866918,-1.04899,6,331.144,4.35365,-83.4147,5,574.536,-13.1276,-93.4826,1,0.5
53809,33,1497.01,1380.08,0.49845,-0.866918,-1.04899,6,332.125,6.68686,-81.2152,5,572.585,-10.4548,-93.6181,1,0.5
53810,33,1498.01,1378.35,0.49845,-0.866918,-1.04899,6,333.115,2.65307,-85.2147,5,570.634,-6.65007,-89.9828,1,0.5
53811,33,1499.01,1376.61,0.49845,-0.866918,-1.04899,6,334.114,6.54257,-82.1733,5,568.684,-11.2621,-92.6946,1,0.5
53812,33,1499.73,1374.75,0.362647,-0.931927,-1.19969,6,335.369,4.0434,-84.3358,5,566.689,-10.252,-93.0675,1,0.5
53813,33,1500.46,1372.88,0.362647,-0.931927,-1.19969,6,336.632,5.06496,-83.3681,5,564.695,-11.999,-94.7933,1,0.5
53814,33,1501.18,1371.02,0.362647,-0.931927,-1.19969,6,337.902,4.53849,-84.248,5,562.7,-12.9258,-93.9593,1,0.5
53815,33,1501.91,1369.16,0.362647,-0.931927,-1.19969,6,339.179,4.06806,-84.2539,5,560.706,-11.0863,-93.2283,1,0.5
53816,33,1502.63,1367.29,0.362647,-0.931927,-1.19969,6,340.463,2.57592,-84.808,5,558.711,-4.16289,-88.9723,1,0.5
53817,33,1504.58,1366.83,0.972251,-0.233941,-0.23613,6,339.945,2.08322,-85.0982,5,557.698,-10.3298,-92.5201,1,0.5
53818,33,1506.52,1366.36,0.972251,-0.233941,-0.23613,6,339.439,5.04225,-83.6034,5,556.69,-6.90624,-90.5973,1,0.5
53819,33,1508.47,1365.89,0.972251,-0.233941,-0.23613,6,338.944,6.6493,-81.5473,5,555.687,-9.08288,-92.2857,1,0.5
53820,33,1510.41,1365.42,0.972251,-0.233941,-0.23613,6,338.46,6.35806,-82.5666,5,554.69,-11.2499,-94.4797,1,0.5
53821,33,1512.35,1364.95,0.972251,-0.233941,-0.23613,6,337.988,3.70464,-83.5264,5,553.698,-5.89746,-89.6544,1,0.5
53822,33,1510.69,1363.84,-0.830147,-0.557545,-2.55017,6,339.737,2.32752,-84.9245,5,553.091,-6.82288,-89.9893,1,0.5
53823,33,1509.03,1362.72,-0.830147,-0.557545,-2.55017,6,341.489,2.63311,-84.975,5,552.49,-9.46257,-92.0146,1,0.5
53824,33,1507.37,1361.61,-0.830147,-0.557545,-2.55017,6,343.244,5.87461,-81.3528,5,551.896,-8.17508,-90.5643,1,0.5
53825,33,1505.71,1360.49,-0.830147,-0.557545,-2.55017,6,345.001,2.97898,-84.6938,5,551.308,-8.78438,-91.1341,1,0.5
53826,33,1504.05,1359.38,-0.830147,-0.557545,-2.55017,6,346.762,1.7386,-85.2875,5,550.727,-7.42217,-91.8002,1,0.5
53827,33,1503.95,1357.38,-0.0530824,-0.99859,-1.6239,6,348.578,3.04607,-84.5145,5,548.85,-10.8873,-92.8764,1,0.5
53828,33,1503.84,1355.38,-0.0530824,-0.99859,-1.6239,6,350.397,1.82626,-86.2534,5,546.974,-8.09381,-92.2243,1,0.5
53829,33,1503.74,1353.39,-0.0530824,-0.99859,-1.6239,6,352.217,2.99601,-85.3509,5,545.098,-7.54547,-91.0269,1,0.5
53830,33,1503.63,1351.39,-0.0530824,-0.99859,-1.6239,6,354.04,1.31554,-86.7213,5,543.224,-9.08235,-93.2522,1,0.5
53831,33,1503.52,1349.39,-0.0530824,-0.99859,-1.6239,6,355.864,3.52466,-84.0387,5,541.35,-4.73773,-89.7733,1,0.5
53832,33,1502.22,1347.88,-0.653677,-0.756773,-2.28323,6,357.808,4.69149,-83.648,5,540.301,-7.31836,-89.8044,1,0.5
53833,33,1500.91,1346.37,-0.653677,-0.756773,-2.28323,6,359.752,2.97481,-84.652,5,539.258,-5.11205,-89.5317,1,0.5
53834,33,1499.6,1344.85,-0.653677,-0.756773,-2.28323,6,361.697,4.99563,-83.4505,5,538.22,-6.51534,-91.7693,1,0.5
53835,33,1498.29,1343.34,-0.653677,-0.756773,-2.28323,6,363.643,1.67283,-86.4859,5,537.188,-4.99831,-89.9753,1,0.5
53836,33,1496.99,1341.82,-0.653677,-0.756773,-2.28323,6,365.589,2.74912,-85.7425,5,536.161,-8.35324,-91.614,1,0.5
53837,33,1496.43,1339.9,-0.277527,-0.960718,-1.85201,6,367.55,3.87476,-83.9924,5,534.513,-7.33426,-88.957,1,0.5
53838,33,1495.88,1337.98,-0.277527,-0.960718,-1.85201,6,369.511,4.17642,-83.6908,5,532.868,-8.10157,-89.5262,1,0.5
53839,33,1495.32,1336.06,-0.277527,-0.960718,-1.85201,6,371.472,3.29271,-85.6314,5,531.226,-5.44331,-89.4635,1,0.5
53840,33,1494.77,1334.14,-0.277527,-0.960718,-1.85201,6,373.434,5.90965,-82.0214,5,529.586,-6.94989,-91.0764,1,0.5
53841,33,1494.21,1332.22,-0.277527,-0.960718,-1.85201,6,375.396,0.178516,-87.8439,5,527.949,-9.01717,-94.0484,1,0.5
53842,33,1492.24,1332.58,-0.983102,0.183057,2.9575,6,375.975,2.2729,-85.1851,5,528.937,-4.72339,-90.6628,1,0.5
53843,33,1490.28,1332.95,-0.983102,0.183057,2.9575,6,376.564,1.35287,-86.685,5,529.932,-8.19055,-93.1229,1,0.5
53844,33,1488.31,1333.32,-0.983102,0.183057,2.9575,6,377.163,0.0337133,-88.1306,5,530.932,-4.82575,-89.4419,1,0.5
53845,33,1486.35,1333.68,-0.983102,0.183057,2.9575,6,377.771,1.70824,-87.1932,5,531.938,-5.17432,-90.9222,1,0.5
53846,33,1484.38,1334.05,-0.983102,0.183057,2.9575,6,378.389,4.31396,-84.001,5,532.949,-9.21167,-92.8853,1,0.5
53847,33,1485.91,1332.76,0.763296,-0.646049,-0.702396,6,378.795,2.54502,-84.4954,5,531.215,-7.14458,-91.3958,1,0.5
53848,33,1487.43,1331.46,0.763296,-0.646049,-0.702396,6,379.211,0.39395,-87.8527,5,529.483,-7.21687,-90.7276,1,0.5
53849,33,1488.96,1330.17,0.763296,-0.646049,-0.702396,6,379.637,1.19413,-86.5517,5,527.753,-7.09407,-89.8742,1,0.5
53850,33,1490.49,1328.88,0.763296,-0.646049,-0.702396,6,380.073,4.78846,-82.9671,5,526.025,-6.25358,-90.8552,1,0.5
53851,33,1492.01,1327.59,0.763296,-0.646049,-0.702396,6,380.519,2.75785,-84.0954,5,524.298,-3.72342,-88.8982,1,0.5
53852,33,1493.05,1329.3,0.5181,0.85532,1.02617,6,378.524,2.36869,-85.4252,5,525.57,-3.02298,-88.9264,1,0.5
53853,33,1494.08,1331.01,0.5181,0.85532,1.02617,6,376.529,1.86842,-85.113,5,526.847,-6.72306,-89.4718,1,0.5
53854,33,1495.12,1332.72,0.5181,0.85532,1.02617,6,374.534,2.32224,-85.3456,5,528.128,-9.08246,-91.417,1,0.5
53855,33,1496.16,1334.43,0.5181,0.85532,1.02617,6,372.539,4.45857,-84.1073,5,529.414,-5.95906,-90.7909,1,0.5
53856,33,1497.19,1336.14,0.5181,0.85532,1.02617,6,370.544,3.78373,-83.8213,5,530.704,-6.64818,-92.1843,1,0.5
53857,33,1498.62,1334.74,0.712296,-0.701879,-0.778032,6,371.149,3.74065,-83.6686,5,528.92,-4.03073,-88.6631,1,0.5
53858,33,1500.04,1333.33,0.712296,-0.701879,-0.778032,6,371.765,4.23118,-83.1505,5,527.139,-7.77387,-92.6513,1,0.5
53859,33,1501.47,1331.93,0.712296,-0.701879,-0.778032,6,372.39,3.26862,-84.5268,5,525.359,-6.30382,-90.3599,1,0.5
53860,33,1502.89,1330.53,0.712296,-0.701879,-0.778032,6,373.024,0.899034,-86.5882,5,523.58,-4.70479,-89.986,1,0.5
53861,33,1504.32,1329.12,0.712296,-0.701879,-0.778032,6,373.669,1.49419,-86.0615,5,521.803,-4.02676,-88.4947,1,0.5
53862,33,1506.26,1328.63,0.969321,-0.245799,-0.248344,6,373.278,2.30672,-86.2971,5,520.738,-7.81685,-90.4113,1,0.5
53863,33,1508.19,1328.14,0.969321,-0.245799,-0.248344,6,372.898,3.44858,-85.0871,5,519.678,-6.11254,-91.0105,1,0.5
53864,33,1510.13,1327.65,0.969321,-0.245799,-0.248344,6,372.528,2.48119,-86.4107,5,518.624,-8.25944,-90.5629,1,0.5
53865,33,1512.07,1327.16,0.969321,-0.245799,-0.248344,6,372.169,1.1735,-86.4309,5,517.575,-10.7813,-92.8745,1,0.5
53866,33,1514.01,1326.66,0.969321,-0.245799,-0.248344,6,371.82,2.36951,-85.9523,5,516.532,-6.03798,-91.2626,1,0.5
53867,33,1515.77,1325.72,0.881735,-0.471744,-0.491268,6,371.965,0.0553256,-87.279,5,515.113,-5.88984,-88.7992,1,0.5
53868,33,1517.54,1324.78,0.881735,-0.471744,-0.491268,6,372.122,2.75949,-85.5076,5,513.698,-5.36378,-89.0974,1,0.5
53869,33,1519.3,1323.83,0.881735,-0.471744,-0.491268,6,372.289,1.37347,-86.5372,5,512.287,-4.78134,-90.0613,1,0.5
53870,33,1521.06,1322.89,0.881735,-0.471744,-0.491268,6,372.466,2.47735,-83.9554,5,510.88,-4.37477,-89.4553,1,0.5
53871,33,1522.83,1321.95,0.881735,-0.471744,-0.491268,6,372.654,3.68612,-83.8134,5,509.477,-6.17875,-90.711,1,0.5
53872,33,1524.17,1320.47,0.673924,-0.7388,-0.831288,6,373.505,0.927634,-86.6806,5,507.681,-6.76126,-91.6,1,0.5
53873,33,1525.52,1318.99,0.673924,-0.7388,-0.831288,6,374.365,2.62264,-83.7488,5,505.887,-4.98327,-89.7172,1,0.5
53874,33,1526.87,1317.51,0.673924,-0.7388,-0.831288,6,375.233,1.9455,-84.2305,5,504.094,-1.63764,-87.4894,1,0.5
53875,33,1528.22,1316.04,0.673924,-0.7388,-0.831288,6,376.11,1.11602,-86.407,5,502.302,-4.23588,-91.0562,1,0.5
53876,33,1529.57,1314.56,0.673924,-0.7388,-0.831288,6,376.995,2.98302,-85.2648,5,500.512,-6.28714,-91.2229,1,0.5
53877,33,1530.09,1316.49,0.261117,0.965307,1.30662,6,375.006,1.60428,-84.6808,5,502.229,-4.92603,-89.2714,1,0.5
53878,33,1530.61,1318.42,0.261117,0.965307,1.30662,6,373.018,3.13825,-84.2793,5,503.947,-5.66242,-90.2284,1,0.5
53879,33,1531.13,1320.35,0.261117,0.965307,1.30662,6,371.029,0.826745,-86.7846,5,505.667,-5.66291,-91.3271,1,0.5
53880,33,1531.66,1322.28,0.261117,0.965307,1.30662,6,369.041,2.90139,-85.2082,5,507.39,-5.17655,-90.8747,1,0.5
53881,33,1532.18,1324.21,0.261117,0.965307,1.30662,6,367.053,4.96453,-82.592,5,509.114,-6.98684,-91.289,1,0.5
53882,33,1530.28,1324.85,-0.948008,0.318248,2.81771,6,367.157,-0.16867,-86.9317,5,510.229,-5.10075,-88.4464,1,0.5
53883,33,1528.39,1325.48,-0.948008,0.318248,2.81771,6,367.272,2.81924,-84.6806,5,511.35,-8.77462,-94.631,1,0.5
53884,33,1526.49,1326.12,-0.948008,0.318248,2.81771,6,367.397,0.918854,-85.0788,5,512.476,-7.00075,-91.2338,1,0.5
53885,33,1524.59,1326.76,-0.948008,0.318248,2.81771,6,367.534,1.3882,-85.071,5,513.607,-5.28348,-89.7356,1,0.5
53886,33,1522.7,1327.39,-0.948008,0.318248,2.81771,6,367.681,3.76391,-84.5208,5,514.744,-8.96041,-91.9688,1,0.5
53887,33,1524.16,1328.76,0.732409,0.680865,0.748943,6,365.857,0.167363,-87.4442,5,515.647,-5.52904,-90.7976,1,0.5
53888,33,1525.63,1330.12,0.732409,0.680865,0.748943,6,364.035,3.15112,-83.696,5,516.556,-7.88367,-91.3914,1,0.5
53889,33,1527.09,1331.48,0.732409,0.680865,0.748943,6,362.215,1.53677,-86.3853,5,517.472,-4.70382,-88.0363,1,0.5
53890,33,1528.56,1332.84,0.732409,0.680865,0.748943,6,360.396,4.19959,-83.8269,5,518.393,-7.02836,-89.6669,1,0.5
53891,33,1530.02,1334.2,0.732409,0.680865,0.748943,6,358.58,1.90337,-85.1671,5,519.321,-4.45571,-88.0422,1,0.5
53892,33,1529.64,1332.24,-0.190415,-0.981704,-1.76238,6,360.541,3.79996,-82.9,5,517.527,-5.75222,-89.7185,1,0.5
53893,33,1529.26,1330.28,-0.190415,-0.981704,-1.76238,6,362.503,3.45632,-83.0579,5,515.734,-7.4672,-90.7664,1,0.5
53894,33,1528.88,1328.31,-0.190415,-0.981704,-1.76238,6,364.465,3.17767,-83.5045,5,513.942,-3.71406,-89.6335,1,0.5
53895,33,1528.5,1326.35,-0.190415,-0.981704,-1.76238,6,366.428,1.70193,-85.3335,5,512.152,-6.73237,-90.3426,1,0.5
53896,33,1528.12,1324.39,-0.190415,-0.981704,-1.76238,6,368.391,1.18982,-84.2248,5,510.364,-3.27096,-89.3942,1,0.5
53897,33,1526.35,1323.45,-0.883749,-0.467962,-2.65461,6,369.923,2.76937,-86.6469,5,509.944,-4.218,-88.2553,1,0.5
53898,33,1524.58,1322.51,-0.883749,-0.467962,-2.65461,6,371.459,2.58509,-84.3667,5,509.532,-5.29918,-90.2397,1,0.5
53899,33,1522.81,1321.58,-0.883749,-0.467962,-2.65461,6,372.999,3.10285,-84.5436,5,509.127,-8.4152,-90.8315,1,0.5
53900,33,1521.05,1320.64,-0.883749,-0.467962,-2.65461,6,374.544,3.57882,-83.9375,5,508.73,-7.83767,-91.2671,1,0.5
53901,33,1519.28,1319.71,-0.883749,-0.467962,-2.65461,6,376.093,-1.15225,-87.5422,5,508.34,-6.13624,-90.3805,1,0.5
53902,33,1519.72,1317.75,0.219467,-0.97562,-1.34953,6,377.721,0.585617,-86.5555,5,506.345,-6.36522,-88.845,1,0.5
53903,33,1520.16,1315.8,0.219467,-0.97562,-1.34953,6,379.351,3.17847,-84.044,5,504.35,-2.44861,-86.7696,1,0.5
53904,33,1520.6,1313.85,0.219467,-0.97562,-1.34953,6,380.986,2.03913,-85.8388,5,502.356,-6.90899,-90.068,1,0.5
53905,33,1521.04,1311.9,0.219467,-0.97562,-1.34953,6,382.623,2.97685,-85.4259,5,500.361,-3.80466,-89.9038,1,0.5
53906,33,1521.47,1309.95,0.219467,-0.97562,-1.34953,6,384.265,-2.04014,-89.2194,5,498.366,-6.95538,-89.5423,1,0.5
53907,33,1519.72,1310.91,-0.878561,0.47763,2.64364,6,384.046,0.2994,-87.2228,5,499.792,-7.79653,-90.3856,1,0.5
53908,33,1517.96,1311.86,-0.878561,0.47763,2.64364,6,383.837,5.02613,-83.5526,5,501.222,-1.50103,-86.9243,1,0.5
53909,33,1516.2,1312.82,-0.878561,0.47763,2.64364,6,383.638,3.18992,-84.1585,5,502.655,-5.25833,-90.9757,1,0.5
53910,33,1514.45,1313.77,-0.878561,0.47763,2.64364,6,383.45,2.35287,-84.473,5,504.092,-6.88772,-90.5584,1,0.5
53911,33,1512.69,1314.73,-0.878561,0.47763,2.64364,6,383.272,2.53182,-84.9301,5,505.534,-9.40091,-91.6063,1,0.5
53912,33,1513.1,1316.68,0.205375,0.978683,1.36395,6,381.314,5.05533,-83.7263,5,507.275,-5.66099,-91.5364,1,0.5
53913,33,1513.51,1318.64,0.205375,0.978683,1.36395,6,379.357,3.65442,-83.684,5,509.019,-5.617,-89.9678,1,0.5
53914,33,1513.92,1320.6,0.205375,0.978683,1.36395,6,377.399,1.52015,-86.3534,5,510.764,-3.93313,-88.4256,1,0.5
53915,33,1514.33,1322.56,0.205375,0.978683,1.36395,6,375.443,-0.504334,-86.9515,5,512.511,-4.22134,-89.1068,1,0.5
53916,33,1514.74,1324.51,0.205375,0.978683,1.36395,6,373.486,1.68959,-86.2535,5,514.26,-6.06184,-89.6353,1,0.5
53917,33,1516.35,1325.7,0.804241,0.594303,0.636398,6,371.75,5.01521,-84.381,5,514.927,-5.08309,-89.4226,1,0.5
53918,33,1517.96,1326.89,0.804241,0.594303,0.636398,6,370.015,4.01735,-84.6701,5,515.6,-2.73275,-89.4007,1,0.5
53919,33,1519.57,1328.08,0.804241,0.594303,0.636398,6,368.284,2.19803,-84.8605,5,516.28,-5.66773,-91.0244,1,0.5
53920,33,1521.18,1329.27,0.804241,0.594303,0.636398,6,366.555,1.65524,-86.5168,5,516.967,-8.12221,-91.2404,1,0.5
53921,33,1522.79,1330.46,0.804241,0.594303,0.636398,6,364.829,2.71461,-85.2725,5,517.661,-5.26417,-90.5079,1,0.5
53922,33,1524.09,1331.97,0.651265,0.758851,0.861547,6,362.922,2.82793,-85.0774,5,518.762,-7.48434,-89.3802,1,0.5
53923,33,1525.39,1333.49,0.651265,0.758851,0.861547,6,361.017,4.02864,-83.3073,5,519.868,-3.69812,-87.7252,1,0.5
53924,33,1526.69,1335.01,0.651265,0.758851,0.861547,6,359.112,1.42608,-85.1852,5,520.98,-7.93672,-91.4306,1,0.5
53925,33,1528,1336.53,0.651265,0.758851,0.861547,6,357.208,3.33308,-85.403,5,522.096,-5.32907,-91.0577,1,0.5
53926,33,1529.3,1338.04,0.651265,0.758851,0.861547,6,355.306,1.33577,-84.7423,5,523.218,-6.42197,-89.8779,1,0.5
53927,33,1527.46,1337.26,-0.919043,-0.394157,-2.73644,6,356.743,2.8726,-84.555,5,522.941,-8.47209,-91.5001,1,0.5
53928,33,1525.62,1336.47,-0.919043,-0.394157,-2.73644,6,358.186,-0.489032,-86.5918,5,522.672,-5.65706,-90.5269,1,0.5
53929,33,1523.78,1335.68,-0.919043,-0.394157,-2.73644,6,359.635,2.88554,-84.6122,5,522.41,-8.56648,-90.7231,1,0.5
53930,33,1521.95,1334.89,-0.919043,-0.394157,-2.73644,6,361.088,2.67778,-84.733,5,522.156,-5.60175,-88.4662,1,0.5
53931,33,1520.11,1334.1,-0.919043,-0.394157,-2.73644,6,362.547,6.21356,-82.5918,5,521.909,-5.12262,-89.5764,1,0.5
53932,33,1519.05,1332.41,-0.531126,-0.847293,-2.13073,6,364.526,4.34502,-82.5304,5,520.581,-7.28031,-90.4852,1,0.5
53933,33,1517.98,1330.71,-0.531126,-0.847293,-2.13073,6,366.505,3.96656,-84.3722,5,519.257,-5.60939,-88.9942,1,0.5
53934,33,1516.92,1329.02,-0.531126,-0.847293,-2.13073,6,368.484,3.84206,-81.9161,5,517.938,-6.76637,-89.3727,1,0.5
53935,33,1515.86,1327.32,-0.531126,-0.847293,-2.13073,6,370.464,1.05934,-86.6118,5,516.623,-7.47024,-90.9921,1,0.5
53936,33,1514.8,1325.63,-0.531126,-0.847293,-2.13073,6,372.444,0.989809,-86.2858,5,515.312,-5.20569,-89.2522,1,0.5
53937,33,1513.17,1324.46,-0.810947,-0.58512,-2.51657,6,374.173,1.9242,-84.4368,5,514.673,-2.44082,-87.8257,1,0.5
53938,33,1511.55,1323.29,-0.810947,-0.58512,-2.51657,6,375.905,3.48353,-84.1766,5,514.041,-7.99405,-92.3227,1,0.5
53939,33,1509.93,1322.12,-0.810947,-0.58512,-2.51657,6,377.64,2.50736,-85.4666,5,513.415,-4.76741,-88.5901,1,0.5
53940,33,1508.31,1320.95,-0.810947,-0.58512,-2.51657,6,379.377,3.17258,-84.0946,5,512.797,-9.60781,-92.3,1,0.5
53941,33,1506.69,1319.78,-0.810947,-0.58512,-2.51657,6,381.117,1.14971,-86.5946,5,512.186,-6.979,-90.5175,1,0.5
53942,33,1506.79,1321.78,0.0509629,0.998701,1.51981,6,379.26,3.78287,-83.8385,5,514.053,-8.03448,-91.9307,1,0.5
53943,33,1506.89,1323.77,0.0509629,0.998701,1.51981,6,377.405,4.16001,-84.1524,5,515.921,-8.00157,-91.9993,1,0.5
53944,33,1506.99,1325.77,0.0509629,0.998701,1.51981,6,375.552,2.94652,-85.394,5,517.79,-2.39674,-87.386,1,0.5
53945,33,1507.09,1327.77,0.0509629,0.998701,1.51981,6,373.7,4.0939,-84.1326,5,519.66,-7.59204,-89.5703,1,0.5
53946,33,1507.2,1329.77,0.0509629,0.998701,1.51981,6,371.849,6.65457,-82.4326,5,521.531,-4.0923,-87.8329,1,0.5
53947,33,1508.96,1328.82,0.879912,-0.475136,-0.495119,6,371.963,2.94921,-84.5022,5,520.092,-7.63102,-90.8408,1,0.5
53948,33,1510.72,1327.87,0.879912,-0.475136,-0.495119,6,372.086,0.780873,-84.4392,5,518.657,-3.08819,-89.7277,1,0.5
53949,33,1512.48,1326.92,0.879912,-0.475136,-0.495119,6,372.221,0.534573,-85.6734,5,517.225,-5.78817,-90.2263,1,0.5
53950,33,1514.24,1325.96,0.879912,-0.475136,-0.495119,6,372.366,4.57445,-83.3966,5,515.797,-11.5732,-93.3092,1,0.5
53951,33,1516,1325.01,0.879912,-0.475136,-0.495119,6,372.522,4.21359,-82.4993,5,514.373,-3.93131,-89.3459,1,0.5
53952,33,1514.78,1326.6,-0.60701,0.794694,2.22309,6,371.56,3.78467,-84.1419,5,516.248,-10.6076,-92.9843,1,0.5
53953,33,1513.57,1328.19,-0.60701,0.794694,2.22309,6,370.606,1.04833,-85.4635,5,518.124,-5.61919,-90.6485,1,0.5
53954,33,1512.35,1329.78,-0.60701,0.794694,2.22309,6,369.661,5.25416,-83.0016,5,520,-8.38279,-92.0442,1,0.5
53955,33,1511.14,1331.37,-0.60701,0.794694,2.22309,6,368.724,2.53644,-84.8008,5,521.878,-11.4643,-92.4609,1,0.5
53956,33,1509.93,1332.96,-0.60701,0.794694,2.22309,6,367.796,3.3523,-85.308,5,523.756,-9.70668,-92.4817,1,0.5
53957,33,1507.94,1333.21,-0.992284,0.123989,3.01728,6,368.419,-0.38069,-85.652,5,524.588,-7.6004,-90.1798,1,0.5
53958,33,1505.96,1333.46,-0.992284,0.123989,3.01728,6,369.051,0.914466,-85.651,5,525.425,-9.24177,-93.4645,1,0.5
53959,33,1503.97,1333.71,-0.992284,0.123989,3.01728,6,369.693,1.80007,-85.5619,5,526.269,-6.17045,-90.6925,1,0.5
53960,33,1501.99,1333.95,-0.992284,0.123989,3.01728,6,370.345,1.59607,-85.6437,5,527.119,-8.52351,-90.9413,1,0.5
53961,33,1500,1334.2,-0.992284,0.123989,3.01728,6,371.006,1.57269,-86.042,5,527.975,-11.0112,-93.3545,1,0.5
53962,33,1498.85,1332.57,-0.575919,-0.817507,-2.18452,6,372.984,3.38568,-84.1918,5,526.788,-4.59252,-91.4139,1,0.5
53963,33,1497.7,1330.93,-0.575919,-0.817507,-2.18452,6,374.962,4.6449,-82.6927,5,525.605,-7.83594,-90.6861,1,0.5
53964,33,1496.55,1329.3,-0.575919,-0.817507,-2.18452,6,376.94,2.31911,-84.9691,5,524.428,-6.4726,-89.7805,1,0.5
53965,33,1495.4,1327.66,-0.575919,-0.817507,-2.18452,6,378.918,2.22952,-85.4879,5,523.255,-7.83378,-92.1345,1,0.5
53966,33,1494.24,1326.03,-0.575919,-0.817507,-2.18452,6,380.897,3.0858,-85.3548,5,522.087,-6.43896,-91.5095,1,0.5
53967,33,1492.64,1324.83,-0.80202,-0.597297,-2.50147,6,382.688,2.45025,-85.0097,5,521.49,-4.22067,-88.2735,1,0.5
53968,33,1491.04,1323.64,-0.80202,-0.597297,-2.50147,6,384.48,-0.0656402,-87.7185,5,520.901,-4.61238,-89.5848,1,0.5
53969,33,1489.43,1322.44,-0.80202,-0.597297,-2.50147,6,386.275,4.1784,-84.0917,5,520.318,-8.22999,-90.5154,1,0.5
53970,33,1487.83,1321.25,-0.80202,-0.597297,-2.50147,6,388.072,2.29997,-84.5415,5,519.742,-6.92097,-90.9079,1,0.5
53971,33,1486.22,1320.05,-0.80202,-0.597297,-2.50147,6,389.87,3.177,-85.3972,5,519.173,-6.9061,-91.2055,1,0.5
53972,33,1487.09,1321.86,0.433359,0.901221,1.12258,6,387.871,1.81817,-85.4822,5,520.566,-4.45044,-89.2458,1,0.5
53973,33,1487.96,1323.66,0.433359,0.901221,1.12258,6,385.872,2.33402,-84.6481,5,521.963,-5.31392,-89.1188,1,0.5
53974,33,1488.82,1325.46,0.433359,0.901221,1.12258,6,383.873,2.25168,-84.9115,5,523.363,-6.51247,-90.4063,1,0.5
53975,33,1489.69,1327.26,0.433359,0.901221,1.12258,6,381.874,4.74175,-85.0988,5,524.768,-5.25652,-88.4573,1,0.5
53976,33,1490.56,1329.07,0.433359,0.901221,1.12258,6,379.875,4.34631,-84.2145,5,526.176,-5.30217,-88.6493,1,0.5
