Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
3122,27,2180.46,1982.87,2.93132,-0.638255,-0.21439,11,449.307,-0.349999,-88.5723,6,604.214,-8.82083,-94.249,1,0.8
3123,27,2186.32,1981.59,2.93132,-0.638255,-0.21439,11,444.262,1.4323,-85.454,12,604.546,-7.42489,-92.158,1,0.8
3124,27,2192.18,1980.32,2.93132,-0.638255,-0.21439,11,439.241,1.00973,-87.1495,12,602.633,-8.78373,-94.5369,1,0.8
3125,27,2198.05,1979.04,2.93132,-0.638255,-0.21439,11,434.245,-0.287394,-87.801,12,600.774,-4.52438,-90.2287,1,0.8
3126,27,2203.91,1977.77,2.93132,-0.638255,-0.21439,11,429.275,-1.32949,-89.6396,12,598.97,-8.85997,-93.5738,1,0.8
3127,27,2199.75,1973.44,-2.08046,-2.16141,-2.33711,11,429.037,1.09088,-86.6065,12,604.783,-6.0146,-90.7609,1,0.8
3128,27,2195.59,1969.12,-2.08046,-2.16141,-2.33711,11,428.884,0.157797,-87.6169,6,610.2,-8.01391,-93.4571,1,0.8
3129,27,2191.43,1964.8,-2.08046,-2.16141,-2.33711,11,428.814,-0.242806,-87.6854,6,604.443,-6.61343,-91.7976,1,0.8
3130,27,2187.26,1960.47,-2.08046,-2.16141,-2.33711,11,428.828,0.739162,-87.8303,6,598.692,-12.8048,-95.5066,1,0.8
3131,27,2183.1,1956.15,-2.08046,-2.16141,-2.33711,11,428.927,-0.0885515,-87.1423,6,592.945,-7.96182,-92.7204,1,0.8
3132,27,2180.41,1950.79,-1.34503,-2.68158,-2.03571,11,427.319,0.254495,-87.6589,6,587.985,-6.93578,-92.4995,1,0.8
3133,27,2177.72,1945.42,-1.34503,-2.68158,-2.03571,11,425.789,2.2471,-86.0221,6,583.043,-6.67819,-92.3705,1,0.8
3134,27,2175.03,1940.06,-1.34503,-2.68158,-2.03571,11,424.339,0.143416,-87.7623,6,578.122,-6.66269,-91.036,1,0.8
3135,27,2172.34,1934.7,-1.34503,-2.68158,-2.03571,11,422.97,-2.25842,-89.7591,6,573.222,-6.23584,-91.1362,1,0.8
3136,27,2169.65,1929.34,-1.34503,-2.68158,-2.03571,11,421.681,-0.0210798,-86.603,6,568.342,-7.2102,-93.0284,1,0.8
3137,27,2174.39,1925.65,2.36886,-1.84079,-0.660606,11,415.681,-0.77537,-87.7294,6,570.861,-4.96315,-89.2175,1,0.8
3138,27,2179.13,1921.97,2.36886,-1.84079,-0.660606,11,409.682,2.4599,-85.736,6,573.431,-5.78838,-90.9219,1,0.8
3139,27,2183.87,1918.29,2.36886,-1.84079,-0.660606,11,403.682,1.33568,-87.4849,6,576.053,-10.2354,-94.3203,1,0.8
3140,27,2188.6,1914.61,2.36886,-1.84079,-0.660606,11,397.683,3.36805,-84.1072,6,578.725,-8.45085,-93.2868,1,0.8
3141,27,2193.34,1910.93,2.36886,-1.84079,-0.660606,11,391.684,0.651117,-87.1405,6,581.446,-10.5195,-93.7915,1,0.8
3142,27,2188.14,1913.92,-2.60135,1.49432,2.62018,11,397.614,1.81619,-86.6924,6,578.007,-7.81456,-93.1978,1,0.8
3143,27,2182.94,1916.9,-2.60135,1.49432,2.62018,11,403.546,1.52166,-85.8935,6,574.61,-7.02537,-90.7159,1,0.8
3144,27,2177.73,1919.89,-2.60135,1.49432,2.62018,11,409.48,2.01798,-85.8287,6,571.256,-7.59335,-92.1267,1,0.8
3145,27,2172.53,1922.88,-2.60135,1.49432,2.62018,11,415.416,1.01241,-85.6798,6,567.946,-8.39944,-93.6696,1,0.8
3146,27,2167.33,1925.87,-2.60135,1.49432,2.62018,11,421.353,-1.86222,-89.0246,6,564.68,-8.82253,-92.1594,1,0.8
3147,27,2162.2,1928.98,-2.56651,1.55339,2.59732,11,427.31,1.50641,-86.5156,6,561.576,-9.00196,-93.3146,1,0.8
3148,27,2157.06,1932.08,-2.56651,1.55339,2.59732,11,433.269,0.874763,-86.7733,6,558.519,-6.343,-92.5864,1,0.8
3149,27,2151.93,1935.19,-2.56651,1.55339,2.59732,11,439.228,0.135546,-87.0402,6,555.51,-4.69858,-91.2664,1,0.8
3150,27,2146.8,1938.3,-2.56651,1.55339,2.59732,11,445.189,-0.751205,-87.9526,6,552.55,-5.53055,-90.8148,1,0.8
3151,27,2141.66,1941.4,-2.56651,1.55339,2.59732,11,451.151,-0.327993,-87.5796,6,549.64,-3.29208,-88.6774,1,0.8
3152,27,2143.6,1947.08,0.970509,2.83868,1.24137,11,453.115,-2.69047,-90.335,6,554.178,-1.11793,-88.5288,1,0.8
3153,27,2145.55,1952.76,0.970509,2.83868,1.24137,11,455.149,-0.913054,-88.1038,6,558.744,-4.82581,-91.8287,1,0.8
3154,27,2147.49,1958.44,0.970509,2.83868,1.24137,11,457.254,-4.00215,-91.7219,6,563.337,-7.46263,-93.7471,1,0.8
3155,27,2149.43,1964.11,0.970509,2.83868,1.24137,11,459.427,-0.971063,-87.9617,6,567.956,-5.51957,-91.3198,1,0.8
3156,27,2151.37,1969.79,0.970509,2.83868,1.24137,11,461.667,-4.09453,-91.6148,6,572.601,-8.07858,-94.5317,1,0.8
3157,27,2157.36,1970.14,2.99487,0.175438,0.0585128,11,457.407,-1.74754,-90.6585,6,577.872,-4.28946,-90.0198,1,0.8
3158,27,2163.35,1970.49,2.99487,0.175438,0.0585128,11,453.187,-0.964234,-88.55,6,583.156,-7.7528,-93.8094,1,0.8
3159,27,2169.34,1970.84,2.99487,0.175438,0.0585128,11,449.007,-1.2783,-89.137,6,588.455,-8.74725,-94.908,1,0.8
3160,27,2175.33,1971.2,2.99487,0.175438,0.0585128,11,444.868,-1.14652,-88.5161,6,593.767,-5.02215,-91.5136,1,0.8
3161,27,2181.32,1971.55,2.99487,0.175438,0.0585128,11,440.773,2.72416,-85.9432,6,599.091,-5.1244,-91.9878,1,0.8
3162,27,2186.48,1974.61,2.58004,1.53081,0.535498,11,439.214,-1.37373,-88.6221,6,605.091,-8.10853,-92.2628,1,0.8
3163,27,2191.64,1977.67,2.58004,1.53081,0.535498,11,437.732,1.68689,-85.4737,12,605.192,-11.1049,-95.0869,1,0.8
3164,27,2196.8,1980.73,2.58004,1.53081,0.535498,11,436.327,1.79563,-85.0696,12,599.941,-7.94186,-94.2029,1,0.8
3165,27,2201.96,1983.79,2.58004,1.53081,0.535498,11,435.001,-0.178077,-87.9959,12,594.704,-6.65995,-92.2388,1,0.8
3166,27,2207.12,1986.85,2.58004,1.53081,0.535498,11,433.754,0.450485,-86.9805,12,589.482,-10.7829,-96.5134,1,0.8
3167,27,2213.11,1986.55,2.99603,-0.154323,-0.0514637,11,429.514,-0.228784,-87.5228,12,586.807,-6.04931,-91.3925,1,0.8
3168,27,2219.1,1986.24,2.99603,-0.154323,-0.0514637,11,425.317,0.00181732,-87.3273,12,584.182,-8.0552,-92.7652,1,0.8
3169,27,2225.09,1985.93,2.99603,-0.154323,-0.0514637,11,421.163,0.0812993,-87.1527,12,581.608,-7.90607,-93.2902,1,0.8
3170,27,2231.09,1985.62,2.99603,-0.154323,-0.0514637,11,417.054,-0.288508,-87.6642,12,579.083,-6.32925,-90.5745,1,0.8
3171,27,2237.08,1985.31,2.99603,-0.154323,-0.0514637,11,412.992,2.4824,-86.4484,12,576.611,-10.7597,-95.7421,1,0.8
3172,27,2243.04,1984.63,2.98055,-0.341089,-0.113943,11,408.705,-0.46556,-87.4031,12,574.538,-3.68215,-88.7187,1,0.8
3173,27,2249,1983.95,2.98055,-0.341089,-0.113943,11,404.462,1.81447,-85.9974,12,572.521,-6.23224,-90.3104,1,0.8
3174,27,2254.96,1983.26,2.98055,-0.341089,-0.113943,11,400.264,2.03987,-86.1499,12,570.56,-8.80042,-92.163,1,0.8
3175,27,2260.92,1982.58,2.98055,-0.341089,-0.113943,11,396.112,0.963409,-86.7722,12,568.655,-4.31968,-90.4825,1,0.8
3176,27,2266.88,1981.9,2.98055,-0.341089,-0.113943,11,392.009,2.93229,-85.0084,12,566.807,-7.34239,-91.5461,1,0.8
3177,27,2267.82,1975.97,0.469285,-2.96307,-1.41372,11,386.687,0.685472,-87.1112,12,571.839,-10.9868,-94.2608,1,0.8
3178,27,2268.76,1970.05,0.469285,-2.96307,-1.41372,11,381.386,2.14445,-86.2774,12,576.889,-9.53841,-92.6676,1,0.8
3179,27,2269.7,1964.12,0.469285,-2.96307,-1.41372,11,376.105,0.98066,-86.0763,12,581.957,-7.84738,-93.2983,1,0.8
3180,27,2270.64,1958.2,0.469285,-2.96307,-1.41372,11,370.847,3.05253,-84.8522,12,587.043,-9.77619,-94.7724,1,0.8
3181,27,2271.58,1952.27,0.469285,-2.96307,-1.41372,11,365.611,3.85724,-84.0266,12,592.145,-5.70049,-91.0042,1,0.8
3182,27,2265.61,1951.64,-2.9837,-0.312291,-3.03731,11,368.869,1.67485,-85.4112,12,595.037,-7.52528,-92.922,1,0.8
3183,27,2259.64,1951.02,-2.9837,-0.312291,-3.03731,11,372.195,4.09795,-82.3843,12,597.975,-8.51986,-93.1261,1,0.8
3184,27,2253.67,1950.4,-2.9837,-0.312291,-3.03731,11,375.587,3.7237,-83.2332,12,600.959,-8.06064,-92.767,1,0.8
3185,27,2247.71,1949.77,-2.9837,-0.312291,-3.03731,11,379.044,1.54193,-86.9663,12,603.987,-7.01253,-92.9292,1,0.8
3186,27,2241.74,1949.15,-2.9837,-0.312291,-3.03731,11,382.563,-0.530503,-88.633,12,607.06,-6.80709,-90.7925,1,0.8
3187,27,2245.95,1953.42,2.10617,2.13636,0.792513,11,382.94,-0.943566,-88.2799,12,601.408,-9.72351,-94.0378,1,0.8
3188,27,2250.16,1957.69,2.10617,2.13636,0.792513,11,383.41,1.59941,-86.7732,12,595.763,-7.07892,-91.9201,1,0.8
3189,27,2254.38,1961.96,2.10617,2.13636,0.792513,11,383.973,4.52198,-83.9464,12,590.125,-4.54399,-88.6502,1,0.8
3190,27,2258.59,1966.24,2.10617,2.13636,0.792513,11,384.629,0.962781,-86.6069,12,584.494,-8.88479,-93.4239,1,0.8
3191,27,2262.8,1970.51,2.10617,2.13636,0.792513,11,385.378,1.23963,-86.7061,12,578.871,-7.20455,-92.1184,1,0.8
3192,27,2267.22,1974.57,2.20784,2.03111,0.74373,11,385.928,2.75032,-84.3628,12,573.366,-6.49529,-92.6468,1,0.8
3193,27,2271.63,1978.63,2.20784,2.03111,0.74373,11,386.57,2.73486,-85.8072,12,567.87,-8.07098,-91.9927,1,0.8
3194,27,2276.05,1982.7,2.20784,2.03111,0.74373,11,387.304,4.4091,-83.8598,12,562.385,-8.44749,-92.0315,1,0.8
3195,27,2280.46,1986.76,2.20784,2.03111,0.74373,11,388.129,2.77006,-84.9738,12,556.91,-8.16335,-93.2445,1,0.8
3196,27,2284.88,1990.82,2.20784,2.03111,0.74373,11,389.045,3.0677,-84.5242,12,551.447,-5.22652,-89.5159,1,0.8
3197,27,2290.85,1991.43,2.98426,0.306936,0.102491,11,386.309,2.51567,-85.5052,12,548.589,-6.74596,-91.7066,1,0.8
3198,27,2296.82,1992.05,2.98426,0.306936,0.102491,11,383.648,-1.03303,-87.2164,12,545.782,-3.74641,-90.3989,1,0.8
3199,27,2302.79,1992.66,2.98426,0.306936,0.102491,11,381.063,1.47977,-86.0007,12,543.027,-7.48063,-91.9948,1,0.8
3200,27,2308.75,1993.28,2.98426,0.306936,0.102491,11,378.555,2.73305,-85.619,12,540.324,-7.69335,-90.9815,1,0.8
3201,27,2314.72,1993.89,2.98426,0.306936,0.102491,11,376.125,2.15284,-86.5221,12,537.675,-8.2239,-92.8154,1,0.8
3202,27,2314.21,1999.87,-0.258333,2.98886,1.65701,11,381.598,1.2899,-86.6025,12,532.242,-5.15653,-88.9275,1,0.8
3203,27,2313.69,2005.85,-0.258333,2.98886,1.65701,11,387.086,5.56503,-82.0002,12,526.822,-7.84842,-91.3834,1,0.8
3204,27,2313.17,2011.82,-0.258333,2.98886,1.65701,11,392.589,2.38961,-84.7389,12,521.414,-5.57941,-89.8399,1,0.8
3205,27,2312.66,2017.8,-0.258333,2.98886,1.65701,11,398.106,-0.750546,-87.3583,12,516.02,-8.62714,-92.6448,1,0.8
3206,27,2312.14,2023.78,-0.258333,2.98886,1.65701,11,403.637,0.995345,-85.9665,12,510.639,-5.99458,-90.4121,1,0.8
3207,27,2308.65,2018.9,-1.74584,-2.43968,-2.19192,11,400.964,1.1437,-86.116,12,516.46,-7.28133,-91.4867,1,0.8
3208,27,2305.16,2014.02,-1.74584,-2.43968,-2.19192,11,398.364,1.00858,-86.2603,12,522.284,-4.04212,-88.196,1,0.8
3209,27,2301.66,2009.14,-1.74584,-2.43968,-2.19192,11,395.837,3.89655,-83.1911,12,528.113,-6.58429,-90.5444,1,0.8
3210,27,2298.17,2004.26,-1.74584,-2.43968,-2.19192,11,393.386,2.67231,-84.6282,12,533.946,-5.42455,-89.8807,1,0.8
3211,27,2294.68,1999.38,-1.74584,-2.43968,-2.19192,11,391.012,4.21298,-83.4113,12,539.782,-6.44064,-91.9127,1,0.8
3212,27,2289.71,1996.03,-2.48776,-1.67662,-2.54856,11,390.798,2.91784,-86.2229,12,544.779,-7.66642,-92.5231,1,0.8
3213,27,2284.73,1992.68,-2.48776,-1.67662,-2.54856,11,390.677,1.5095,-86.4626,12,549.797,-9.47939,-93.1153,1,0.8
3214,27,2279.75,1989.32,-2.48776,-1.67662,-2.54856,11,390.648,2.0752,-85.6712,12,554.833,-9.56578,-92.9141,1,0.8
3215,27,2274.78,1985.97,-2.48776,-1.67662,-2.54856,11,390.712,1.72226,-86.8311,12,559.889,-8.67973,-93.0119,1,0.8
3216,27,2269.8,1982.62,-2.48776,-1.67662,-2.54856,11,390.867,2.32711,-84.3701,12,564.964,-7.4951,-93.9131,1,0.8
3217,27,2268.37,1988.44,-0.717066,2.91304,1.81215,11,396.434,1.81386,-86.0031,12,560.232,-9.08058,-92.264,1,0.8
3218,27,2266.93,1994.27,-0.717066,2.91304,1.81215,11,402.013,-0.844547,-87.5532,12,555.526,-7.62662,-92.6561,1,0.8
3219,27,2265.5,2000.09,-0.717066,2.91304,1.81215,11,407.604,-0.0630707,-87.9403,12,550.844,-5.1551,-90.7814,1,0.8
3220,27,2264.07,2005.92,-0.717066,2.91304,1.81215,11,413.206,-2.7418,-88.8562,12,546.188,-6.81371,-91.2022,1,0.8
3221,27,2262.63,2011.75,-0.717066,2.91304,1.81215,11,418.82,1.65556,-84.5254,12,541.559,-8.0604,-91.727,1,0.8
3222,27,2263.96,2017.6,0.665504,2.92525,1.3471,11,422.921,-0.612854,-86.3912,12,535.716,-5.98446,-91.116,1,0.8
3223,27,2265.29,2023.45,0.665504,2.92525,1.3471,11,427.068,-1.05197,-87.7742,12,529.876,-4.80266,-90.8843,1,0.8
3224,27,2266.63,2029.3,0.665504,2.92525,1.3471,11,431.258,-1.51097,-88.8786,12,524.04,-4.46845,-89.4914,1,0.8
3225,27,2267.96,2035.15,0.665504,2.92525,1.3471,11,435.49,-1.32066,-89.0735,12,518.208,-2.88227,-88.1728,1,0.8
3226,27,2269.29,2041,0.665504,2.92525,1.3471,11,439.764,-1.33113,-86.7195,12,512.38,-4.94933,-90.6049,1,0.8
3227,27,2274.02,2037.31,2.36463,-1.84622,-0.662902,11,434.15,0.621282,-86.3594,12,513.594,-4.24063,-90.7497,1,0.8
3228,27,2278.75,2033.61,2.36463,-1.84622,-0.662902,11,428.546,-0.721081,-86.9021,12,514.875,-6.12576,-91.5299,1,0.8
3229,27,2283.48,2029.92,2.36463,-1.84622,-0.662902,11,422.954,-0.0266885,-87.0882,12,516.222,-5.84448,-90.7096,1,0.8
3230,27,2288.2,2026.23,2.36463,-1.84622,-0.662902,11,417.372,1.45312,-86.632,12,517.636,-6.27856,-91.5859,1,0.8
3231,27,2292.93,2022.54,2.36463,-1.84622,-0.662902,11,411.803,0.952433,-86.6701,12,519.115,-3.79069,-89.6915,1,0.8
3232,27,2298.89,2023.24,2.9792,0.352694,0.117837,11,409.469,-2.256,-89.0896,12,516.129,-6.37344,-89.2928,1,0.8
3233,27,2304.85,2023.95,2.9792,0.352694,0.117837,11,407.211,-3.53433,-90.808,12,513.195,-7.01362,-91.096,1,0.8
3234,27,2310.81,2024.65,2.9792,0.352694,0.117837,11,405.028,2.55599,-84.0074,12,510.315,-8.64037,-93.4412,1,0.8
3235,27,2316.77,2025.36,2.9792,0.352694,0.117837,11,402.923,2.07492,-85.6741,12,507.489,-5.70479,-90.4989,1,0.8
3236,27,2322.73,2026.06,2.9792,0.352694,0.117837,11,400.897,-0.983812,-88.0787,12,504.719,-4.56011,-89.259,1,0.8
3237,27,2316.78,2026.86,-2.97349,0.397959,3.00855,11,404.258,1.5786,-85.6821,12,506.084,-6.51287,-90.7641,1,0.8
3238,27,2310.83,2027.66,-2.97349,0.397959,3.00855,11,407.679,-1.16695,-88.0848,12,507.517,-6.02831,-89.7735,1,0.8
3239,27,2304.88,2028.45,-2.97349,0.397959,3.00855,11,411.159,0.768391,-87.1378,12,509.016,-4.21678,-89.0573,1,0.8
3240,27,2298.94,2029.25,-2.97349,0.397959,3.00855,11,414.697,-0.81655,-88.7452,12,510.581,-3.65478,-89.4208,1,0.8
3241,27,2292.99,2030.04,-2.97349,0.397959,3.00855,11,418.291,-1.16676,-87.8897,12,512.211,-5.78334,-90.5436,1,0.8
3242,27,2292.75,2024.05,-0.121684,-2.99753,-1.61137,11,413.205,0.102082,-86.4506,12,517.803,-2.62963,-88.4165,1,0.8
3243,27,2292.5,2018.05,-0.121684,-2.99753,-1.61137,11,408.145,-1.55018,-86.5468,12,523.403,-3.40193,-89.7547,1,0.8
3244,27,2292.26,2012.06,-0.121684,-2.99753,-1.61137,11,403.11,-0.366699,-87.8938,12,529.012,-7.11025,-91.3533,1,0.8
3245,27,2292.02,2006.06,-0.121684,-2.99753,-1.61137,11,398.101,2.25955,-84.6489,12,534.63,-5.21435,-89.6336,1,0.8
3246,27,2291.77,2000.07,-0.121684,-2.99753,-1.61137,11,393.121,0.297906,-87.4011,12,540.255,-9.30983,-92.796,1,0.8
3247,27,2290.64,1994.18,-0.565679,-2.94619,-1.76049,11,388.731,3.63322,-85.2112,12,546.132,-7.0018,-91.5533,1,0.8
3248,27,2289.51,1988.28,-0.565679,-2.94619,-1.76049,11,384.385,3.10112,-83.4763,12,552.012,-5.1433,-88.9323,1,0.8
3249,27,2288.38,1982.39,-0.565679,-2.94619,-1.76049,11,380.084,1.26595,-85.7721,12,557.894,-5.60801,-90.6435,1,0.8
3250,27,2287.25,1976.5,-0.565679,-2.94619,-1.76049,11,375.83,1.67352,-86.0583,12,563.779,-9.20075,-92.6632,1,0.8
3251,27,2286.12,1970.61,-0.565679,-2.94619,-1.76049,11,371.623,2.45165,-85.5558,12,569.666,-7.35569,-91.4485,1,0.8
3252,27,2282.01,1966.23,-2.05382,-2.18674,-2.32486,11,370.438,0.497466,-86.8711,12,575.262,-6.85778,-92.4047,1,0.8
3253,27,2277.9,1961.86,-2.05382,-2.18674,-2.32486,11,369.347,3.57781,-85.5802,12,580.866,-8.06909,-93.4235,1,0.8
3254,27,2273.79,1957.49,-2.05382,-2.18674,-2.32486,11,368.35,5.03583,-83.1705,12,586.477,-6.06608,-90.5646,1,0.8
3255,27,2269.69,1953.11,-2.05382,-2.18674,-2.32486,11,367.448,3.15542,-84.6579,12,592.097,-7.97307,-90.3327,1,0.8
3256,27,2265.58,1948.74,-2.05382,-2.18674,-2.32486,11,366.642,3.33516,-84.9216,12,597.723,-8.51253,-91.6708,1,0.8
3257,27,2265.06,1942.76,-0.258516,-2.98884,-1.65708,11,362.386,1.9342,-85.7413,12,603.431,-8.15565,-92.2494,1,0.8
3258,27,2264.54,1936.78,-0.258516,-2.98884,-1.65708,11,358.18,4.71113,-83.6569,12,609.144,-8.90624,-91.6857,1,0.8
3259,27,2264.03,1930.81,-0.258516,-2.98884,-1.65708,11,354.025,4.61818,-84.4331,12,614.863,-10.1922,-92.6456,1,0.8
3260,27,2263.51,1924.83,-0.258516,-2.98884,-1.65708,11,349.924,2.11469,-86.8776,12,620.587,-11.4023,-95.2533,1,0.8
3261,27,2262.99,1918.85,-0.258516,-2.98884,-1.65708,11,345.879,5.77501,-83.2806,12,626.317,-8.31127,-92.4866,1,0.8
3262,27,2268.24,1915.93,2.62201,-1.45775,-0.507413,11,340.174,4.43923,-84.4401,12,627.07,-11.8092,-94.5167,1,0.8
3263,27,2273.48,1913.02,2.62201,-1.45775,-0.507413,11,334.48,6.80494,-83.2104,12,627.879,-10.8638,-93.8474,1,0.8
3264,27,2278.73,1910.1,2.62201,-1.45775,-0.507413,11,328.797,4.35311,-83.7332,12,628.744,-9.49561,-92.0524,1,0.8
3265,27,2283.97,1907.19,2.62201,-1.45775,-0.507413,11,323.125,6.52893,-82.0304,12,629.666,-12.0936,-94.9711,1,0.8
3266,27,2289.21,1904.27,2.62201,-1.45775,-0.507413,11,317.465,5.40578,-83.6692,12,630.643,-10.5931,-92.1465,1,0.8
3267,27,2294.91,1902.39,2.84888,-0.94016,-0.318757,11,312.303,6.06609,-83.0037,12,630.55,-10.9395,-92.9905,1,0.8
3268,27,2300.61,1900.51,2.84888,-0.94016,-0.318757,11,307.172,5.74245,-81.6369,12,630.513,-13.2773,-94.9251,1,0.8
3269,27,2306.31,1898.63,2.84888,-0.94016,-0.318757,11,302.073,5.2462,-83.2643,12,630.534,-14.4442,-94.27,1,0.8
3270,27,2312,1896.75,2.84888,-0.94016,-0.318757,11,297.007,8.52089,-81.4066,12,630.611,-5.2539,-89.8923,1,0.8
3271,27,2317.7,1894.87,2.84888,-0.94016,-0.318757,11,291.977,7.38978,-81.3808,12,630.746,-12.142,-91.0559,1,0.8
3272,27,2323.2,1892.46,2.74715,-1.20547,-0.413507,11,286.69,8.43894,-79.8831,12,631.504,-11.9919,-94.5692,1,0.8
3273,27,2328.69,1890.05,2.74715,-1.20547,-0.413507,11,281.43,7.97324,-80.9738,12,632.318,-10.1186,-90.7446,1,0.8
3274,27,2334.19,1887.64,2.74715,-1.20547,-0.413507,11,276.202,8.98418,-79.4028,12,633.188,-14.057,-93.1989,1,0.8
3275,27,2339.68,1885.23,2.74715,-1.20547,-0.413507,11,271.005,7.03806,-81.0173,12,634.113,-18.4517,-95.4284,1,0.8
3276,27,2345.17,1882.82,2.74715,-1.20547,-0.413507,11,265.842,9.30319,-80.0834,12,635.094,-16.1234,-93.9423,1,0.8
3277,27,2348.12,1888.04,1.47183,2.61414,1.05801,11,268.457,6.16505,-82.4283,12,629.311,-12.8685,-92.9262,1,0.8
3278,27,2351.06,1893.27,1.47183,2.61414,1.05801,11,271.18,7.61729,-81.3755,12,623.531,-12.8986,-92.9971,1,0.8
3279,27,2354.01,1898.5,1.47183,2.61414,1.05801,11,274.008,8.67379,-81.1467,12,617.756,-14.8134,-92.6764,1,0.8
3280,27,2356.95,1903.73,1.47183,2.61414,1.05801,11,276.937,9.13635,-79.5005,12,611.985,-19.3293,-95.5489,1,0.8
3281,27,2359.89,1908.96,1.47183,2.61414,1.05801,11,279.963,3.88813,-83.2648,12,606.218,-10.8038,-91.6937,1,0.8
3282,27,2364.41,1905,2.2569,-1.97646,-0.71925,11,274.297,8.22976,-80.3178,12,609.053,-14.0376,-94.3386,1,0.8
3283,27,2368.92,1901.05,2.2569,-1.97646,-0.71925,11,268.645,9.74381,-79.0458,12,611.934,-16.6331,-93.9981,1,0.8
3284,27,2373.43,1897.1,2.2569,-1.97646,-0.71925,11,263.009,10.6833,-77.4999,12,614.859,-13.541,-92.8138,1,0.8
3285,27,2377.95,1893.15,2.2569,-1.97646,-0.71925,11,257.389,9.07462,-79.7749,12,617.829,-15.6282,-95.0241,1,0.8
3286,27,2382.46,1889.19,2.2569,-1.97646,-0.71925,11,251.786,7.84697,-81.7022,12,620.843,-12.9265,-92.8289,1,0.8
3287,27,2384.71,1883.63,1.12535,-2.78093,-1.18627,11,245.815,11.0875,-78.0712,12,625.892,-14.7182,-91.954,1,0.8
3288,27,2386.96,1878.07,1.12535,-2.78093,-1.18627,11,239.845,9.08431,-79.4076,12,630.957,-20.3535,-96.2853,1,0.8
3289,27,2389.21,1872.51,1.12535,-2.78093,-1.18627,11,233.877,10.4273,-78.4492,12,636.039,-13.7047,-93.2828,1,0.8
3290,27,2391.46,1866.95,1.12535,-2.78093,-1.18627,11,227.91,12.0146,-77.4349,12,641.137,-17.2542,-93.6856,1,0.8
3291,27,2393.71,1861.38,1.12535,-2.78093,-1.18627,11,221.945,11.7348,-77.0101,12,646.25,-18.7407,-95.8039,1,0.8
3292,27,2397.58,1856.79,1.93219,-2.29492,-0.870999,11,216.075,13.4522,-76.0574,12,650.165,-18.0308,-96.0795,1,0.8
3293,27,2401.44,1852.2,1.93219,-2.29492,-0.870999,11,210.212,13.7692,-76.1847,12,654.112,-18.2057,-94.6032,1,0.8
3294,27,2405.31,1847.61,1.93219,-2.29492,-0.870999,11,204.357,13.8859,-74.9034,12,658.089,-19.4581,-93.197,1,0.8
3295,27,2409.17,1843.02,1.93219,-2.29492,-0.870999,11,198.511,13.282,-75.4921,12,662.097,-21.0888,-94.0906,1,0.8
3296,27,2413.04,1838.43,1.93219,-2.29492,-0.870999,11,192.674,15.5284,-72.9641,12,666.135,-17.5566,-95.8426,1,0.8
3297,27,2416.88,1833.83,1.92221,-2.30328,-0.87534,11,186.842,16.846,-72.48,12,670.222,-20.6706,-94.4989,1,0.8
3298,27,2420.73,1829.22,1.92221,-2.30328,-0.87534,11,181.02,14.4065,-74.5584,12,674.337,-22.5007,-94.8336,1,0.8
3299,27,2424.57,1824.61,1.92221,-2.30328,-0.87534,11,175.21,14.2444,-75.4152,12,678.48,-21.0397,-94.3768,1,0.8
3300,27,2428.41,1820.01,1.92221,-2.30328,-0.87534,11,169.413,15.0217,-74.041,12,682.651,-22.8295,-94.7343,1,0.8
3301,27,2432.26,1815.4,1.92221,-2.30328,-0.87534,11,163.632,17.4527,-72.1616,12,686.849,-25.0485,-95.8716,1,0.8
3302,27,2430.22,1809.76,-1.01887,-2.82168,-1.91731,11,159.364,19.7477,-70.0533,12,692.665,-20.4698,-93.9791,1,0.8
3303,27,2428.18,1804.12,-1.01887,-2.82168,-1.91731,11,155.212,19.4787,-70.5208,12,698.484,-26.019,-97.5516,1,0.8
3304,27,2426.15,1798.47,-1.01887,-2.82168,-1.91731,11,151.184,18.1897,-71.2646,12,704.306,-23.1048,-94.465,1,0.8
3305,27,2424.11,1792.83,-1.01887,-2.82168,-1.91731,11,147.29,21.3433,-68.8519,12,710.132,-29.0721,-98.3356,1,0.8
3306,27,2422.07,1787.18,-1.01887,-2.82168,-1.91731,11,143.541,19.1768,-70.7838,12,715.96,-20.5884,-92.0481,1,0.8
3307,27,2427.66,1789.38,2.79245,1.09647,0.37416,11,142.521,21.2701,-69.5584,12,713.2,-27.4137,-95.828,1,0.8
3308,27,2433.24,1791.57,2.79245,1.09647,0.37416,11,141.748,20.5176,-68.5443,12,710.479,-25.3465,-96.7625,1,0.8
3309,27,2438.82,1793.76,2.79245,1.09647,0.37416,11,141.226,20.8524,-68.5506,12,707.799,-29.1467,-97.2148,1,0.8
3310,27,2444.41,1795.96,2.79245,1.09647,0.37416,11,140.957,21.8824,-67.4883,12,705.159,-24.5177,-94.6328,1,0.8
3311,27,2449.99,1798.15,2.79245,1.09647,0.37416,11,140.944,20.9674,-67.3393,12,702.562,-24.0818,-94.2467,1,0.8
3312,27,2445.78,1802.42,-2.10889,2.13368,2.35035,11,146.432,19.9345,-70.168,12,698.613,-25.2457,-94.5291,1,0.8
