Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
39189,29,168.317,336.062,-2.68413,1.33995,2.67858,1,1486.79,-11.9122,-106.764,0,829.911,-0.588333,-98.6852,3,5
39190,29,162.948,338.742,-2.68413,1.33995,2.67858,1,1486.8,-13.2409,-108.511,0,832.623,1.172,-96.6448,3,5
39191,29,157.58,341.421,-2.68413,1.33995,2.67858,1,1486.84,-12.2934,-106.968,0,835.369,-2.83683,-100.25,3,5
39192,29,155.43,335.82,-1.07501,-2.80078,-1.93728,1,1492.81,-13.2193,-107.514,0,840.41,0.326729,-97.3387,3,5
39193,29,153.28,330.218,-1.07501,-2.80078,-1.93728,1,1498.78,-15.5771,-109.656,0,845.463,0.73482,-97.3592,3,5
39194,29,151.13,324.617,-1.07501,-2.80078,-1.93728,1,1504.74,-11.3195,-106.398,0,850.529,-2.48529,-100.713,3,5
39195,29,148.98,319.015,-1.07501,-2.80078,-1.93728,1,1510.71,-10.1228,-106.783,0,855.607,2.74917,-95.0601,3,5
39196,29,146.83,313.414,-1.07501,-2.80078,-1.93728,1,1516.68,-11.7206,-107.84,0,860.697,-2.43722,-100.312,3,5
39197,29,146.104,307.458,-0.362903,-2.97797,-1.69206,1,1522.32,-13.1065,-108.577,0,864.882,2.81579,-95.1021,3,5
39198,29,145.378,301.502,-0.362903,-2.97797,-1.69206,1,1527.97,-14.1485,-110.05,0,869.088,-1.35936,-99.1424,3,5
39199,29,144.653,295.546,-0.362903,-2.97797,-1.69206,1,1533.61,-11.2621,-106.851,0,873.315,2.07395,-95.987,3,5
39200,29,143.927,289.59,-0.362903,-2.97797,-1.69206,1,1539.26,-13.8627,-109.374,0,877.563,-0.967338,-98.8529,3,5
39201,29,143.201,283.634,-0.362903,-2.97797,-1.69206,1,1544.91,-14.1037,-109.898,0,881.831,-3.64815,-101.637,3,5
39202,29,146.994,278.985,1.89639,-2.32458,-0.886495,1,1547.39,-13.4835,-108.415,0,881.781,-2.07698,-100.192,3,5
39203,29,150.787,274.336,1.89639,-2.32458,-0.886495,1,1549.89,-14.9201,-110.624,0,881.771,-2.1136,-100.374,3,5
39204,29,154.579,269.687,1.89639,-2.32458,-0.886495,1,1552.4,-8.85999,-104.483,0,881.803,0.424948,-97.1855,3,5
39205,29,158.372,265.037,1.89639,-2.32458,-0.886495,1,1554.93,-13.5766,-109.425,0,881.875,-0.822403,-99.0274,3,5
39206,29,162.165,260.388,1.89639,-2.32458,-0.886495,1,1557.49,-12.4152,-108.165,0,881.989,0.252996,-97.6126,3,5
39207,29,168.119,261.132,2.97683,0.372136,0.124366,1,1554.26,-13.0824,-108.776,0,876.983,-2.42607,-100.329,3,5
39208,29,174.072,261.877,2.97683,0.372136,0.124366,1,1551.05,-12.2161,-107.442,0,871.991,-2.19632,-100.595,3,5
39209,29,180.026,262.621,2.97683,0.372136,0.124366,1,1547.85,-14.738,-109.609,0,867.011,-0.273948,-98.0899,3,5
39210,29,185.98,263.365,2.97683,0.372136,0.124366,1,1544.67,-12.9945,-108.127,0,862.044,-1.86594,-99.7665,3,5
39211,29,191.933,264.11,2.97683,0.372136,0.124366,1,1541.51,-11.8438,-107.771,0,857.09,-0.80217,-98.6506,3,5
39212,29,185.933,264.132,-2.99998,0.011166,3.13787,1,1544,-14.2172,-108.445,0,861.572,-3.45459,-101.442,3,5
39213,29,179.933,264.154,-2.99998,0.011166,3.13787,1,1546.5,-11.052,-106.188,0,866.072,-2.3839,-100.436,3,5
39214,29,173.933,264.177,-2.99998,0.011166,3.13787,1,1549.02,-12.3561,-108.517,0,870.591,-0.676591,-98.9517,3,5
39215,29,167.933,264.199,-2.99998,0.011166,3.13787,1,1551.57,-14.0765,-110.147,0,875.128,-0.170905,-98.002,3,5
39216,29,161.933,264.221,-2.99998,0.011166,3.13787,1,1554.13,-13.5054,-108.876,0,879.682,-1.81034,-100.028,3,5
39217,29,167.626,262.326,2.84642,-0.947573,-0.32136,1,1553.39,-12.0164,-106.595,0,876.579,0.0581005,-97.6843,3,5
39218,29,173.319,260.431,2.84642,-0.947573,-0.32136,1,1552.68,-15.3923,-111.509,0,873.507,-2.56458,-100.22,3,5
39219,29,179.012,258.536,2.84642,-0.947573,-0.32136,1,1551.98,-10.7471,-107.364,0,870.465,-0.951616,-99.0514,3,5
39220,29,184.705,256.641,2.84642,-0.947573,-0.32136,1,1551.32,-14.0494,-109.621,0,867.454,1.12373,-96.8207,3,5
39221,29,190.398,254.745,2.84642,-0.947573,-0.32136,1,1550.67,-12.8607,-109.092,0,864.474,-2.48661,-100.322,3,5
39222,29,190.172,248.75,-0.112719,-2.99788,-1.60838,1,1556.22,-13.2135,-109.087,0,868.663,0.756838,-96.8451,3,5
39223,29,189.947,242.754,-0.112719,-2.99788,-1.60838,1,1561.78,-13.6615,-109.264,0,872.873,-1.34029,-99.284,3,5
39224,29,189.721,236.758,-0.112719,-2.99788,-1.60838,1,1567.34,-12.6712,-108.516,0,877.104,-0.835847,-99.0253,3,5
39225,29,189.496,230.762,-0.112719,-2.99788,-1.60838,1,1572.9,-12.7271,-107.899,0,881.356,-2.79676,-100.903,3,5
39226,29,189.271,224.767,-0.112719,-2.99788,-1.60838,1,1578.46,-13.3891,-108.424,0,885.627,-1.88848,-99.9854,3,5
39227,29,183.442,226.192,-2.91414,0.712587,2.90177,1,1579.55,-12.0466,-108.536,0,888.899,-0.316102,-98.3042,3,5
39228,29,177.614,227.617,-2.91414,0.712587,2.90177,1,1580.66,-15.834,-111.157,0,892.199,-1.60894,-99.6666,3,5
39229,29,171.786,229.042,-2.91414,0.712587,2.90177,1,1581.79,-10.7814,-106.901,0,895.527,1.54976,-96.6066,3,5
39230,29,165.957,230.467,-2.91414,0.712587,2.90177,1,1582.94,-15.5435,-110.616,0,898.883,-1.80907,-99.8129,3,5
39231,29,160.129,231.893,-2.91414,0.712587,2.90177,1,1584.11,-13.1257,-109.167,0,902.267,-1.29938,-98.8782,3,5
39232,29,158.967,237.779,-0.580967,2.94321,1.76568,1,1579.28,-13.7657,-109.432,0,899.227,-2.29382,-100.252,3,5
39233,29,157.805,243.665,-0.580967,2.94321,1.76568,1,1574.46,-13.5924,-108.104,0,896.216,-0.581839,-98.3637,3,5
39234,29,156.643,249.552,-0.580967,2.94321,1.76568,1,1569.64,-12.4734,-108.048,0,893.236,-1.20313,-99.3906,3,5
39235,29,155.481,255.438,-0.580967,2.94321,1.76568,1,1564.84,-14.7675,-110.52,0,890.286,-2.10504,-100.359,3,5
39236,29,154.319,261.325,-0.580967,2.94321,1.76568,1,1560.04,-11.965,-109.318,0,887.367,-3.53738,-101.328,3,5
39237,29,148.857,263.806,-2.73143,1.24068,2.71523,1,1560.19,-17.1944,-111.602,0,889.963,-0.285193,-98.1173,3,5
39238,29,143.394,266.287,-2.73143,1.24068,2.71523,1,1560.37,-13.4594,-109.158,0,892.592,0.107439,-98.1748,3,5
39239,29,137.931,268.769,-2.73143,1.24068,2.71523,1,1560.57,-11.8203,-108.032,0,895.253,-1.86227,-99.5761,3,5
39240,29,132.468,271.25,-2.73143,1.24068,2.71523,1,1560.79,-14.793,-110.966,0,897.947,-2.84119,-100.74,3,5
39241,29,127.005,273.731,-2.73143,1.24068,2.71523,1,1561.04,-13.206,-109.289,0,900.672,-2.55505,-100.188,3,5
39242,29,131.151,269.395,2.07318,-2.16839,-0.807843,1,1563.04,-14.6893,-110.007,0,900.135,0.705622,-97.4846,3,5
39243,29,135.298,265.058,2.07318,-2.16839,-0.807843,1,1565.06,-12.7623,-108.886,0,899.637,-0.294593,-98.5078,3,5
39244,29,139.444,260.721,2.07318,-2.16839,-0.807843,1,1567.11,-13.2847,-107.98,0,899.179,-1.07203,-99.134,3,5
39245,29,143.591,256.384,2.07318,-2.16839,-0.807843,1,1569.17,-13.0079,-109.007,0,898.761,-0.385922,-98.8845,3,5
39246,29,147.737,252.047,2.07318,-2.16839,-0.807843,1,1571.26,-11.0914,-106.631,0,898.383,0.495837,-97.4656,3,5
39247,29,143.127,248.207,-2.30498,-1.92017,-2.44702,1,1576.72,-10.915,-106.685,0,904.382,-0.546472,-98.9437,3,5
39248,29,138.517,244.367,-2.30498,-1.92017,-2.44702,1,1582.2,-11.9566,-108.504,0,910.382,-0.601236,-98.3644,3,5
39249,29,133.907,240.526,-2.30498,-1.92017,-2.44702,1,1587.67,-12.081,-108.172,0,916.382,-3.31646,-101.726,3,5
39250,29,129.297,236.686,-2.30498,-1.92017,-2.44702,1,1593.15,-13.2537,-108.273,0,922.382,-0.555774,-98.7942,3,5
39251,29,124.687,232.846,-2.30498,-1.92017,-2.44702,1,1598.64,-11.9365,-106.47,0,928.382,-0.192897,-97.9047,3,5
39252,29,130.451,234.512,2.88203,0.833017,0.28137,1,1594.6,-12.6039,-107.766,0,922.91,-0.599141,-98.6898,3,5
39253,29,136.215,236.178,2.88203,0.833017,0.28137,1,1590.57,-12.9021,-107.103,0,917.445,-1.021,-99.2576,3,5
39254,29,141.979,237.844,2.88203,0.833017,0.28137,1,1586.55,-12.8679,-108.631,0,911.987,-0.0282831,-98.4241,3,5
39255,29,147.743,239.51,2.88203,0.833017,0.28137,1,1582.55,-12.2695,-108.267,0,906.536,-1.47001,-99.2941,3,5
39256,29,153.507,241.176,2.88203,0.833017,0.28137,1,1578.55,-13.5516,-110,0,901.092,-2.46435,-100.266,3,5
39257,29,148.049,243.668,-2.72894,1.24615,2.71323,1,1578.67,-12.6349,-108.383,0,903.587,-0.43731,-98.4746,3,5
39258,29,142.592,246.161,-2.72894,1.24615,2.71323,1,1578.8,-14.2834,-110.127,0,906.115,1.03784,-96.6129,3,5
39259,29,137.134,248.653,-2.72894,1.24615,2.71323,1,1578.96,-12.1191,-108.563,0,908.676,-0.744641,-99.2819,3,5
39260,29,131.676,251.145,-2.72894,1.24615,2.71323,1,1579.14,-12.8786,-107.923,0,911.269,-3.10717,-101.082,3,5
39261,29,126.218,253.637,-2.72894,1.24615,2.71323,1,1579.34,-12.3998,-108.335,0,913.894,-3.23778,-101.398,3,5
39262,29,128.01,247.911,0.896005,-2.86307,-1.2675,1,1583.66,-12.1825,-108.414,0,916.155,-3.1745,-101.476,3,5
39263,29,129.802,242.185,0.896005,-2.86307,-1.2675,1,1588,-11.0648,-105.901,0,918.45,-2.29886,-100.755,3,5
39264,29,131.594,236.459,0.896005,-2.86307,-1.2675,1,1592.34,-10.7774,-106.727,0,920.778,-2.56682,-100.551,3,5
39265,29,133.386,230.733,0.896005,-2.86307,-1.2675,1,1596.7,-13.6533,-109.396,0,923.139,-3.74004,-101.969,3,5
39266,29,135.178,225.007,0.896005,-2.86307,-1.2675,1,1601.07,-11.9479,-108.813,0,925.533,-0.142497,-97.829,3,5
39267,29,141.111,225.902,2.96639,0.447792,0.149824,1,1597.68,-14.7682,-109.039,0,920.477,-1.57381,-99.8176,3,5
39268,29,147.044,226.798,2.96639,0.447792,0.149824,1,1594.31,-12.3063,-108.163,0,915.433,-0.581127,-98.5756,3,5
39269,29,152.976,227.694,2.96639,0.447792,0.149824,1,1590.96,-13.0669,-108.461,0,910.4,-1.23705,-99.4451,3,5
39270,29,158.909,228.589,2.96639,0.447792,0.149824,1,1587.62,-12.0657,-108.653,0,905.379,-3.98492,-101.85,3,5
39271,29,164.842,229.485,2.96639,0.447792,0.149824,1,1584.3,-12.6353,-107.989,0,900.37,-1.16521,-98.9368,3,5
39272,29,163.118,223.738,-0.861765,-2.87356,-1.86216,1,1590.24,-10.1957,-106.796,0,905.507,-1.6667,-98.8355,3,5
39273,29,161.395,217.99,-0.861765,-2.87356,-1.86216,1,1596.18,-12.2703,-108.137,0,910.654,-2.79049,-101.012,3,5
39274,29,159.671,212.243,-0.861765,-2.87356,-1.86216,1,1602.12,-14.4131,-109.487,0,915.811,-3.23145,-101.212,3,5
39275,29,157.948,206.496,-0.861765,-2.87356,-1.86216,1,1608.06,-12.4269,-108.897,0,920.979,-3.05275,-101.414,3,5
39276,29,156.224,200.749,-0.861765,-2.87356,-1.86216,1,1614,-13.9972,-110.436,0,926.157,-2.9408,-101.209,3,5
39277,29,150.312,201.769,-2.95637,0.509806,2.97083,1,1615.56,-8.28785,-104.967,0,929.794,-2.82377,-100.616,3,5
39278,29,144.399,202.788,-2.95637,0.509806,2.97083,1,1617.15,-13.1334,-109.167,0,933.455,-3.34699,-101.608,3,5
39279,29,138.486,203.808,-2.95637,0.509806,2.97083,1,1618.75,-11.9489,-108.365,0,937.141,-3.1936,-101.162,3,5
39280,29,132.573,204.827,-2.95637,0.509806,2.97083,1,1620.38,-10.7671,-107.062,0,940.85,-1.58577,-99.6892,3,5
39281,29,126.661,205.847,-2.95637,0.509806,2.97083,1,1622.02,-12.7026,-109.412,0,944.583,-1.33611,-99.742,3,5
39282,29,131.692,202.579,2.51577,-1.63429,-0.576107,1,1622.79,-12.5868,-109.52,0,943.008,-1.70893,-99.9329,3,5
39283,29,136.724,199.31,2.51577,-1.63429,-0.576107,1,1623.57,-12.2712,-108.569,0,941.469,-4.25116,-102.328,3,5
39284,29,141.755,196.041,2.51577,-1.63429,-0.576107,1,1624.38,-12.5068,-109.925,0,939.966,-4.1325,-102.583,3,5
39285,29,146.787,192.773,2.51577,-1.63429,-0.576107,1,1625.2,-12.4706,-107.822,0,938.499,-1.94617,-99.5565,3,5
39286,29,151.818,189.504,2.51577,-1.63429,-0.576107,1,1626.05,-14.5358,-110.833,0,937.067,0.755208,-97.3913,3,5
39287,29,157.774,190.233,2.9778,0.364306,0.121736,1,1622.9,-13.5858,-108.796,0,932.245,-1.74927,-99.7755,3,5
39288,29,163.729,190.961,2.9778,0.364306,0.121736,1,1619.77,-15.2977,-111.571,0,927.435,-1.51211,-99.6599,3,5
39289,29,169.685,191.69,2.9778,0.364306,0.121736,1,1616.66,-11.9305,-107.497,0,922.64,-1.93359,-99.8971,3,5
39290,29,175.641,192.419,2.9778,0.364306,0.121736,1,1613.56,-13.9331,-109.897,0,917.859,-1.21384,-99.0766,3,5
39291,29,181.596,193.147,2.9778,0.364306,0.121736,1,1610.47,-11.0388,-106.439,0,913.093,-3.78879,-101.99,3,5
39292,29,183.893,187.604,1.14819,-2.77158,-1.17805,1,1614.62,-11.9717,-107.707,0,915.356,-2.49187,-100.46,3,5
39293,29,186.189,182.061,1.14819,-2.77158,-1.17805,1,1618.78,-13.4496,-108.9,0,917.652,-1.78179,-99.5509,3,5
39294,29,188.485,176.518,1.14819,-2.77158,-1.17805,1,1622.95,-15.4291,-111.282,0,919.983,-0.886314,-98.914,3,5
39295,29,190.782,170.975,1.14819,-2.77158,-1.17805,1,1627.13,-15.5163,-110.056,0,922.346,-0.972719,-98.821,3,5
39296,29,193.078,165.431,1.14819,-2.77158,-1.17805,1,1631.32,-14.0029,-109.37,0,924.742,-1.15946,-99.1312,3,5
39297,29,198.72,167.472,2.82113,1.02039,0.347056,1,1627.24,-12.745,-109.697,0,919.368,-0.127621,-98.1977,3,5
39298,29,204.363,169.513,2.82113,1.02039,0.347056,1,1623.16,-11.4576,-107.895,0,914.002,-2.00933,-99.8846,3,5
39299,29,210.005,171.554,2.82113,1.02039,0.347056,1,1619.1,-13.1723,-108.506,0,908.644,-2.54977,-100.732,3,5
39300,29,215.647,173.595,2.82113,1.02039,0.347056,1,1615.05,-14.0234,-109.596,0,903.294,-0.625669,-98.7968,3,5
39301,29,221.29,175.635,2.82113,1.02039,0.347056,1,1611.02,-12.5013,-108.012,0,897.952,0.452209,-97.5947,3,5
39302,29,215.293,175.442,-2.99845,-0.0964542,-3.10944,1,1613.48,-13.0848,-108.509,0,902.189,-1.96388,-99.7229,3,5
39303,29,209.296,175.25,-2.99845,-0.0964542,-3.10944,1,1615.97,-13.0101,-108.956,0,906.445,0.296586,-98.0124,3,5
39304,29,203.299,175.057,-2.99845,-0.0964542,-3.10944,1,1618.47,-12.4865,-107.468,0,910.721,-2.57636,-100.765,3,5
39305,29,197.302,174.864,-2.99845,-0.0964542,-3.10944,1,1620.99,-14.841,-109.163,0,915.017,-0.934638,-99.1266,3,5
39306,29,191.305,174.671,-2.99845,-0.0964542,-3.10944,1,1623.53,-14.5006,-110.921,0,919.331,-0.427442,-98.4504,3,5
39307,29,190.09,168.795,-0.607717,-2.9378,-1.77478,1,1629.4,-12.9264,-109.932,0,924.393,-2.58931,-100.623,3,5
39308,29,188.874,162.92,-0.607717,-2.9378,-1.77478,1,1635.28,-11.6384,-107.828,0,929.465,-2.54835,-100.694,3,5
39309,29,187.659,157.044,-0.607717,-2.9378,-1.77478,1,1641.16,-12.8324,-109.947,0,934.549,-2.06879,-100.357,3,5
39310,29,186.443,151.168,-0.607717,-2.9378,-1.77478,1,1647.04,-12.0366,-108.676,0,939.643,-2.57061,-100.49,3,5
39311,29,185.228,145.293,-0.607717,-2.9378,-1.77478,1,1652.92,-12.6902,-107.488,0,944.749,-0.220616,-98.3777,3,5
39312,29,179.892,142.55,-2.66812,-1.37154,-2.66677,1,1657.54,-13.2619,-108.955,0,950.406,-1.74901,-99.7531,3,5
39313,29,174.555,139.807,-2.66812,-1.37154,-2.66677,1,1662.17,-13.0496,-109.545,0,956.068,-3.87689,-101.923,3,5
39314,29,169.219,137.064,-2.66812,-1.37154,-2.66677,1,1666.81,-12.5794,-108.382,0,961.734,-3.8643,-102.119,3,5
39315,29,163.883,134.32,-2.66812,-1.37154,-2.66677,1,1671.45,-11.7571,-108.148,0,967.404,-1.9823,-99.9988,3,5
39316,29,158.547,131.577,-2.66812,-1.37154,-2.66677,1,1676.11,-11.7591,-108.029,0,973.078,-2.31049,-100.746,3,5
39317,29,163.56,134.874,2.50654,1.64841,0.58173,1,1671.08,-16.6953,-112.311,0,967.228,-1.24172,-99.4836,3,5
39318,29,168.573,138.171,2.50654,1.64841,0.58173,1,1666.05,-13.2269,-110.146,0,961.38,-4.90173,-103.127,3,5
39319,29,173.586,141.468,2.50654,1.64841,0.58173,1,1661.03,-16.0344,-111.609,0,955.533,-1.76835,-99.8806,3,5
39320,29,178.599,144.765,2.50654,1.64841,0.58173,1,1656.02,-13.3788,-109.942,0,949.689,-1.51511,-99.851,3,5
39321,29,183.612,148.061,2.50654,1.64841,0.58173,1,1651.01,-12.2777,-108.052,0,943.846,-2.87063,-101.025,3,5
39322,29,177.934,146.121,-2.8388,-0.970171,-2.81228,1,1655.04,-14.4011,-110.836,0,949.165,-1.22423,-99.5385,3,5
39323,29,172.257,144.181,-2.8388,-0.970171,-2.81228,1,1659.07,-13.772,-108.361,0,954.491,0.523823,-97.723,3,5
39324,29,166.579,142.24,-2.8388,-0.970171,-2.81228,1,1663.12,-11.1574,-107.201,0,959.826,-1.39574,-99.6352,3,5
39325,29,160.902,140.3,-2.8388,-0.970171,-2.81228,1,1667.18,-13.3233,-109.94,0,965.168,-2.36626,-100.645,3,5
39326,29,155.224,138.36,-2.8388,-0.970171,-2.81228,1,1671.25,-14.9992,-110.379,0,970.518,-2.5278,-100.988,3,5
39327,29,150.528,134.626,-2.34815,-1.86713,-2.46982,1,1676.57,-11.8169,-108.033,0,976.471,-3.17482,-101.107,3,5
39328,29,145.831,130.891,-2.34815,-1.86713,-2.46982,1,1681.89,-12.7906,-108.65,0,982.424,-1.77041,-99.9432,3,5
39329,29,141.135,127.157,-2.34815,-1.86713,-2.46982,1,1687.22,-12.5021,-109.069,0,988.378,-0.382541,-98.8223,3,5
39330,29,136.439,123.423,-2.34815,-1.86713,-2.46982,1,1692.55,-12.5514,-109.82,0,994.333,-3.66517,-102.052,3,5
39331,29,131.743,119.688,-2.34815,-1.86713,-2.46982,1,1697.89,-13.1537,-109.732,0,1000.29,-3.8354,-102.075,3,5
39332,29,134.15,114.193,1.20388,-2.74785,-1.15787,1,1701.91,-12.5452,-109.833,0,1002.53,-1.95804,-100.386,3,5
39333,29,136.558,108.697,1.20388,-2.74785,-1.15787,1,1705.94,-11.2081,-107.512,0,1004.81,-2.32833,-100.738,3,5
39334,29,138.966,103.201,1.20388,-2.74785,-1.15787,1,1709.98,-10.1911,-107.488,0,1007.12,-1.86761,-99.9811,3,5
39335,29,141.374,97.7057,1.20388,-2.74785,-1.15787,1,1714.03,-12.2091,-108.421,0,1009.46,-3.87853,-102.387,3,5
39336,29,143.781,92.21,1.20388,-2.74785,-1.15787,1,1718.09,-11.6502,-108.842,0,1011.83,-2.95106,-101.101,3,5
39337,29,139.044,95.8917,-2.36879,1.84088,2.48095,1,1716.63,-11.8081,-108.808,0,1012.38,-2.75036,-101.189,3,5
39338,29,134.306,99.5735,-2.36879,1.84088,2.48095,1,1715.19,-12.2946,-109.315,0,1012.96,-1.31004,-99.5444,3,5
39339,29,129.569,103.255,-2.36879,1.84088,2.48095,1,1713.76,-11.3212,-107.906,0,1013.58,-2.94229,-101.084,3,5
39340,29,124.831,106.937,-2.36879,1.84088,2.48095,1,1712.36,-13.1356,-110.816,0,1014.23,-2.8016,-101.279,3,5
39341,29,120.093,110.619,-2.36879,1.84088,2.48095,1,1710.98,-13.5893,-110.61,0,1014.92,-1.37047,-99.817,3,5
39342,29,114.232,111.901,-2.93069,0.641119,2.92623,1,1712.26,-13.9798,-110.561,0,1018.14,-4.2792,-102.659,3,5
39343,29,108.371,113.183,-2.93069,0.641119,2.92623,1,1713.57,-13.1097,-109.323,0,1021.38,-2.93326,-101.138,3,5
39344,29,102.509,114.466,-2.93069,0.641119,2.92623,1,1714.9,-11.752,-108.62,0,1024.65,-4.89735,-103.404,3,5
39345,29,96.6479,115.748,-2.93069,0.641119,2.92623,1,1716.24,-13.4316,-110.291,0,1027.94,-3.53603,-101.765,3,5
39346,29,90.7865,117.03,-2.93069,0.641119,2.92623,1,1717.61,-14.8403,-111.18,0,1031.26,-3.58969,-101.64,3,5
39347,29,90.0389,111.077,-0.373814,-2.97662,-1.69573,1,1723.3,-10.8355,-107.159,0,1035.94,-6.62991,-105.112,3,5
39348,29,89.2913,105.124,-0.373814,-2.97662,-1.69573,1,1729,-14.298,-111.092,0,1040.63,-4.41403,-102.872,3,5
39349,29,88.5437,99.1703,-0.373814,-2.97662,-1.69573,1,1734.7,-11.9412,-108.228,0,1045.33,-1.80258,-100.046,3,5
39350,29,87.796,93.217,-0.373814,-2.97662,-1.69573,1,1740.4,-14.2668,-111.751,0,1050.05,-3.99745,-102.415,3,5
39351,29,87.0484,87.2638,-0.373814,-2.97662,-1.69573,1,1746.1,-14.493,-111.807,0,1054.78,-1.76958,-100.034,3,5
39352,29,81.8335,90.2311,-2.60744,1.48367,2.62427,1,1745.65,-15.1202,-111.934,0,1056.39,-0.597667,-99.3685,3,5
39353,29,76.6187,93.1985,-2.60744,1.48367,2.62427,1,1745.23,-11.2177,-108.878,0,1058.03,-3.30874,-101.677,3,5
39354,29,71.4038,96.1658,-2.60744,1.48367,2.62427,1,1744.82,-11.5868,-107.437,0,1059.69,-2.52223,-100.954,3,5
39355,29,66.1889,99.1332,-2.60744,1.48367,2.62427,1,1744.44,-12.4607,-109.039,0,1061.4,-2.12833,-100.716,3,5
39356,29,60.9741,102.101,-2.60744,1.48367,2.62427,1,1744.08,-12.8139,-110.016,0,1063.13,-1.34877,-99.908,3,5
39357,29,57.8904,96.9535,-1.54181,-2.57348,-2.11057,1,1750.06,-14.2364,-110.278,0,1068.91,-3.07382,-101.739,3,5
39358,29,54.8068,91.8066,-1.54181,-2.57348,-2.11057,1,1756.04,-11.1281,-108.273,0,1074.69,-5.75495,-104.168,3,5
39359,29,51.7232,86.6596,-1.54181,-2.57348,-2.11057,1,1762.02,-11.0142,-108.553,0,1080.47,-3.18036,-101.818,3,5
39360,29,48.6395,81.5126,-1.54181,-2.57348,-2.11057,1,1768,-11.1374,-108.873,0,1086.26,-2.14828,-100.387,3,5
39361,29,45.5559,76.3657,-1.54181,-2.57348,-2.11057,1,1773.98,-13.9318,-111.371,0,1092.05,-4.85971,-103.037,3,5
39362,29,44.4509,82.2631,-0.552493,2.94869,1.75602,1,1769.19,-12.9363,-109.718,0,1088.77,-5.42481,-103.756,3,5
39363,29,43.3459,88.1604,-0.552493,2.94869,1.75602,1,1764.41,-12.3392,-109.497,0,1085.51,-6.28181,-104.615,3,5
39364,29,42.241,94.0578,-0.552493,2.94869,1.75602,1,1759.63,-9.95178,-107.52,0,1082.28,-4.50615,-103.157,3,5
39365,29,41.136,99.9552,-0.552493,2.94869,1.75602,1,1754.86,-14.6881,-111.797,0,1079.08,-4.17632,-102.411,3,5
39366,29,40.031,105.853,-0.552493,2.94869,1.75602,1,1750.1,-12.5036,-109.297,0,1075.89,-4.86186,-103.36,3,5
39367,29,38.1087,111.536,-0.961122,2.84187,1.89692,1,1745.91,-13.6018,-111.173,0,1073.48,-4.10438,-102.246,3,5
39368,29,36.1865,117.22,-0.961122,2.84187,1.89692,1,1741.73,-11.1136,-108.516,0,1071.1,-2.84051,-101.047,3,5
39369,29,34.2642,122.904,-0.961122,2.84187,1.89692,1,1737.56,-10.7771,-108.142,0,1068.74,-6.14021,-104.461,3,5
39370,29,32.342,128.588,-0.961122,2.84187,1.89692,1,1733.4,-12.6377,-108.507,0,1066.42,-1.9027,-100.232,3,5
39371,29,30.4198,134.271,-0.961122,2.84187,1.89692,1,1729.26,-14.1222,-110.834,0,1064.12,-4.52366,-103.005,3,5
39372,29,36.2833,132.999,2.93177,-0.636201,-0.21369,1,1727.67,-13.3824,-110.499,0,1060.55,-2.16572,-100.902,3,5
39373,29,42.1468,131.726,2.93177,-0.636201,-0.21369,1,1726.11,-13.2249,-109.748,0,1056.99,-2.65048,-101.013,3,5
39374,29,48.0104,130.454,2.93177,-0.636201,-0.21369,1,1724.56,-12.8928,-109.346,0,1053.46,-2.49412,-100.845,3,5
39375,29,53.8739,129.182,2.93177,-0.636201,-0.21369,1,1723.03,-13.702,-109.63,0,1049.95,-2.91527,-101.358,3,5
39376,29,59.7374,127.909,2.93177,-0.636201,-0.21369,1,1721.53,-13.3603,-110.341,0,1046.46,-2.93074,-101.4,3,5
39377,29,58.5945,122.019,-0.571434,-2.94507,-1.76245,1,1727.3,-11.3033,-108.603,0,1051.28,-1.1998,-99.3987,3,5
39378,29,57.4517,116.129,-0.571434,-2.94507,-1.76245,1,1733.08,-11.6038,-108.269,0,1056.12,-3.16039,-101.709,3,5
39379,29,56.3088,110.239,-0.571434,-2.94507,-1.76245,1,1738.86,-13.7782,-110.996,0,1060.96,-2.42538,-100.78,3,5
39380,29,55.1659,104.349,-0.571434,-2.94507,-1.76245,1,1744.64,-14.2006,-112.044,0,1065.81,-2.41289,-101.021,3,5
39381,29,54.0231,98.4585,-0.571434,-2.94507,-1.76245,1,1750.43,-14.5597,-110.55,0,1070.68,-2.98385,-101.591,3,5
39382,29,51.3198,103.815,-1.35166,2.67825,2.03818,1,1746.84,-12.2017,-109.075,0,1068.99,-1.91308,-100.328,3,5
39383,29,48.6164,109.172,-1.35166,2.67825,2.03818,1,1743.26,-10.5749,-107.738,0,1067.33,-4.20339,-102.755,3,5
39384,29,45.9131,114.528,-1.35166,2.67825,2.03818,1,1739.7,-11.5703,-108.304,0,1065.7,-1.48525,-99.9415,3,5
39385,29,43.2098,119.885,-1.35166,2.67825,2.03818,1,1736.16,-11.6441,-108.744,0,1064.1,-1.4716,-100.029,3,5
39386,29,40.5065,125.241,-1.35166,2.67825,2.03818,1,1732.62,-12.9299,-110.327,0,1062.53,-3.18812,-101.611,3,5
39387,29,36.0525,129.261,-2.22698,2.01012,2.40733,1,1731.1,-14.3628,-110.821,0,1063.19,-3.72902,-101.974,3,5
39388,29,31.5986,133.281,-2.22698,2.01012,2.40733,1,1729.59,-12.4739,-109.876,0,1063.88,-4.39991,-102.814,3,5
