Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
57192,25,4821.53,1818.62,0.648353,2.9291,1.35296,21,674.038,-1.49391,-96.647,22,945.49,-6.9599,-99.4696,1,0.8
57193,25,4822.83,1824.48,0.648353,2.9291,1.35296,21,676.649,-0.748255,-95.5113,22,942.188,-5.62878,-98.5577,1,0.8
57194,25,4824.13,1830.34,0.648353,2.9291,1.35296,21,679.303,-1.65007,-95.6889,22,938.913,-5.91851,-99.4499,1,0.8
57195,25,4825.42,1836.19,0.648353,2.9291,1.35296,21,681.999,1.32416,-93.2743,22,935.665,-8.22618,-99.8766,1,0.8
57196,25,4826.72,1842.05,0.648353,2.9291,1.35296,21,684.738,-2.538,-97.0973,22,932.444,-6.98342,-99.3472,1,0.8
57197,25,4832.34,1839.95,2.80913,-1.05299,-0.358636,21,689.635,-1.70223,-95.882,22,937.918,-9.69377,-102.909,1,0.8
57198,25,4837.96,1837.84,2.80913,-1.05299,-0.358636,21,694.549,0.223397,-94.7383,22,943.398,-5.46779,-98.8445,1,0.8
57199,25,4843.57,1835.73,2.80913,-1.05299,-0.358636,21,699.48,-1.63013,-95.0339,22,948.885,-6.794,-98.9239,1,0.8
57200,25,4849.19,1833.63,2.80913,-1.05299,-0.358636,21,704.427,1.81944,-93.4049,22,954.378,-7.85762,-100.145,1,0.8
57201,25,4854.81,1831.52,2.80913,-1.05299,-0.358636,21,709.391,-1.4986,-96.3309,22,959.877,-7.22684,-100.832,1,0.8
57202,25,4853.65,1825.64,-0.578878,-2.94362,-1.76497,21,706.912,-1.06014,-95.4753,22,963.152,-7.0775,-100.544,1,0.8
57203,25,4852.49,1819.75,-0.578878,-2.94362,-1.76497,21,704.476,1.52663,-93.4909,22,966.453,-9.32871,-102.358,1,0.8
57204,25,4851.34,1813.86,-0.578878,-2.94362,-1.76497,21,702.083,-2.16891,-96.6965,22,969.78,-9.35518,-101.592,1,0.8
57205,25,4850.18,1807.97,-0.578878,-2.94362,-1.76497,21,699.733,0.230935,-94.7749,22,973.133,-11.5995,-103.801,1,0.8
57206,25,4849.02,1802.09,-0.578878,-2.94362,-1.76497,21,697.427,0.124951,-94.5131,22,976.511,-5.79486,-100.075,1,0.8
57207,25,4848.71,1808.08,-0.157565,2.99586,1.62334,21,698.312,2.37075,-93.1676,22,972.022,-9.08579,-101.529,1,0.8
57208,25,4848.39,1814.07,-0.157565,2.99586,1.62334,21,699.248,-2.0511,-97.3635,22,967.549,-8.7924,-100.309,1,0.8
57209,25,4848.08,1820.06,-0.157565,2.99586,1.62334,21,700.234,-0.0758314,-94.4509,22,963.094,-6.5743,-100.459,1,0.8
57210,25,4847.76,1826.05,-0.157565,2.99586,1.62334,21,701.27,1.0469,-94.2666,22,958.655,-9.21418,-101.039,1,0.8
57211,25,4847.45,1832.05,-0.157565,2.99586,1.62334,21,702.355,-0.567167,-95.6971,22,954.233,-9.39972,-101.479,1,0.8
57212,25,4851.47,1827.6,2.0141,-2.22338,-0.834746,21,705.238,1.15669,-93.9039,22,960.222,-5.65697,-97.7253,1,0.8
57213,25,4855.5,1823.15,2.0141,-2.22338,-0.834746,21,708.159,0.0777009,-95.695,22,966.211,-10.8348,-103.302,1,0.8
57214,25,4859.53,1818.7,2.0141,-2.22338,-0.834746,21,711.119,-1.8026,-96.9741,22,972.2,-7.87865,-101.224,1,0.8
57215,25,4863.56,1814.26,2.0141,-2.22338,-0.834746,21,714.118,-1.43756,-97.2041,22,978.19,-9.21987,-101.888,1,0.8
57216,25,4867.59,1809.81,2.0141,-2.22338,-0.834746,21,717.154,-3.32312,-97.5019,22,984.179,-9.84082,-102.369,1,0.8
57217,25,4868.13,1815.79,0.27167,2.98767,1.48012,21,718.907,-2.39759,-96.7193,22,980.394,-4.32667,-97.1443,1,0.8
57218,25,4868.67,1821.76,0.27167,2.98767,1.48012,21,720.706,1.70499,-93.2125,22,976.63,-5.66605,-99.3443,1,0.8
57219,25,4869.22,1827.74,0.27167,2.98767,1.48012,21,722.551,-3.31837,-98.1419,22,972.89,-8.12842,-100.524,1,0.8
57220,25,4869.76,1833.71,0.27167,2.98767,1.48012,21,724.44,-4.21325,-99.1192,22,969.171,-8.62227,-101.324,1,0.8
57221,25,4870.3,1839.69,0.27167,2.98767,1.48012,21,726.375,-1.36171,-97.3218,22,965.476,-5.47641,-98.2953,1,0.8
57222,25,4864.68,1837.6,-2.81254,-1.04384,-2.78621,21,720.414,-1.47752,-96.6713,22,962.808,-6.46194,-100.142,1,0.8
57223,25,4859.05,1835.51,-2.81254,-1.04384,-2.78621,21,714.454,-1.25603,-95.8415,22,960.169,-8.78174,-100.161,1,0.8
57224,25,4853.43,1833.43,-2.81254,-1.04384,-2.78621,21,708.494,-2.47064,-97.5514,22,957.561,-6.64421,-98.5622,1,0.8
57225,25,4847.8,1831.34,-2.81254,-1.04384,-2.78621,21,702.535,0.164451,-94.3669,22,954.983,-9.48811,-103.655,1,0.8
57226,25,4842.18,1829.25,-2.81254,-1.04384,-2.78621,21,696.577,-2.14811,-96.5837,22,952.436,-7.26174,-99.908,1,0.8
57227,25,4838.58,1824.45,-1.79897,-2.40077,-2.21387,21,691.965,-0.179092,-94.2667,22,953.273,-7.99754,-100.601,1,0.8
57228,25,4834.98,1819.65,-1.79897,-2.40077,-2.21387,21,687.374,1.00518,-93.2743,22,954.147,-6.34499,-99.3635,1,0.8
57229,25,4831.38,1814.85,-1.79897,-2.40077,-2.21387,21,682.805,-1.83023,-97.6946,22,955.058,-7.05312,-99.9739,1,0.8
57230,25,4827.79,1810.04,-1.79897,-2.40077,-2.21387,21,678.258,1.20794,-93.9379,22,956.005,-6.50008,-99.1901,1,0.8
57231,25,4824.19,1805.24,-1.79897,-2.40077,-2.21387,21,673.734,1.1834,-93.3408,22,956.99,-8.72654,-101.912,1,0.8
57232,25,4821.94,1810.8,-1.12584,2.78073,1.9555,21,672.706,0.687406,-94.2414,22,951.409,-7.21069,-100.536,1,0.8
57233,25,4819.68,1816.36,-1.12584,2.78073,1.9555,21,671.73,1.07618,-92.7532,22,945.834,-7.61047,-101.569,1,0.8
57234,25,4817.43,1821.93,-1.12584,2.78073,1.9555,21,670.807,-2.5577,-97.1612,22,940.265,-8.7596,-101.536,1,0.8
57235,25,4815.18,1827.49,-1.12584,2.78073,1.9555,21,669.936,-0.117382,-94.9941,22,934.7,-5.16844,-98.6505,1,0.8
57236,25,4812.93,1833.05,-1.12584,2.78073,1.9555,21,669.118,0.61786,-93.8717,22,929.141,-6.57894,-98.3683,1,0.8
57237,25,4808.76,1837.36,-2.08577,2.15628,2.33957,21,666.175,0.371888,-94.8863,22,923.141,-8.48281,-100.582,1,0.8
57238,25,4804.59,1841.67,-2.08577,2.15628,2.33957,21,663.274,1.18718,-93.3196,22,917.141,-6.73007,-97.2683,1,0.8
57239,25,4800.41,1845.99,-2.08577,2.15628,2.33957,21,660.415,-0.307436,-95.8916,22,911.141,-8.44945,-101.695,1,0.8
57240,25,4796.24,1850.3,-2.08577,2.15628,2.33957,21,657.598,-1.16103,-95.2,22,905.141,-6.38543,-99.0107,1,0.8
57241,25,4792.07,1854.61,-2.08577,2.15628,2.33957,21,654.823,1.46782,-93.2893,22,899.141,-5.83071,-98.3906,1,0.8
57242,25,4797.97,1855.73,2.94723,0.560228,0.187845,21,660.791,-0.180738,-95.1303,22,902.463,-8.09223,-100.138,1,0.8
57243,25,4803.86,1856.85,2.94723,0.560228,0.187845,21,666.759,-3.16333,-98.5458,22,905.812,-6.40493,-99.0989,1,0.8
57244,25,4809.76,1857.97,2.94723,0.560228,0.187845,21,672.728,0.288302,-94.533,22,909.189,-5.28697,-97.7098,1,0.8
57245,25,4815.65,1859.09,2.94723,0.560228,0.187845,21,678.698,1.25471,-93.5811,22,912.592,-7.07519,-99.3346,1,0.8
57246,25,4821.54,1860.21,2.94723,0.560228,0.187845,21,684.667,0.757973,-93.6272,22,916.022,-4.88196,-98.8523,1,0.8
57247,25,4822.75,1866.09,0.60515,2.93833,1.36769,21,687.515,-1.19154,-95.7949,22,912.806,-9.28291,-99.3348,1,0.8
57248,25,4823.96,1871.97,0.60515,2.93833,1.36769,21,690.404,2.67955,-92.3499,22,909.617,-7.58489,-98.3448,1,0.8
57249,25,4825.18,1877.84,0.60515,2.93833,1.36769,21,693.332,-0.637021,-93.8262,22,906.458,-9.00825,-100.037,1,0.8
57250,25,4826.39,1883.72,0.60515,2.93833,1.36769,21,696.3,-1.38799,-96.279,22,903.326,-7.30021,-100.048,1,0.8
57251,25,4827.6,1889.6,0.60515,2.93833,1.36769,21,699.306,-1.03863,-94.6824,22,900.224,-7.81603,-100.952,1,0.8
57252,25,4830.71,1894.72,1.55822,2.56358,1.02464,21,703.909,-0.318187,-95.6906,22,899.067,-7.41768,-98.958,1,0.8
57253,25,4833.83,1899.85,1.55822,2.56358,1.02464,21,708.533,1.42951,-93.5306,22,897.948,-10.312,-101.938,1,0.8
57254,25,4836.94,1904.98,1.55822,2.56358,1.02464,21,713.177,1.14482,-93.1549,22,896.867,-7.51771,-99.9636,1,0.8
57255,25,4840.06,1910.11,1.55822,2.56358,1.02464,21,717.841,-1.04755,-95.9559,22,895.826,-5.50394,-98.1624,1,0.8
57256,25,4843.18,1915.23,1.55822,2.56358,1.02464,21,722.525,-1.83571,-96.6307,22,894.823,-5.14574,-99.0168,1,0.8
57257,25,4844.55,1921.08,0.683846,2.92102,1.34083,21,725.841,-2.64085,-96.4893,22,892.064,-6.19049,-100.06,1,0.8
57258,25,4845.91,1926.92,0.683846,2.92102,1.34083,21,729.192,-5.45967,-98.2411,22,889.337,-5.97691,-98.0688,1,0.8
57259,25,4847.28,1932.76,0.683846,2.92102,1.34083,21,732.576,0.519511,-94.6751,22,886.643,-7.41024,-99.7057,1,0.8
57260,25,4848.65,1938.6,0.683846,2.92102,1.34083,21,735.994,-1.89105,-96.2315,22,883.981,-5.58505,-98.937,1,0.8
57261,25,4850.02,1944.44,0.683846,2.92102,1.34083,21,739.445,-2.0777,-97.0822,22,881.351,-5.04184,-98.693,1,0.8
57262,25,4849.24,1950.39,-0.390526,2.97447,1.70134,21,740.984,1.45061,-93.1618,22,877.011,-5.11048,-98.4934,1,0.8
57263,25,4848.45,1956.34,-0.390526,2.97447,1.70134,21,742.568,-2.13472,-95.9763,22,872.69,-5.88185,-99.2963,1,0.8
57264,25,4847.67,1962.29,-0.390526,2.97447,1.70134,21,744.198,-3.33629,-97.8071,22,868.389,-3.3956,-97.4255,1,0.8
57265,25,4846.89,1968.24,-0.390526,2.97447,1.70134,21,745.872,-0.721225,-95.7581,22,864.108,-6.51771,-99.0777,1,0.8
57266,25,4846.11,1974.19,-0.390526,2.97447,1.70134,21,747.591,-2.28507,-96.9101,22,859.848,-6.69297,-101.193,1,0.8
57267,25,4852.11,1973.97,2.99803,-0.108786,-0.0362699,21,752.969,-2.7589,-97.0147,22,864.738,-3.6926,-96.7921,1,0.8
57268,25,4858.1,1973.75,2.99803,-0.108786,-0.0362699,21,758.356,-1.52727,-95.5792,22,869.641,-7.79294,-100.527,1,0.8
57269,25,4864.1,1973.54,2.99803,-0.108786,-0.0362699,21,763.753,-0.993663,-95.5388,22,874.558,-4.68486,-98.8306,1,0.8
57270,25,4870.1,1973.32,2.99803,-0.108786,-0.0362699,21,769.158,-5.84955,-98.9855,22,879.489,-3.5507,-98.3383,1,0.8
57271,25,4876.09,1973.1,2.99803,-0.108786,-0.0362699,21,774.572,-4.17882,-99.2682,22,884.433,-3.25512,-96.0062,1,0.8
57272,25,4881.45,1970.4,2.67849,-1.35118,-0.467207,21,778.432,-1.84633,-95.3894,22,890.347,-4.7616,-98.6878,1,0.8
57273,25,4886.81,1967.7,2.67849,-1.35118,-0.467207,21,782.319,-1.72461,-96.6318,22,896.263,-2.11182,-97.4267,1,0.8
57274,25,4892.16,1964.99,2.67849,-1.35118,-0.467207,21,786.233,-3.83787,-98.4536,22,902.179,-5.67799,-99.5653,1,0.8
57275,25,4897.52,1962.29,2.67849,-1.35118,-0.467207,21,790.173,-5.32019,-99.9948,22,908.097,-5.60397,-99.2857,1,0.8
57276,25,4902.88,1959.59,2.67849,-1.35118,-0.467207,21,794.138,-2.40891,-97.393,22,914.016,-1.54022,-95.9411,1,0.8
57277,25,4907.95,1962.78,2.53897,1.598,0.56175,21,800.039,-3.4241,-98.4526,22,916.246,-7.23425,-101.219,1,0.8
57278,25,4913.03,1965.98,2.53897,1.598,0.56175,21,805.941,-1.34635,-96.5798,22,918.51,-5.38743,-98.7718,1,0.8
57279,25,4918.11,1969.18,2.53897,1.598,0.56175,21,811.844,-1.02026,-95.5509,22,920.808,-5.16747,-100.112,1,0.8
57280,25,4923.19,1972.37,2.53897,1.598,0.56175,21,817.749,-1.12698,-96.902,22,923.139,-4.7228,-98.4903,1,0.8
57281,25,4928.27,1975.57,2.53897,1.598,0.56175,21,823.655,-1.34609,-96.7149,22,925.503,-4.41793,-99.226,1,0.8
57282,25,4933.76,1973.15,2.74471,-1.21101,-0.415524,21,827.843,-1.11275,-95.9667,22,931.4,-6.31975,-100.355,1,0.8
57283,25,4939.24,1970.72,2.74471,-1.21101,-0.415524,21,832.053,-0.0634908,-94.8937,22,937.299,-8.36998,-101.824,1,0.8
57284,25,4944.73,1968.3,2.74471,-1.21101,-0.415524,21,836.285,-2.25486,-97.7052,22,943.199,-4.50458,-98.8777,1,0.8
57285,25,4950.22,1965.88,2.74471,-1.21101,-0.415524,21,840.538,-5.40535,-100.968,22,949.101,-4.28184,-99.2618,1,0.8
57286,25,4955.71,1963.46,2.74471,-1.21101,-0.415524,21,844.813,-2.94338,-98.4326,22,955.003,-3.71025,-97.5339,1,0.8
57287,25,4949.91,1961.93,-2.90141,-0.762781,-2.88451,21,838.845,-4.41372,-99.4238,22,951.065,-3.50892,-98.3593,1,0.8
57288,25,4944.11,1960.41,-2.90141,-0.762781,-2.88451,21,832.877,-3.72124,-98.8445,22,947.148,-4.89627,-99.4804,1,0.8
57289,25,4938.3,1958.88,-2.90141,-0.762781,-2.88451,21,826.91,-1.61265,-97.0878,22,943.254,-5.4096,-99.1697,1,0.8
57290,25,4932.5,1957.36,-2.90141,-0.762781,-2.88451,21,820.943,-4.19514,-99.2958,22,939.381,-4.8841,-99.9217,1,0.8
57291,25,4926.7,1955.83,-2.90141,-0.762781,-2.88451,21,814.977,-0.457584,-95.0138,22,935.531,-5.52644,-100.602,1,0.8
57292,25,4921.41,1958.67,-2.64208,1.42106,2.64812,21,811.062,-0.0799804,-94.7841,22,929.579,-6.1629,-100.671,1,0.8
57293,25,4916.13,1961.52,-2.64208,1.42106,2.64812,21,807.172,-5.99649,-101.193,22,923.627,-3.77588,-97.7391,1,0.8
57294,25,4910.85,1964.36,-2.64208,1.42106,2.64812,21,803.308,-4.08234,-98.2184,22,917.676,-6.63966,-101.005,1,0.8
57295,25,4905.56,1967.2,-2.64208,1.42106,2.64812,21,799.471,-1.05853,-96.2327,22,911.726,-4.96756,-99.8077,1,0.8
57296,25,4900.28,1970.04,-2.64208,1.42106,2.64812,21,795.66,-4.71631,-99.6452,22,905.776,-5.81918,-100.52,1,0.8
57297,25,4906.27,1970.3,2.99726,0.128183,0.0427408,21,801.301,-0.480218,-96.0498,22,910.5,-4.67503,-98.7665,1,0.8
57298,25,4912.27,1970.55,2.99726,0.128183,0.0427408,21,806.946,-1.66663,-96.3908,22,915.239,-4.783,-97.6883,1,0.8
57299,25,4918.26,1970.81,2.99726,0.128183,0.0427408,21,812.596,0.0861469,-96.0625,22,919.993,-5.71457,-99.792,1,0.8
57300,25,4924.26,1971.07,2.99726,0.128183,0.0427408,21,818.252,-3.29828,-97.9232,22,924.761,-5.77857,-100.614,1,0.8
57301,25,4930.25,1971.32,2.99726,0.128183,0.0427408,21,823.912,-1.23704,-96.4336,22,929.544,-3.64568,-98.6582,1,0.8
57302,25,4930.1,1965.33,-0.0772947,-2.999,-1.59656,21,821.564,-2.71244,-98.2145,22,932.835,-4.522,-98.236,1,0.8
57303,25,4929.94,1959.33,-0.0772947,-2.999,-1.59656,21,819.254,-3.16352,-98.5498,22,936.153,-6.36614,-99.8052,1,0.8
57304,25,4929.79,1953.33,-0.0772947,-2.999,-1.59656,21,816.981,-1.8332,-96.6096,22,939.498,-4.76259,-100.18,1,0.8
57305,25,4929.63,1947.33,-0.0772947,-2.999,-1.59656,21,814.746,-2.9024,-98.2706,22,942.869,-8.55797,-101.997,1,0.8
57306,25,4929.48,1941.33,-0.0772947,-2.999,-1.59656,21,812.548,-2.91064,-97.5331,22,946.266,-3.43586,-98.183,1,0.8
57307,25,4931.34,1947.04,0.931164,2.85183,1.2552,21,816.247,-4.98601,-100.539,22,944.426,-3.84085,-97.6962,1,0.8
57308,25,4933.2,1952.74,0.931164,2.85183,1.2552,21,819.973,-3.61032,-98.2663,22,942.621,-8.66928,-102.407,1,0.8
57309,25,4935.06,1958.44,0.931164,2.85183,1.2552,21,823.725,0.246259,-94.8043,22,940.851,-5.45397,-100.208,1,0.8
57310,25,4936.93,1964.15,0.931164,2.85183,1.2552,21,827.505,-0.993646,-95.7616,22,939.116,-8.30909,-102.032,1,0.8
57311,25,4938.79,1969.85,0.931164,2.85183,1.2552,21,831.31,-3.15236,-98.3632,22,937.416,-4.39009,-98.6842,1,0.8
57312,25,4940.59,1975.58,0.898045,2.86243,1.26679,21,835.087,-3.35306,-98.8614,22,935.684,-6.16131,-100.413,1,0.8
57313,25,4942.38,1981.3,0.898045,2.86243,1.26679,21,838.891,-4.64604,-99.1358,22,933.988,-6.44206,-100.54,1,0.8
57314,25,4944.18,1987.03,0.898045,2.86243,1.26679,21,842.719,-4.19516,-98.3463,22,932.328,-7.38171,-102.135,1,0.8
57315,25,4945.97,1992.75,0.898045,2.86243,1.26679,21,846.573,-2.97604,-97.5795,22,930.703,-5.67582,-100.004,1,0.8
57316,25,4947.77,1998.48,0.898045,2.86243,1.26679,21,850.452,-2.99464,-97.8108,22,929.114,-6.31478,-99.8362,1,0.8
57317,25,4951.61,1993.87,1.92189,-2.30355,-0.875477,21,852.208,-3.53512,-98.7081,22,934.836,-3.18962,-98.1587,1,0.8
57318,25,4955.46,1989.26,1.92189,-2.30355,-0.875477,21,854.003,-2.89027,-98.139,22,940.562,-6.33236,-101.5,1,0.8
57319,25,4959.3,1984.65,1.92189,-2.30355,-0.875477,21,855.836,-3.97975,-99.6243,22,946.29,-1.81395,-96.5256,1,0.8
57320,25,4963.15,1980.05,1.92189,-2.30355,-0.875477,21,857.707,-2.66453,-98.2035,22,952.023,-4.46004,-98.7531,1,0.8
57321,25,4966.99,1975.44,1.92189,-2.30355,-0.875477,21,859.616,-4.53917,-99.2418,22,957.758,-1.95865,-96.6737,1,0.8
57322,25,4970.33,1980.43,1.66951,2.49254,0.980626,21,864.533,-3.53103,-99.6348,22,957.848,-3.72244,-98.606,1,0.8
57323,25,4973.67,1985.41,1.66951,2.49254,0.980626,21,869.463,-3.70839,-98.747,22,957.975,-4.87171,-99.7492,1,0.8
57324,25,4977.01,1990.4,1.66951,2.49254,0.980626,21,874.406,0.110036,-95.2004,22,958.14,-6.27962,-101.467,1,0.8
57325,25,4980.34,1995.38,1.66951,2.49254,0.980626,21,879.363,-2.80419,-98.6364,22,958.342,-4.2307,-99.5111,1,0.8
57326,25,4983.68,2000.37,1.66951,2.49254,0.980626,21,884.333,-7.1763,-102.58,22,958.582,-5.89656,-99.8047,1,0.8
57327,25,4987.88,2004.65,2.09965,2.14277,0.795563,21,889.844,-1.90196,-96.9354,22,959.957,-7.01776,-101.629,1,0.8
57328,25,4992.08,2008.94,2.09965,2.14277,0.795563,21,895.361,-5.71065,-101.094,22,961.367,-5.28767,-99.2476,1,0.8
57329,25,4996.28,2013.22,2.09965,2.14277,0.795563,21,900.885,-2.07444,-97.8086,22,962.813,-6.66671,-101.171,1,0.8
57330,25,5000,2017.51,-0.203843,2.99307,1.6388,21,905.971,-3.94716,-99.1231,22,963.877,-4.59983,-100.228,1,0.8
57331,25,4999.59,2023.49,-0.203843,2.99307,1.6388,21,907.935,-3.38877,-98.673,22,960.547,-5.00813,-100.039,1,0.8
57332,25,5000,2025.82,-2.42063,1.77217,2.50964,21,909.229,-1.41481,-97.5909,22,959.751,-5.29797,-100.732,1,0.8
57333,25,4995.16,2029.37,-2.42063,1.77217,2.50964,21,906.2,-3.51235,-99.6256,22,953.792,-8.66302,-103.257,1,0.8
57334,25,4990.32,2032.91,-2.42063,1.77217,2.50964,21,903.201,-4.85334,-100.374,22,947.833,-7.26808,-101.684,1,0.8
57335,25,4985.48,2036.46,-2.42063,1.77217,2.50964,21,900.232,-3.01055,-98.1882,22,941.875,-2.43649,-97.2356,1,0.8
57336,25,4980.63,2040,-2.42063,1.77217,2.50964,21,897.294,-1.95636,-96.5948,22,935.918,-5.43009,-99.9818,1,0.8
57337,25,4983.39,2034.67,1.37699,-2.66531,-1.09393,21,897.595,-2.61598,-97.858,22,940.938,-4.48379,-99.9488,1,0.8
57338,25,4986.14,2029.34,1.37699,-2.66531,-1.09393,21,897.937,-2.73422,-97.8082,22,945.969,-5.0608,-100.571,1,0.8
57339,25,4988.9,2024.01,1.37699,-2.66531,-1.09393,21,898.318,-2.43919,-97.1735,22,951.012,-6.42461,-100.717,1,0.8
57340,25,4991.65,2018.68,1.37699,-2.66531,-1.09393,21,898.739,-5.15863,-100.688,22,956.066,-2.69803,-97.7648,1,0.8
57341,25,4994.4,2013.35,1.37699,-2.66531,-1.09393,21,899.201,-4.58962,-99.7462,22,961.131,-6.22757,-101.482,1,0.8
57342,25,4996.01,2007.57,0.804729,-2.89005,-1.29923,21,898.472,-6.33299,-101.37,22,965.449,-4.62476,-99.5377,1,0.8
57343,25,4997.62,2001.79,0.804729,-2.89005,-1.29923,21,897.783,-5.19519,-99.7838,22,969.786,-1.5819,-96.9042,1,0.8
57344,25,4999.23,1996.01,0.804729,-2.89005,-1.29923,21,897.134,-2.11431,-97.5093,22,974.14,-4.55721,-99.4836,1,0.8
57345,25,5000,1990.23,-1.11373,2.78561,1.95115,21,895.738,-1.67317,-96.9964,22,977.791,-5.75437,-100.568,1,0.8
57346,25,4997.77,1995.8,-1.11373,2.78561,1.95115,21,895.699,-4.16296,-98.9702,22,972.997,-7.81629,-102.927,1,0.8
57347,25,4992.22,1993.52,-2.77546,-1.13877,-2.75224,21,889.699,-4.12761,-99.4627,22,969.436,-4.24088,-99.6456,1,0.8
57348,25,4986.67,1991.24,-2.77546,-1.13877,-2.75224,21,883.7,-4.14594,-98.3144,22,965.899,-4.33579,-99.3138,1,0.8
57349,25,4981.12,1988.96,-2.77546,-1.13877,-2.75224,21,877.7,-3.9973,-98.9822,22,962.387,-5.90112,-100.257,1,0.8
57350,25,4975.57,1986.69,-2.77546,-1.13877,-2.75224,21,871.701,-3.85516,-98.4991,22,958.899,-6.02039,-99.9879,1,0.8
57351,25,4970.02,1984.41,-2.77546,-1.13877,-2.75224,21,865.701,-1.50003,-96.9767,22,955.436,-6.69284,-101.024,1,0.8
57352,25,4976.01,1984.78,2.99439,0.183336,0.0611501,21,871.407,-3.79704,-99.5516,22,960.291,-6.5064,-101.69,1,0.8
57353,25,4982,1985.14,2.99439,0.183336,0.0611501,21,877.117,-5.0759,-99.6765,22,965.159,-7.02789,-101.792,1,0.8
57354,25,4987.98,1985.51,2.99439,0.183336,0.0611501,21,882.83,-4.35833,-99.4727,22,970.039,-6.71874,-101.014,1,0.8
57355,25,4993.97,1985.88,2.99439,0.183336,0.0611501,21,888.548,-2.40875,-97.8552,22,974.932,-3.71595,-99.8145,1,0.8
57356,25,4999.96,1986.24,2.99439,0.183336,0.0611501,21,894.269,-3.1901,-98.6225,22,979.837,-5.85138,-101.087,1,0.8
57357,25,4995.62,1982.1,-2.1697,-2.07182,-2.37927,21,888.736,-5.61012,-100.205,22,978.325,-5.1361,-100.962,1,0.8
57358,25,4991.28,1977.96,-2.1697,-2.07182,-2.37927,21,883.21,-2.00458,-97.917,22,976.848,-3.44864,-98.8433,1,0.8
57359,25,4986.94,1973.81,-2.1697,-2.07182,-2.37927,21,877.69,-2.21516,-97.0673,22,975.405,-5.85438,-100.781,1,0.8
57360,25,4982.6,1969.67,-2.1697,-2.07182,-2.37927,21,872.176,-4.46996,-99.5781,22,973.996,-8.82963,-103.634,1,0.8
57361,25,4978.26,1965.52,-2.1697,-2.07182,-2.37927,21,866.669,-3.39733,-99.192,22,972.623,-7.33108,-102.132,1,0.8
57362,25,4977.53,1959.57,-0.367692,-2.97738,-1.69367,21,863.937,-2.75399,-98.6212,22,975.289,-6.5271,-101.74,1,0.8
57363,25,4976.79,1953.61,-0.367692,-2.97738,-1.69367,21,861.239,-3.22961,-98.4452,22,977.985,-7.01886,-101.702,1,0.8
57364,25,4976.06,1947.66,-0.367692,-2.97738,-1.69367,21,858.574,-3.16975,-99.0869,22,980.71,-4.39293,-99.3376,1,0.8
57365,25,4975.32,1941.71,-0.367692,-2.97738,-1.69367,21,855.942,-2.99254,-98.3466,22,983.464,-5.51436,-100.862,1,0.8
57366,25,4974.59,1935.75,-0.367692,-2.97738,-1.69367,21,853.345,-2.15026,-97.8812,22,986.247,-8.37873,-102.685,1,0.8
57367,25,4973.41,1941.63,-0.590861,2.94124,1.76905,21,854.104,-5.21381,-100.328,22,981.926,-6.17553,-98.757,1,0.8
57368,25,4972.22,1947.52,-0.590861,2.94124,1.76905,21,854.905,-4.18211,-98.9824,22,977.623,-8.68096,-103.548,1,0.8
57369,25,4971.04,1953.4,-0.590861,2.94124,1.76905,21,855.747,-1.21906,-97.4454,22,973.338,-7.68596,-101.322,1,0.8
57370,25,4969.86,1959.28,-0.590861,2.94124,1.76905,21,856.63,-2.57304,-97.7862,22,969.071,-6.25779,-100.993,1,0.8
57371,25,4968.68,1965.16,-0.590861,2.94124,1.76905,21,857.554,-4.44428,-99.6908,22,964.822,-4.97257,-99.4214,1,0.8
57372,25,4965.67,1959.97,-1.50517,-2.59508,-2.09639,21,852.931,-4.26377,-99.6356,22,965.205,-6.77168,-101.68,1,0.8
57373,25,4962.66,1954.78,-1.50517,-2.59508,-2.09639,21,848.325,-3.06243,-97.8451,22,965.625,-5.57335,-99.9869,1,0.8
57374,25,4959.65,1949.59,-1.50517,-2.59508,-2.09639,21,843.736,-3.97071,-99.2003,22,966.082,-5.87014,-101.068,1,0.8
57375,25,4956.64,1944.4,-1.50517,-2.59508,-2.09639,21,839.165,-2.67629,-97.8641,22,966.576,-6.72968,-100.943,1,0.8
57376,25,4953.63,1939.21,-1.50517,-2.59508,-2.09639,21,834.613,-1.41153,-96.8528,22,967.107,-3.87616,-99.0804,1,0.8
57377,25,4958.37,1942.88,2.37357,1.83471,0.658045,21,840.302,-5.79174,-99.6352,22,968.871,-5.62019,-101.257,1,0.8
57378,25,4963.12,1946.55,2.37357,1.83471,0.658045,21,845.995,-3.4628,-98.6537,22,970.669,-4.99169,-99.54,1,0.8
57379,25,4967.87,1950.22,2.37357,1.83471,0.658045,21,851.692,0.142831,-94.8961,22,972.501,-7.09183,-100.666,1,0.8
57380,25,4972.62,1953.89,2.37357,1.83471,0.658045,21,857.394,-4.72542,-100.369,22,974.366,-4.20831,-98.9945,1,0.8
57381,25,4977.36,1957.56,2.37357,1.83471,0.658045,21,863.1,-4.85196,-100.269,22,976.264,-7.79849,-102.595,1,0.8
57382,25,4974.85,1963.01,-1.25681,2.72405,2.00307,21,862.595,-3.81957,-99.8365,22,971.156,-5.01991,-99.796,1,0.8
