Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
11615,30,3939.82,474.947,-2.92577,5.23831,2.08017,20,422.974,6.05529,-86.3099,15,705.443,-4.9077,-92.0604,3,5
11616,30,3933.97,485.423,-2.92577,5.23831,2.08017,20,417.354,5.80655,-86.3697,15,695.11,-9.44513,-95.6404,3,5
11617,30,3923.24,490.793,-5.36565,2.68511,2.6776,20,418.991,3.28753,-88.5723,15,683.132,-11.7829,-98.1929,3,5
11618,30,3912.51,496.164,-5.36565,2.68511,2.6776,20,420.964,7.51915,-84.8727,15,671.155,-4.64523,-92.2328,3,5
11619,30,3901.78,501.534,-5.36565,2.68511,2.6776,20,423.268,2.19704,-88.5227,15,659.178,-6.3321,-93.445,3,5
11620,30,3891.05,506.904,-5.36565,2.68511,2.6776,20,425.898,1.9211,-89.1658,15,647.202,-9.4547,-94.9059,3,5
11621,30,3880.31,512.274,-5.36565,2.68511,2.6776,20,428.848,4.19888,-86.8956,15,635.227,-7.12403,-92.0459,3,5
11622,30,3888.53,503.532,4.10998,-4.37128,-0.816197,20,430.096,4.77199,-87.1817,15,646.746,-10.4906,-96.8031,3,5
11623,30,3896.75,494.789,4.10998,-4.37128,-0.816197,20,431.674,3.55182,-88.5882,15,658.281,-9.08267,-94.8929,3,5
11624,30,3904.97,486.047,4.10998,-4.37128,-0.816197,20,433.578,3.81298,-87.0425,15,669.833,-5.53904,-91.5263,3,5
11625,30,3913.19,477.304,4.10998,-4.37128,-0.816197,20,435.805,2.89686,-88.5323,15,681.4,-5.74659,-93.8047,3,5
11626,30,3921.41,468.562,4.10998,-4.37128,-0.816197,20,438.348,4.71371,-88.0064,15,692.982,-5.6967,-94.4159,3,5
11627,30,3910.12,464.502,-5.64623,-2.02981,-2.79648,20,448.055,4.04985,-88.3016,15,685.577,-5.99084,-92.7964,3,5
11628,30,3898.83,460.442,-5.64623,-2.02981,-2.79648,20,457.871,2.03473,-89.7077,15,678.303,-8.22526,-96.4549,3,5
11629,30,3887.54,456.383,-5.64623,-2.02981,-2.79648,20,467.789,-0.289047,-91.6739,15,671.164,-5.31637,-95.2178,3,5
11630,30,3876.24,452.323,-5.64623,-2.02981,-2.79648,20,477.802,2.82698,-89.0631,15,664.166,-5.97825,-93.2375,3,5
11631,30,3864.95,448.263,-5.64623,-2.02981,-2.79648,20,487.905,2.56368,-89.9176,15,657.313,-7.18888,-95.9136,3,5
11632,30,3853.56,444.481,-5.69406,-1.89146,-2.82088,20,497.936,3.58427,-89.2277,15,650.366,-8.95089,-95.2616,3,5
11633,30,3842.18,440.698,-5.69406,-1.89146,-2.82088,20,508.052,2.99446,-88.6686,15,643.568,-3.18498,-92.4561,3,5
11634,30,3830.79,436.915,-5.69406,-1.89146,-2.82088,20,518.249,-0.818653,-91.8492,15,636.924,-1.98946,-91.9445,3,5
11635,30,3819.4,433.132,-5.69406,-1.89146,-2.82088,20,528.521,1.49508,-90.3122,15,630.439,-6.50012,-96.6612,3,5
11636,30,3808.01,429.349,-5.69406,-1.89146,-2.82088,20,538.865,1.39539,-91.0752,15,624.116,-3.5264,-92.6856,3,5
11637,30,3796.3,426.754,-5.85802,-1.29753,-2.92362,20,548.616,-0.810439,-91.8367,15,616.933,-2.10625,-93.4706,3,5
11638,30,3784.58,424.159,-5.85802,-1.29753,-2.92362,20,558.454,1.11901,-90.159,15,609.901,-2.33542,-92.2014,3,5
11639,30,3772.86,421.564,-5.85802,-1.29753,-2.92362,20,568.376,1.38149,-90.1925,15,603.026,0.15672,-90.7168,3,5
11640,30,3761.15,418.969,-5.85802,-1.29753,-2.92362,20,578.376,-1.50764,-91.6051,15,596.313,-1.83856,-94.0868,3,5
11641,30,3749.43,416.374,-5.85802,-1.29753,-2.92362,20,588.451,-1.04507,-92.1625,15,589.768,-3.81287,-92.7451,3,5
11642,30,3761.4,417.213,5.9853,0.41973,0.0700121,20,579.457,-1.06848,-90.9076,15,597.716,0.0762168,-92.2211,3,5
11643,30,3773.37,418.053,5.9853,0.41973,0.0700121,20,570.573,0.138314,-91.3273,15,605.798,-1.11712,-91.3139,3,5
11644,30,3785.34,418.892,5.9853,0.41973,0.0700121,20,561.805,0.237943,-92.2549,15,614.008,-3.64359,-93.9239,3,5
11645,30,3797.31,419.731,5.9853,0.41973,0.0700121,20,553.158,0.155591,-88.927,15,622.34,-4.05996,-93.9448,3,5
11646,30,3809.28,420.571,5.9853,0.41973,0.0700121,20,544.639,1.68532,-91.0859,15,630.791,-2.16217,-92.703,3,5
11647,30,3812.57,432.112,1.64303,5.77066,1.29342,20,533.777,1.04282,-90.6337,15,625.826,-1.45376,-91.9313,3,5
11648,30,3815.86,443.654,1.64303,5.77066,1.29342,20,522.965,2.86018,-89.512,15,621.054,-5.68616,-94.5386,3,5
11649,30,3819.14,455.195,1.64303,5.77066,1.29342,20,512.205,1.93923,-90.2302,15,616.477,-1.30148,-91.3208,3,5
11650,30,3822.43,466.736,1.64303,5.77066,1.29342,20,501.502,1.80835,-90.342,15,612.102,-2.61442,-91.4677,3,5
11651,30,3825.71,478.277,1.64303,5.77066,1.29342,20,490.859,2.33923,-88.9344,15,607.933,-6.49753,-94.3428,3,5
11652,30,3815.59,484.719,-5.0622,3.2209,2.57493,20,493.343,3.42638,-89.0954,15,595.952,-3.22732,-92.8058,3,5
11653,30,3805.47,491.161,-5.0622,3.2209,2.57493,20,496.104,-1.18461,-92.1574,15,583.972,-6.81222,-94.2047,3,5
11654,30,3795.34,497.603,-5.0622,3.2209,2.57493,20,499.138,-0.15447,-90.8327,15,571.993,-2.48103,-91.7973,3,5
11655,30,3785.22,504.045,-5.0622,3.2209,2.57493,20,502.441,-0.395968,-89.1063,15,560.015,-3.59794,-92.4989,3,5
11656,30,3775.09,510.486,-5.0622,3.2209,2.57493,20,506.007,-3.33611,-91.5461,15,548.038,-1.76957,-90.1033,3,5
11657,30,3763.3,512.707,-5.89634,1.11051,2.95544,20,513.761,-1.48085,-90.1564,15,537.221,-0.838033,-90.5468,3,5
11658,30,3751.51,514.928,-5.89634,1.11051,2.95544,20,521.676,-1.63482,-90.7628,15,526.456,-0.905032,-89.574,3,5
11659,30,3739.71,517.149,-5.89634,1.11051,2.95544,20,529.745,-2.32079,-92.7943,15,515.745,-2.07585,-91.0535,3,5
11660,30,3727.92,519.37,-5.89634,1.11051,2.95544,20,537.96,-1.57372,-91.5951,15,505.092,-1.98835,-92.3679,3,5
11661,30,3716.13,521.591,-5.89634,1.11051,2.95544,20,546.315,-2.02098,-92.4519,15,494.5,0.73356,-87.2408,3,5
11662,30,3705.45,527.058,-5.34123,2.73337,2.66859,20,552.078,-5.29144,-93.7246,15,482.766,0.709908,-91.5703,3,5
11663,30,3694.76,532.525,-5.34123,2.73337,2.66859,20,558.039,-2.41578,-91.0857,15,471.045,2.46735,-89.0824,3,5
11664,30,3684.08,537.992,-5.34123,2.73337,2.66859,20,564.192,-4.59466,-92.2569,15,459.338,2.39831,-88.1472,3,5
11665,30,3673.4,543.458,-5.34123,2.73337,2.66859,20,570.531,-10.1317,-95.7908,15,447.647,2.22902,-88.9066,3,5
11666,30,3662.72,548.925,-5.34123,2.73337,2.66859,20,577.05,-5.28441,-92.8826,15,435.973,4.43789,-85.8557,3,5
11667,30,3662.91,536.927,0.0947032,-5.99925,-1.55501,20,582.887,-1.75686,-90.7624,15,444.025,2.45748,-88.6779,3,5
11668,30,3663.1,524.928,0.0947032,-5.99925,-1.55501,20,588.911,-4.46548,-94.5609,15,452.253,-1.20074,-89.7197,3,5
11669,30,3663.28,512.93,0.0947032,-5.99925,-1.55501,20,595.116,-7.61871,-94.8568,15,460.646,1.89114,-87.4953,3,5
11670,30,3663.47,500.931,0.0947032,-5.99925,-1.55501,20,601.496,-7.90861,-94.9256,15,469.196,2.83518,-87.903,3,5
11671,30,3663.66,488.933,0.0947032,-5.99925,-1.55501,20,608.046,-3.2596,-93.837,15,477.895,3.0432,-88.294,3,5
11672,30,3673.12,496.322,4.72741,3.6948,0.663402,20,596.07,-4.39019,-91.8031,15,479.285,-0.683309,-90.0362,3,5
11673,30,3682.57,503.712,4.72741,3.6948,0.663402,20,584.094,-1.40059,-90.9208,15,480.97,6.49666,-83.5698,3,5
11674,30,3692.03,511.101,4.72741,3.6948,0.663402,20,572.12,-2.36888,-91.2534,15,482.948,0.469421,-89.4958,3,5
11675,30,3701.48,518.491,4.72741,3.6948,0.663402,20,560.146,-1.82487,-90.8001,15,485.215,-0.754521,-90.0308,3,5
11676,30,3710.94,525.881,4.72741,3.6948,0.663402,20,548.174,-1.8491,-90.71,15,487.767,0.138677,-91.0595,3,5
11677,30,3711.75,537.853,0.406617,5.98621,1.50297,20,540.875,-4.81451,-93.2405,15,480.96,-1.68438,-91.7512,3,5
11678,30,3712.56,549.825,0.406617,5.98621,1.50297,20,533.747,-1.08273,-88.8149,15,474.36,1.2662,-87.2998,3,5
11679,30,3713.38,561.798,0.406617,5.98621,1.50297,20,526.795,-3.68787,-90.5333,15,467.974,2.30574,-87.5408,3,5
11680,30,3714.19,573.77,0.406617,5.98621,1.50297,20,520.028,-1.87008,-89.8875,15,461.812,-1.64594,-90.2806,3,5
11681,30,3715,585.743,0.406617,5.98621,1.50297,20,513.452,-2.28049,-89.9038,15,455.882,-0.305819,-90.6349,3,5
11682,30,3705.84,577.994,-4.5815,-3.87426,-2.43964,20,525.219,-3.35734,-90.2863,15,452.532,2.15703,-87.5008,3,5
11683,30,3696.68,570.246,-4.5815,-3.87426,-2.43964,20,536.996,-2.33045,-90.5168,15,449.477,5.07335,-86.8408,3,5
11684,30,3687.52,562.497,-4.5815,-3.87426,-2.43964,20,548.784,-1.20183,-89.1821,15,446.725,2.93608,-87.8464,3,5
11685,30,3678.35,554.749,-4.5815,-3.87426,-2.43964,20,560.58,1.17285,-87.2125,15,444.279,0.883813,-88.7181,3,5
11686,30,3669.19,547,-4.5815,-3.87426,-2.43964,20,572.385,-1.77492,-91.6672,15,442.145,0.129362,-89.681,3,5
11687,30,3673.37,558.249,2.0889,5.62463,1.2152,20,563.197,-4.4473,-91.7877,15,438.2,2.73854,-88.5987,3,5
11688,30,3677.54,569.499,2.0889,5.62463,1.2152,20,554.117,-4.68695,-92.2715,15,434.55,0.800261,-88.1009,3,5
11689,30,3681.72,580.748,2.0889,5.62463,1.2152,20,545.15,-1.81851,-91.0721,15,431.204,0.792997,-87.8923,3,5
11690,30,3685.9,591.997,2.0889,5.62463,1.2152,20,536.301,-8.61885,-93.13,15,428.168,1.75714,-89.4083,3,5
11691,30,3690.08,603.246,2.0889,5.62463,1.2152,20,527.577,-2.43474,-88.0528,15,425.449,4.18878,-86.2641,3,5
11692,30,3702.02,604.418,5.97134,0.585773,0.0977845,20,516.333,-1.13126,-89.6079,15,434.931,0.444847,-89.7194,3,5
11693,30,3713.96,605.59,5.97134,0.585773,0.0977845,20,505.123,-1.15035,-89.9478,15,444.535,-1.83617,-90.7054,3,5
11694,30,3725.91,606.761,5.97134,0.585773,0.0977845,20,493.951,-4.52521,-91.8823,15,454.253,-1.39983,-88.5437,3,5
11695,30,3737.85,607.933,5.97134,0.585773,0.0977845,20,482.818,-1.80241,-89.5886,15,464.078,-0.556248,-89.6898,3,5
11696,30,3749.79,609.104,5.97134,0.585773,0.0977845,20,471.728,0.926992,-88.8156,15,474.003,1.5501,-87.9437,3,5
11697,30,3746.72,597.503,-1.5335,-5.80072,-1.82925,20,480.014,-1.39598,-89.6264,15,476.923,-0.156,-85.4137,3,5
11698,30,3743.66,585.901,-1.5335,-5.80072,-1.82925,20,488.454,-1.66553,-89.1858,15,480.125,3.17791,-88.3777,3,5
11699,30,3740.59,574.3,-1.5335,-5.80072,-1.82925,20,497.04,-1.32707,-89.5766,15,483.603,-0.776085,-88.0665,3,5
11700,30,3737.52,562.698,-1.5335,-5.80072,-1.82925,20,505.766,-0.738497,-89.0133,15,487.352,-2.83148,-90.8024,3,5
11701,30,3734.46,551.097,-1.5335,-5.80072,-1.82925,20,514.623,-0.0925484,-91.2939,15,491.366,0.0154455,-89.4297,3,5
11702,30,3732.85,539.204,-0.800834,-5.94632,-1.70467,20,522.557,1.1529,-88.6114,15,496.991,-0.695538,-89.6974,3,5
11703,30,3731.25,527.312,-0.800834,-5.94632,-1.70467,20,530.643,-0.547067,-90.8774,15,502.84,1.48122,-89.4309,3,5
11704,30,3729.65,515.419,-0.800834,-5.94632,-1.70467,20,538.875,-1.83976,-91.0441,15,508.905,-1.43826,-91.0449,3,5
11705,30,3728.05,503.526,-0.800834,-5.94632,-1.70467,20,547.246,-3.46322,-92.5992,15,515.178,-1.98204,-92.2107,3,5
11706,30,3726.45,491.634,-0.800834,-5.94632,-1.70467,20,555.75,1.55315,-89.3502,15,521.651,-0.949163,-89.6633,3,5
11707,30,3731.31,502.605,2.43117,5.48538,1.1536,20,545.204,-0.668163,-89.5902,15,518.276,-0.998875,-90.2068,3,5
11708,30,3736.17,513.575,2.43117,5.48538,1.1536,20,534.719,-3.00468,-90.8186,15,515.158,0.639671,-89.0185,3,5
11709,30,3741.04,524.546,2.43117,5.48538,1.1536,20,524.3,-1.72654,-90.598,15,512.302,2.11132,-87.9641,3,5
11710,30,3745.9,535.517,2.43117,5.48538,1.1536,20,513.949,-0.634284,-89.468,15,509.713,0.927188,-86.8644,3,5
11711,30,3750.76,546.488,2.43117,5.48538,1.1536,20,503.671,-0.747446,-89.2971,15,507.394,0.775667,-90.5104,3,5
11712,30,3762.32,549.705,5.78026,1.6089,0.271472,20,492.348,1.61198,-88.1232,15,515.2,-2.76344,-90.5037,3,5
11713,30,3773.88,552.923,5.78026,1.6089,0.271472,20,481.058,-2.43954,-92.0403,15,523.165,-1.32532,-90.7356,3,5
11714,30,3785.44,556.141,5.78026,1.6089,0.271472,20,469.804,-2.04513,-91.5472,15,531.281,-2.53229,-91.5587,3,5
11715,30,3797,559.359,5.78026,1.6089,0.271472,20,458.587,6.7286,-84.8445,15,539.543,-5.28222,-92.8407,3,5
11716,30,3808.56,562.577,5.78026,1.6089,0.271472,20,447.411,4.76552,-86.7177,15,547.942,-1.09294,-90.3117,3,5
11717,30,3814.6,572.949,3.01712,5.18623,1.0439,20,436.359,0.500309,-90.1062,15,548.203,-2.4874,-89.4885,3,5
11718,30,3820.63,583.322,3.01712,5.18623,1.0439,20,425.358,3.11353,-86.9589,15,548.725,-6.39933,-92.1756,3,5
11719,30,3826.67,593.694,3.01712,5.18623,1.0439,20,414.413,5.25777,-85.7914,15,549.51,-8.67945,-94.3038,3,5
11720,30,3832.7,604.066,3.01712,5.18623,1.0439,20,403.527,4.18791,-86.5327,15,550.555,-2.96527,-88.7935,3,5
11721,30,3838.73,614.439,3.01712,5.18623,1.0439,20,392.707,5.27274,-84.7358,15,551.859,-3.09304,-89.8632,3,5
11722,30,3828.18,608.723,-5.27566,-2.85786,-2.64514,20,404.656,2.73341,-87.3904,15,544.515,-6.08907,-93.4456,3,5
11723,30,3817.63,603.007,-5.27566,-2.85786,-2.64514,20,416.607,2.77097,-88.377,15,537.34,-2.2893,-90.2042,3,5
11724,30,3807.08,597.292,-5.27566,-2.85786,-2.64514,20,428.562,0.84695,-88.6461,15,530.339,-3.52027,-90.1241,3,5
11725,30,3796.53,591.576,-5.27566,-2.85786,-2.64514,20,440.519,1.09448,-87.6929,15,523.519,-5.62483,-90.6271,3,5
11726,30,3785.98,585.86,-5.27566,-2.85786,-2.64514,20,452.478,2.49044,-87.4836,15,516.888,-4.60751,-92.3583,3,5
11727,30,3787.2,573.923,0.612289,-5.96868,-1.46857,20,458.097,0.755065,-89.6282,15,523.765,0.371917,-87.3403,3,5
11728,30,3788.43,561.986,0.612289,-5.96868,-1.46857,20,463.958,1.24751,-88.0811,15,530.824,-4.86509,-90.2167,3,5
11729,30,3789.65,550.048,0.612289,-5.96868,-1.46857,20,470.052,0.363663,-89.4962,15,538.058,-1.12016,-89.5093,3,5
11730,30,3790.88,538.111,0.612289,-5.96868,-1.46857,20,476.371,4.08104,-86.8256,15,545.46,-2.90604,-91.0791,3,5
11731,30,3792.1,526.174,0.612289,-5.96868,-1.46857,20,482.905,2.21368,-87.8883,15,553.023,-6.82546,-93.1033,3,5
11732,30,3785.47,516.172,-3.31519,-5.00095,-2.1562,20,494.392,-2.203,-90.6095,15,553.186,-1.52906,-89.7693,3,5
11733,30,3778.84,506.17,-3.31519,-5.00095,-2.1562,20,505.903,-0.166636,-91.1881,15,553.609,-2.88914,-92.4672,3,5
11734,30,3772.21,496.168,-3.31519,-5.00095,-2.1562,20,517.437,0.619795,-90.5565,15,554.292,-3.14103,-92.6698,3,5
11735,30,3765.58,486.166,-3.31519,-5.00095,-2.1562,20,528.991,-2.20463,-92.6547,15,555.233,-3.64749,-94.1142,3,5
11736,30,3758.95,476.164,-3.31519,-5.00095,-2.1562,20,540.565,2.70624,-88.5625,15,556.432,-5.38617,-94.3583,3,5
11737,30,3754,487.098,-2.47267,5.4668,1.99557,20,537.185,-2.40046,-92.5887,15,545.651,-2.1634,-93.8026,3,5
11738,30,3749.06,498.031,-2.47267,5.4668,1.99557,20,534.053,-2.69324,-91.2368,15,534.921,-2.19163,-91.6562,3,5
11739,30,3744.11,508.965,-2.47267,5.4668,1.99557,20,531.174,-1.78075,-90.1352,15,524.247,-0.524114,-90.4188,3,5
11740,30,3739.17,519.898,-2.47267,5.4668,1.99557,20,528.551,2.10691,-88.0672,15,513.631,-1.96666,-89.7222,3,5
11741,30,3734.22,530.832,-2.47267,5.4668,1.99557,20,526.19,-1.92819,-90.5972,15,503.078,-1.69492,-89.7889,3,5
11742,30,3724.08,524.415,-5.07003,-3.20855,-2.57737,20,538.177,-1.13347,-89.5121,15,498.951,1.09321,-89.4465,3,5
11743,30,3713.94,517.998,-5.07003,-3.20855,-2.57737,20,550.164,-1.80628,-90.616,15,495.081,1.78387,-88.2733,3,5
11744,30,3703.8,511.581,-5.07003,-3.20855,-2.57737,20,562.152,-1.65243,-90.8565,15,491.474,2.12199,-89.2808,3,5
11745,30,3693.66,505.164,-5.07003,-3.20855,-2.57737,20,574.14,-6.26801,-93.9056,15,488.135,1.19825,-89.3549,3,5
11746,30,3683.52,498.746,-5.07003,-3.20855,-2.57737,20,586.129,-2.20534,-92.2887,15,485.07,0.420614,-90.3044,3,5
11747,30,3695.24,496.152,5.85804,-1.29744,-0.217962,20,578.052,-2.42465,-91.9882,15,495.387,2.81301,-88.9911,3,5
11748,30,3706.95,493.557,5.85804,-1.29744,-0.217962,20,570.113,-3.17011,-92.8485,15,505.778,2.19057,-88.8666,3,5
11749,30,3718.67,490.962,5.85804,-1.29744,-0.217962,20,562.318,-3.34941,-91.769,15,516.239,0.455537,-89.4586,3,5
11750,30,3730.39,488.367,5.85804,-1.29744,-0.217962,20,554.673,-0.909392,-89.6453,15,526.766,1.81268,-88.3569,3,5
11751,30,3742.1,485.772,5.85804,-1.29744,-0.217962,20,547.184,-1.39664,-93.1929,15,537.355,-2.02986,-91.5013,3,5
11752,30,3734.21,476.733,-3.94656,-4.51936,-2.28864,20,559.024,1.10904,-91.1252,15,537.306,-4.88852,-95.8143,3,5
11753,30,3726.32,467.695,-3.94656,-4.51936,-2.28864,20,570.87,-5.23746,-94.6408,15,537.524,-2.75028,-91.6885,3,5
11754,30,3718.42,458.656,-3.94656,-4.51936,-2.28864,20,582.722,-0.133722,-92.2135,15,538.011,-0.616714,-92.2986,3,5
11755,30,3710.53,449.617,-3.94656,-4.51936,-2.28864,20,594.581,-4.01807,-94.1086,15,538.764,1.31149,-90.5751,3,5
11756,30,3702.64,440.578,-3.94656,-4.51936,-2.28864,20,606.445,-1.21123,-92.3611,15,539.783,-0.450982,-89.0092,3,5
11757,30,3697.61,429.682,-2.51347,-5.44816,-2.00304,20,617.349,-3.50556,-92.012,15,544.367,-1.28994,-91.2823,3,5
11758,30,3692.58,418.786,-2.51347,-5.44816,-2.00304,20,628.293,-0.945187,-91.9894,15,549.175,2.47432,-90.6014,3,5
11759,30,3687.55,407.889,-2.51347,-5.44816,-2.00304,20,639.275,-5.17534,-94.8689,15,554.201,0.638123,-90.5155,3,5
11760,30,3682.53,396.993,-2.51347,-5.44816,-2.00304,20,650.293,-3.24358,-94.2531,15,559.439,-0.638036,-91.3858,3,5
11761,30,3677.5,386.097,-2.51347,-5.44816,-2.00304,20,661.345,-5.45904,-93.6146,15,564.884,0.190058,-91.2865,3,5
11762,30,3687.78,392.294,5.13805,3.09846,0.542654,20,649.587,-4.40156,-95.5786,15,566.392,-1.77355,-93.4227,3,5
11763,30,3698.05,398.491,5.13805,3.09846,0.542654,20,637.838,-2.86888,-94.539,15,568.149,1.79511,-90.1177,3,5
11764,30,3708.33,404.688,5.13805,3.09846,0.542654,20,626.099,-2.41827,-93.0778,15,570.154,0.83523,-91.7439,3,5
11765,30,3718.61,410.885,5.13805,3.09846,0.542654,20,614.369,-1.93437,-93.1773,15,572.403,1.10762,-91.1974,3,5
11766,30,3728.88,417.081,5.13805,3.09846,0.542654,20,602.65,-1.82595,-92.7238,15,574.894,-1.03159,-90.6369,3,5
11767,30,3732.88,405.768,2.00006,-5.65683,-1.23095,20,607.662,-0.0497731,-92.1963,15,585.861,0.894742,-91.051,3,5
11768,30,3736.88,394.454,2.00006,-5.65683,-1.23095,20,612.868,-2.36687,-93.475,15,596.868,0.843665,-92.3093,3,5
11769,30,3740.88,383.14,2.00006,-5.65683,-1.23095,20,618.264,-5.60361,-95.6516,15,607.913,-3.08663,-93.8948,3,5
11770,30,3744.88,371.827,2.00006,-5.65683,-1.23095,20,623.843,-3.34123,-94.1874,15,618.993,-1.13178,-92.5588,3,5
11771,30,3748.88,360.513,2.00006,-5.65683,-1.23095,20,629.601,-2.8556,-94.075,15,630.107,0.343212,-91.7717,3,5
11772,30,3742.45,350.381,-3.21444,-5.0663,-2.13618,20,641.457,0.68439,-91.5212,15,633.556,0.716508,-92.7442,3,5
11773,30,3736.02,340.248,-3.21444,-5.0663,-2.13618,20,653.318,-3.2373,-94.0803,15,637.213,-0.51044,-92.4077,3,5
11774,30,3729.6,330.115,-3.21444,-5.0663,-2.13618,20,665.184,-1.25241,-94.4244,15,641.073,-0.278295,-92.8627,3,5
11775,30,3723.17,319.983,-3.21444,-5.0663,-2.13618,20,677.055,-2.26155,-94.0558,15,645.134,-2.69024,-95.1698,3,5
11776,30,3716.74,309.85,-3.21444,-5.0663,-2.13618,20,688.93,-3.04546,-95.1698,15,649.391,-1.0951,-94.1616,3,5
11777,30,3713.32,321.354,-1.70814,5.75172,1.85948,20,682.492,0.185217,-93.4436,15,638.113,-1.57708,-93.6312,3,5
11778,30,3709.91,332.857,-1.70814,5.75172,1.85948,20,676.206,-4.05244,-94.9862,15,626.861,-1.63669,-94.5547,3,5
11779,30,3706.49,344.36,-1.70814,5.75172,1.85948,20,670.075,-3.27167,-94.6905,15,615.638,-2.01655,-94.2874,3,5
11780,30,3703.07,355.864,-1.70814,5.75172,1.85948,20,664.105,-0.828998,-92.691,15,604.445,1.344,-90.5848,3,5
11781,30,3699.66,367.367,-1.70814,5.75172,1.85948,20,658.3,-6.40139,-97.8997,15,593.283,0.572836,-92.2214,3,5
11782,30,3699.8,355.368,0.0712511,-5.99958,-1.55892,20,666.742,-4.23789,-95.3308,15,602.833,0.137189,-91.6689,3,5
11783,30,3699.94,343.369,0.0712511,-5.99958,-1.55892,20,675.291,-4.18605,-96.6742,15,612.47,-2.10518,-94.0907,3,5
11784,30,3700.08,331.37,0.0712511,-5.99958,-1.55892,20,683.944,-3.00794,-95.756,15,622.188,-0.764196,-92.4679,3,5
11785,30,3700.23,319.371,0.0712511,-5.99958,-1.55892,20,692.697,-1.88979,-94.4749,15,631.985,-3.41158,-94.8738,3,5
11786,30,3700.37,307.372,0.0712511,-5.99958,-1.55892,20,701.546,-1.58347,-93.9751,15,641.857,-0.276515,-93.4288,3,5
11787,30,3710.4,300.782,5.01436,-3.29488,-0.581343,20,699.943,-3.19656,-94.5194,15,653.024,-2.48483,-94.5448,3,5
11788,30,3720.43,294.192,5.01436,-3.29488,-0.581343,20,698.541,-1.14286,-93.4902,15,664.22,0.0517205,-92.3612,3,5
11789,30,3730.45,287.602,5.01436,-3.29488,-0.581343,20,697.344,-0.842601,-93.7222,15,675.444,-2.07809,-94.6372,3,5
11790,30,3740.48,281.013,5.01436,-3.29488,-0.581343,20,696.351,-1.15003,-94.0601,15,686.694,-1.16568,-93.523,3,5
11791,30,3750.51,274.423,5.01436,-3.29488,-0.581343,20,695.564,-0.77724,-93.2381,15,697.969,-2.28315,-95.7151,3,5
11792,30,3760.7,280.759,5.09527,3.16832,0.556307,20,684.416,-0.778033,-94.0478,15,699.111,-2.5519,-95.3834,3,5
11793,30,3770.89,287.096,5.09527,3.16832,0.556307,20,673.299,0.264544,-93.477,15,700.456,-2.67754,-93.7557,3,5
11794,30,3781.08,293.433,5.09527,3.16832,0.556307,20,662.212,0.658937,-93.297,15,702.004,-5.32532,-97.8118,3,5
11795,30,3791.27,299.769,5.09527,3.16832,0.556307,20,651.157,-0.639139,-93.1546,15,703.753,-4.20227,-96.9461,3,5
11796,30,3801.46,306.106,5.09527,3.16832,0.556307,20,640.137,-1.5394,-93.9103,15,705.701,-3.77314,-95.9476,3,5
11797,30,3806.25,317.109,2.39399,5.50171,1.16037,20,628.365,-0.670544,-94.6042,15,700.756,-4.42697,-96.8268,3,5
11798,30,3811.04,328.113,2.39399,5.50171,1.16037,20,616.602,0.814968,-92.5101,15,695.982,-4.49292,-96.5304,3,5
11799,30,3815.83,339.116,2.39399,5.50171,1.16037,20,604.848,-1.58087,-93.2831,15,691.384,-1.11415,-94.7761,3,5
11800,30,3820.62,350.12,2.39399,5.50171,1.16037,20,593.105,-3.25168,-95.1683,15,686.964,-3.33419,-93.6999,3,5
11801,30,3825.4,361.123,2.39399,5.50171,1.16037,20,581.371,-0.641825,-92.9941,15,682.727,-3.96291,-94.8015,3,5
11802,30,3816.91,352.643,-4.2452,-4.24008,-2.3568,20,593.217,1.47512,-92.4986,15,682.558,-3.79103,-93.279,3,5
11803,30,3808.42,344.163,-4.2452,-4.24008,-2.3568,20,605.069,0.348181,-92.6003,15,682.599,-0.161014,-93.7025,3,5
11804,30,3799.93,335.683,-4.2452,-4.24008,-2.3568,20,616.926,-0.854258,-93.108,15,682.852,-4.51705,-95.0925,3,5
11805,30,3791.44,327.202,-4.2452,-4.24008,-2.3568,20,628.789,-0.339395,-93.2175,15,683.315,-4.31818,-95.7995,3,5
11806,30,3782.95,318.722,-4.2452,-4.24008,-2.3568,20,640.657,-1.45016,-94.3417,15,683.988,-5.85172,-97.1188,3,5
11807,30,3773.63,311.165,-4.66049,-3.77887,-2.46028,20,652.289,0.226239,-92.0315,15,683.631,-2.36907,-94.7584,3,5
11808,30,3764.31,303.607,-4.66049,-3.77887,-2.46028,20,663.934,-2.17285,-95.769,15,683.484,-1.20024,-94.1844,3,5
11809,30,3754.99,296.049,-4.66049,-3.77887,-2.46028,20,675.592,-2.75265,-94.9837,15,683.547,-1.95074,-94.4237,3,5
11810,30,3745.67,288.491,-4.66049,-3.77887,-2.46028,20,687.261,-2.69589,-95.9865,15,683.821,-4.94362,-96.4999,3,5
11811,30,3736.35,280.934,-4.66049,-3.77887,-2.46028,20,698.942,-0.655266,-93.1141,15,684.306,1.64441,-91.9558,3,5
11812,30,3740.15,269.553,1.90339,-5.69009,-1.24799,20,705.667,-2.41661,-94.104,15,695.746,-5.98641,-97.6938,3,5
11813,30,3743.96,258.173,1.90339,-5.69009,-1.24799,20,712.53,-4.20457,-96.1183,15,707.205,-1.04941,-94.3424,3,5
