Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
41543,30,3172.21,4577.14,4.48383,-3.98689,-0.726801,19,442.033,7.27131,-86.6039,14,789.352,-11.1699,-96.1817,1,1
41544,30,3181.18,4569.17,4.48383,-3.98689,-0.726801,19,431.391,4.33804,-88.8263,14,792.92,-12.217,-96.9691,1,1
41545,30,3190.15,4561.19,4.48383,-3.98689,-0.726801,19,420.823,3.83311,-89.2603,14,796.652,-11.8787,-97.9203,1,1
41546,30,3199.12,4553.22,4.48383,-3.98689,-0.726801,19,410.333,5.79051,-86.8609,14,800.548,-13.4682,-97.0049,1,1
41547,30,3190.39,4544.98,-4.36129,-4.12058,-2.38457,19,405.508,6.26966,-87.249,14,788.929,-11.9324,-98.1902,1,1
41548,30,3181.67,4536.74,-4.36129,-4.12058,-2.38457,19,400.984,6.99357,-85.1564,14,777.321,-9.46624,-94.4748,1,1
41549,30,3172.95,4528.5,-4.36129,-4.12058,-2.38457,19,396.771,5.54755,-86.7449,14,765.726,-10.0532,-97.4232,1,1
41550,30,3164.23,4520.26,-4.36129,-4.12058,-2.38457,19,392.88,8.32206,-85.047,14,754.143,-15.405,-97.2435,1,1
41551,30,3155.5,4512.01,-4.36129,-4.12058,-2.38457,19,389.32,9.97253,-82.6555,14,742.573,-12.1603,-97.3504,1,1
41552,30,3155.46,4524.01,-0.018913,5.99997,1.57395,19,400.07,6.90105,-86.6735,14,748.223,-8.88076,-95.173,1,1
41553,30,3155.43,4536.01,-0.018913,5.99997,1.57395,19,410.889,4.84873,-88.0113,14,754.021,-11.7667,-99.4883,1,1
41554,30,3155.39,4548.01,-0.018913,5.99997,1.57395,19,421.772,1.90919,-88.9368,14,759.965,-9.24471,-95.1051,1,1
41555,30,3155.35,4560.01,-0.018913,5.99997,1.57395,19,432.714,6.70188,-86.6048,14,766.051,-11.4877,-97.8308,1,1
41556,30,3155.31,4572.01,-0.018913,5.99997,1.57395,19,443.71,5.62528,-88.2032,14,772.275,-7.74726,-96.0483,1,1
41557,30,3149.94,4582.74,-2.68918,5.36361,2.03554,19,455.692,4.76146,-88.2173,14,773.45,-6.15693,-94.825,1,1
41558,30,3144.56,4593.47,-2.68918,5.36361,2.03554,19,467.675,4.9518,-88.3061,14,774.809,-7.60972,-95.3773,1,1
41559,30,3139.18,4604.2,-2.68918,5.36361,2.03554,19,479.659,3.23229,-89.7807,14,776.351,-10.9604,-97.1123,1,1
41560,30,3133.8,4614.92,-2.68918,5.36361,2.03554,19,491.644,1.44189,-91.8776,14,778.076,-10.3507,-97.8781,1,1
41561,30,3128.42,4625.65,-2.68918,5.36361,2.03554,19,503.63,1.9936,-89.8288,14,779.981,-6.77658,-97.3499,1,1
41562,30,3120.2,4616.91,-4.11307,-4.36837,-2.3261,19,499.086,3.30647,-89.9309,14,768.186,-7.42368,-96.289,1,1
41563,30,3111.97,4608.18,-4.11307,-4.36837,-2.3261,19,494.792,3.96016,-89.1318,14,756.398,-7.64539,-96.3557,1,1
41564,30,3103.74,4599.44,-4.11307,-4.36837,-2.3261,19,490.754,1.42535,-91.1545,14,744.616,-8.09524,-97.0431,1,1
41565,30,3095.52,4590.7,-4.11307,-4.36837,-2.3261,19,486.978,3.78262,-89.0584,14,732.841,-8.09425,-96.7137,1,1
41566,30,3087.29,4581.97,-4.11307,-4.36837,-2.3261,19,483.47,3.22669,-88.7685,14,721.074,-8.20995,-96.594,1,1
41567,30,3075.86,4578.33,-5.71773,-1.81866,-2.83364,19,486.262,1.92157,-90.5397,14,709.65,-3.47758,-94.1836,1,1
41568,30,3064.42,4574.69,-5.71773,-1.81866,-2.83364,19,489.333,4.88438,-87.8,14,698.246,-9.70358,-95.1292,1,1
41569,30,3052.98,4571.05,-5.71773,-1.81866,-2.83364,19,492.676,-0.218333,-92.4868,14,686.862,-7.49638,-96.9961,1,1
41570,30,3041.55,4567.42,-5.71773,-1.81866,-2.83364,19,496.288,-0.464392,-91.7078,14,675.499,-5.54842,-95.7855,1,1
41571,30,3030.11,4563.78,-5.71773,-1.81866,-2.83364,19,500.161,2.01172,-90.1175,14,664.159,-4.90283,-94.4666,1,1
41572,30,3035.49,4553.05,2.68897,-5.36372,-1.10609,19,488.367,0.969624,-89.5853,14,662.124,-6.09616,-95.2053,1,1
41573,30,3040.87,4542.33,2.68897,-5.36372,-1.10609,19,476.583,-1.19118,-91.909,14,660.301,-2.97928,-91.5798,1,1
41574,30,3046.25,4531.6,2.68897,-5.36372,-1.10609,19,464.81,3.20966,-89.7409,14,658.691,-5.34392,-93.8704,1,1
41575,30,3051.63,4520.87,2.68897,-5.36372,-1.10609,19,453.049,4.07007,-86.2622,14,657.296,-7.64984,-94.2249,1,1
41576,30,3057,4510.14,2.68897,-5.36372,-1.10609,19,441.301,4.14145,-88.6464,14,656.118,-8.19856,-93.9956,1,1
41577,30,3048.01,4518.09,-4.49731,3.97167,2.41818,19,453.123,2.01846,-89.4211,14,652.748,-5.91122,-94.9999,1,1
41578,30,3039.01,4526.03,-4.49731,3.97167,2.41818,19,464.955,3.61613,-88.3204,14,649.583,-4.66678,-94.181,1,1
41579,30,3030.02,4533.97,-4.49731,3.97167,2.41818,19,476.795,4.20184,-88.7613,14,646.624,-6.87021,-95.897,1,1
41580,30,3021.02,4541.92,-4.49731,3.97167,2.41818,19,488.642,-0.372586,-89.5022,14,643.876,-3.40817,-94.0175,1,1
41581,30,3012.03,4549.86,-4.49731,3.97167,2.41818,19,500.497,1.87451,-89.011,14,641.34,-3.57359,-93.2624,1,1
41582,30,3008.05,4561.18,-1.99022,5.6603,1.90891,19,511.764,1.71796,-90.9355,14,645.051,-5.26115,-93.6244,1,1
41583,30,3004.07,4572.5,-1.99022,5.6603,1.90891,19,523.063,-1.22219,-92.8636,14,648.962,-5.06489,-93.8215,1,1
41584,30,3000.09,4583.82,-1.99022,5.6603,1.90891,19,534.393,-2.47615,-92.1059,14,653.071,-5.96132,-94.0865,1,1
41585,30,2996.11,4595.14,-1.99022,5.6603,1.90891,19,545.752,3.66493,-87.569,14,657.373,-1.352,-92.4712,1,1
41586,30,2992.13,4606.46,-1.99022,5.6603,1.90891,19,557.137,-0.82596,-92.6016,14,661.864,-5.88385,-94.1505,1,1
41587,30,3002.17,4613.03,5.02041,3.28564,0.579502,19,556.348,-2.63891,-93.9348,14,673.731,-8.41255,-96.59,1,1
41588,30,3012.21,4619.61,5.02041,3.28564,0.579502,19,555.816,-1.63889,-94.1089,14,685.602,-4.89848,-95.5523,1,1
41589,30,3022.25,4626.18,5.02041,3.28564,0.579502,19,555.543,5.14772,-88.4036,14,697.478,-5.08283,-96.2971,1,1
41590,30,3032.29,4632.75,5.02041,3.28564,0.579502,19,555.53,0.936958,-91.2478,14,709.357,-4.58031,-94.4641,1,1
41591,30,3042.33,4639.32,5.02041,3.28564,0.579502,19,555.775,1.57956,-92.1707,14,721.241,-8.73663,-98.7938,1,1
41592,30,3034.96,4629.85,-3.68577,-4.73446,-2.23229,19,551.65,-0.8893,-92.6312,14,709.464,-6.48218,-95.9185,1,1
41593,30,3027.59,4620.38,-3.68577,-4.73446,-2.23229,19,547.757,2.68069,-90.5073,14,697.695,-7.7651,-98.8715,1,1
41594,30,3020.22,4610.91,-3.68577,-4.73446,-2.23229,19,544.101,4.68383,-88.1125,14,685.934,-2.94848,-92.9965,1,1
41595,30,3012.85,4601.44,-3.68577,-4.73446,-2.23229,19,540.687,-1.95885,-93.7542,14,674.181,-3.33241,-92.7478,1,1
41596,30,3005.47,4591.97,-3.68577,-4.73446,-2.23229,19,537.518,0.981877,-91.2844,14,662.438,-3.89726,-94.4919,1,1
41597,30,2994.09,4595.77,-5.69216,1.8972,2.81987,19,547.489,2.49819,-89.8602,14,656.259,-4.27134,-92.102,1,1
41598,30,2982.71,4599.56,-5.69216,1.8972,2.81987,19,557.541,2.56556,-89.8042,14,650.244,-4.12372,-94.9471,1,1
41599,30,2971.32,4603.36,-5.69216,1.8972,2.81987,19,567.667,-1.61785,-92.9298,14,644.395,-1.8879,-94.121,1,1
41600,30,2959.94,4607.15,-5.69216,1.8972,2.81987,19,577.866,2.00974,-90.6026,14,638.719,-3.22936,-94.4358,1,1
41601,30,2948.55,4610.95,-5.69216,1.8972,2.81987,19,588.132,-4.6581,-94.7275,14,633.219,-7.05435,-96.04,1,1
41602,30,2937.03,4607.59,-5.75982,-1.6806,-2.85769,19,593.195,-0.683221,-92.2566,14,622.7,-3.11754,-93.1432,1,1
41603,30,2925.51,4604.22,-5.75982,-1.6806,-2.85769,19,598.455,-5.05472,-94.4015,14,612.235,-1.16936,-92.7618,1,1
41604,30,2913.99,4600.86,-5.75982,-1.6806,-2.85769,19,603.908,-2.37459,-92.3251,14,601.828,-0.143852,-91.7378,1,1
41605,30,2902.47,4597.5,-5.75982,-1.6806,-2.85769,19,609.549,-3.24684,-93.0143,14,591.481,-1.69052,-94.206,1,1
41606,30,2890.95,4594.14,-5.75982,-1.6806,-2.85769,19,615.372,-5.82684,-95.7279,14,581.197,-1.66056,-93.8951,1,1
41607,30,2900.85,4600.94,4.94535,3.39758,0.601965,19,613.134,-4.9165,-95.4103,14,592.891,-0.271394,-92.2859,1,1
41608,30,2910.74,4607.73,4.94535,3.39758,0.601965,19,611.125,-4.74934,-95.0794,14,604.597,-0.278716,-92.3763,1,1
41609,30,2920.63,4614.53,4.94535,3.39758,0.601965,19,609.345,-5.16018,-95.0848,14,616.314,-4.57585,-95.9168,1,1
41610,30,2930.52,4621.32,4.94535,3.39758,0.601965,19,607.797,-2.1949,-94.2354,14,628.042,-2.22523,-93.0135,1,1
41611,30,2940.41,4628.12,4.94535,3.39758,0.601965,19,606.482,-4.61904,-94.7131,14,639.779,-4.89579,-94.8269,1,1
41612,30,2928.41,4628.49,-5.99702,0.189136,3.11006,19,614.58,-2.5945,-92.3721,14,631.841,-2.43218,-93.6611,1,1
41613,30,2916.42,4628.87,-5.99702,0.189136,3.11006,19,622.804,-4.4101,-94.2652,14,624.033,-3.22305,-94.1093,1,1
41614,30,2904.43,4629.25,-5.99702,0.189136,3.11006,19,631.148,-0.466142,-92.1651,14,616.36,-3.68567,-93.9332,1,1
41615,30,2892.43,4629.63,-5.99702,0.189136,3.11006,19,639.609,-4.353,-95.0437,14,608.826,-1.91952,-93.866,1,1
41616,30,2880.44,4630.01,-5.99702,0.189136,3.11006,14,601.437,0.543146,-91.8263,19,648.182,-3.12357,-94.7828,0,1
41617,30,2868.44,4630.07,-5.99993,0.029968,3.1366,14,593.946,-0.0379583,-91.5123,19,656.641,-4.35907,-94.3555,1,1
41618,30,2856.44,4630.13,-5.99993,0.029968,3.1366,14,586.605,0.980055,-91.7825,19,665.208,-5.5072,-94.2448,1,1
41619,30,2844.44,4630.19,-5.99993,0.029968,3.1366,14,579.42,-1.16274,-93.9528,19,673.881,-4.91305,-95.5878,1,1
41620,30,2832.44,4630.25,-5.99993,0.029968,3.1366,14,572.395,0.467971,-92.1889,19,682.654,-1.28028,-92.715,1,1
41621,30,2820.44,4630.31,-5.99993,0.029968,3.1366,14,565.538,0.786522,-91.5629,19,691.524,-3.36717,-95.0607,1,1
41622,30,2824.5,4641.6,2.03005,5.64614,1.22564,14,577.145,-0.532767,-93.1744,19,696.207,-6.57127,-96.4891,1,1
41623,30,2828.56,4652.89,2.03005,5.64614,1.22564,14,588.768,2.17724,-90.1956,19,701.064,-3.49585,-92.215,1,1
41624,30,2832.62,4664.18,2.03005,5.64614,1.22564,14,600.405,0.262703,-91.8651,19,706.092,-4.70649,-94.9012,1,1
41625,30,2836.68,4675.48,2.03005,5.64614,1.22564,14,612.057,1.36625,-91.5138,19,711.287,-7.57304,-98.1418,1,1
41626,30,2840.74,4686.77,2.03005,5.64614,1.22564,14,623.721,-0.177842,-93.3939,19,716.645,-5.49005,-96.1814,1,1
41627,30,2828.76,4686.02,-5.98839,-0.373082,-3.07937,14,616.61,-0.17477,-93.3559,19,724.37,-5.86665,-96.4597,1,1
41628,30,2816.79,4685.28,-5.98839,-0.373082,-3.07937,14,609.652,-0.805094,-94.8463,19,732.211,-5.74734,-97.3122,1,1
41629,30,2804.81,4684.53,-5.98839,-0.373082,-3.07937,14,602.852,0.742626,-91.0785,19,740.163,-4.73145,-97.6197,1,1
41630,30,2792.83,4683.78,-5.98839,-0.373082,-3.07937,14,596.216,-2.66929,-94.0232,19,748.224,-6.40462,-97.3107,1,1
41631,30,2780.86,4683.04,-5.98839,-0.373082,-3.07937,14,589.75,0.407024,-91.7235,19,756.388,-6.74714,-97.8313,1,1
41632,30,2770.17,4677.58,-5.34284,-2.7302,-2.66918,14,579.887,2.52133,-90.9025,19,760.519,-8.75255,-98.2413,1,1
41633,30,2759.48,4672.12,-5.34284,-2.7302,-2.66918,14,570.105,0.760049,-93.0052,19,764.815,-4.57537,-95.2964,1,1
41634,30,2748.8,4666.66,-5.34284,-2.7302,-2.66918,14,560.409,4.26858,-89.7578,19,769.275,-6.42094,-96.704,1,1
41635,30,2738.11,4661.2,-5.34284,-2.7302,-2.66918,14,550.804,1.75829,-90.8602,19,773.895,-7.54977,-97.2396,1,1
41636,30,2727.43,4655.74,-5.34284,-2.7302,-2.66918,14,541.295,2.60634,-90.0053,19,778.672,-8.8234,-99.0626,1,1
41637,30,2719.57,4664.81,-3.92816,4.53536,2.28457,14,546.313,1.66657,-91.0755,19,790.491,-6.48186,-96.1798,1,1
41638,30,2711.71,4673.88,-3.92816,4.53536,2.28457,14,551.546,2.85437,-90.8869,19,802.316,-6.42576,-95.8341,1,1
41639,30,2703.86,4682.95,-3.92816,4.53536,2.28457,14,556.989,1.96093,-91.5542,19,814.145,-9.68941,-97.5849,1,1
41640,30,2696,4692.02,-3.92816,4.53536,2.28457,14,562.635,1.90131,-92.0177,19,825.98,-11.0204,-99.2435,1,1
41641,30,2688.15,4701.09,-3.92816,4.53536,2.28457,14,568.478,2.01474,-91.4045,19,837.819,-9.4942,-100.28,1,1
41642,30,2698.85,4695.67,5.35408,-2.7081,-0.468278,14,567.059,0.246263,-93.8943,19,826.129,-9.09852,-98.7365,1,1
41643,30,2709.56,4690.26,5.35408,-2.7081,-0.468278,14,565.89,0.074826,-93.0282,19,814.447,-6.55348,-95.454,1,1
41644,30,2720.27,4684.84,5.35408,-2.7081,-0.468278,14,564.973,2.99385,-90.0444,19,802.775,-4.14775,-94.1823,1,1
41645,30,2730.98,4679.42,5.35408,-2.7081,-0.468278,14,564.311,1.77763,-92.0199,19,791.113,-5.59001,-97.3336,1,1
41646,30,2741.69,4674.01,5.35408,-2.7081,-0.468278,14,563.902,0.917253,-92.1713,19,779.461,-3.11267,-94.8695,1,1
41647,30,2732.34,4666.48,-4.67195,-3.76469,-2.46332,14,553.109,4.38108,-89.7361,19,781.71,-7.67706,-97.0859,1,1
41648,30,2723,4658.95,-4.67195,-3.76469,-2.46332,14,542.366,3.02432,-91.3291,19,784.136,-6.74819,-97.4131,1,1
41649,30,2713.65,4651.42,-4.67195,-3.76469,-2.46332,14,531.678,3.0797,-89.904,19,786.737,-8.43633,-98.8716,1,1
41650,30,2704.31,4643.89,-4.67195,-3.76469,-2.46332,14,521.046,3.68017,-89.4859,19,789.513,-7.04638,-97.1667,1,1
41651,30,2694.97,4636.36,-4.67195,-3.76469,-2.46332,14,510.475,2.54958,-90.5516,19,792.46,-8.37667,-97.8303,1,1
41652,30,2694.66,4648.36,-0.154868,5.998,1.59661,14,521.456,4.18874,-89.898,19,799.9,-6.42523,-96.3881,1,1
41653,30,2694.35,4660.35,-0.154868,5.998,1.59661,14,532.481,3.20729,-90.5867,19,807.45,-6.70727,-97.0375,1,1
41654,30,2694.04,4672.35,-0.154868,5.998,1.59661,14,543.547,0.0142863,-93.0271,19,815.107,-8.63779,-98.9914,1,1
41655,30,2693.73,4684.35,-0.154868,5.998,1.59661,14,554.652,4.02631,-90.3343,19,822.868,-6.1112,-96.7922,1,1
41656,30,2693.42,4696.34,-0.154868,5.998,1.59661,14,565.793,2.44943,-91.7571,19,830.729,-8.30608,-97.42,1,1
41657,30,2703.28,4703.18,4.93161,3.41749,0.605996,14,575.643,0.513571,-93.6795,19,827.6,-12.1982,-101.22,1,1
41658,30,2713.14,4710.01,4.93161,3.41749,0.605996,14,585.573,1.51532,-91.8066,19,824.633,-8.04934,-97.0086,1,1
41659,30,2723.01,4716.85,4.93161,3.41749,0.605996,14,595.579,3.35503,-91.2689,19,821.831,-3.87627,-96.3677,1,1
41660,30,2732.87,4723.68,4.93161,3.41749,0.605996,14,605.657,-0.148576,-94.5001,19,819.195,-4.88695,-96.9948,1,1
41661,30,2742.73,4730.52,4.93161,3.41749,0.605996,14,615.804,0.481349,-93.0619,19,816.727,-5.73524,-96.8163,1,1
41662,30,2753.88,4726.06,5.57112,-2.22771,-0.380392,14,616.24,2.14602,-91.9264,19,805.615,-10.1789,-100.179,1,1
41663,30,2765.02,4721.61,5.57112,-2.22771,-0.380392,14,616.908,-3.41994,-95.9981,19,794.53,-5.58892,-97.7121,1,1
41664,30,2776.16,4717.15,5.57112,-2.22771,-0.380392,14,617.809,-0.0347597,-92.7638,19,783.471,-4.74463,-95.4495,1,1
41665,30,2787.3,4712.69,5.57112,-2.22771,-0.380392,14,618.941,1.76641,-90.6055,19,772.44,-5.8096,-96.9288,1,1
41666,30,2798.45,4708.24,5.57112,-2.22771,-0.380392,14,620.303,-1.00209,-94.2225,19,761.439,-4.95274,-95.5544,1,1
41667,30,2801.31,4696.59,1.43229,-5.82654,-1.32975,14,611.535,-0.255238,-93.407,19,751.143,-5.01116,-96.3757,1,1
41668,30,2804.17,4684.93,1.43229,-5.82654,-1.32975,14,602.878,1.4169,-92.0545,19,740.898,-6.06232,-96.8271,1,1
41669,30,2807.04,4673.28,1.43229,-5.82654,-1.32975,14,594.337,-1.22186,-94.2231,19,730.707,-1.82939,-93.6704,1,1
41670,30,2809.9,4661.63,1.43229,-5.82654,-1.32975,14,585.918,2.43829,-91.4498,19,720.571,-6.45211,-96.267,1,1
41671,30,2812.77,4649.97,1.43229,-5.82654,-1.32975,14,577.625,0.0340016,-91.0943,19,710.494,-3.89454,-95.2752,1,1
41672,30,2824.01,4654.18,5.61863,2.10501,0.358462,14,587.307,1.82431,-91.6283,19,705.237,-4.92054,-95.2551,1,1
41673,30,2835.24,4658.39,5.61863,2.10501,0.358462,14,597.073,0.907626,-91.8075,19,700.147,-3.98229,-95.5537,1,1
41674,30,2846.48,4662.6,5.61863,2.10501,0.358462,14,606.92,-1.95237,-94.8192,19,695.226,-3.92868,-95.2602,1,1
41675,30,2857.72,4666.81,5.61863,2.10501,0.358462,14,616.843,-0.122473,-92.7883,19,690.479,-4.42992,-95.1946,1,1
41676,30,2868.95,4671.02,5.61863,2.10501,0.358462,14,626.838,-1.03985,-92.3643,19,685.909,-4.68564,-95.454,1,1
41677,30,2869.24,4659.03,0.14431,-5.99826,-1.54674,14,617.368,0.805333,-91.9496,19,676.91,-3.05584,-94.8493,1,1
41678,30,2869.53,4647.03,0.14431,-5.99826,-1.54674,14,607.986,-0.679931,-92.4922,19,668.005,-2.65502,-93.8205,1,1
41679,30,2869.82,4635.03,0.14431,-5.99826,-1.54674,14,598.699,-2.31676,-93.7939,19,659.198,-3.22588,-95.3618,1,1
41680,30,2870.11,4623.04,0.14431,-5.99826,-1.54674,14,589.509,0.331034,-92.6011,19,650.494,-3.27316,-95.5448,1,1
41681,30,2870.4,4611.04,0.14431,-5.99826,-1.54674,14,580.421,-2.80831,-92.702,19,641.895,-3.72314,-94.4734,1,1
41682,30,2860.25,4604.63,-5.07242,-3.20477,-2.57812,14,569.016,-0.367057,-91.1771,19,644.842,-2.87268,-92.2399,1,1
41683,30,2850.11,4598.22,-5.07242,-3.20477,-2.57812,14,557.636,-3.37316,-93.4205,19,647.998,-0.739933,-91.6188,1,1
41684,30,2839.96,4591.81,-5.07242,-3.20477,-2.57812,14,546.283,0.525987,-91.3319,19,651.36,-2.46115,-92.0591,1,1
41685,30,2829.82,4585.4,-5.07242,-3.20477,-2.57812,14,534.957,1.54074,-91.1467,19,654.924,-4.61761,-94.6241,1,1
41686,30,2819.67,4578.99,-5.07242,-3.20477,-2.57812,14,523.662,0.297584,-90.52,19,658.688,-5.8874,-94.3923,1,1
41687,30,2827.29,4588.27,3.80726,4.63732,0.883379,14,535.657,1.75572,-88.6832,19,658.704,-5.35551,-93.1411,1,1
41688,30,2834.9,4597.54,3.80726,4.63732,0.883379,14,547.653,0.850678,-91.333,19,658.938,-2.43512,-93.4323,1,1
41689,30,2842.52,4606.82,3.80726,4.63732,0.883379,14,559.649,0.590493,-91.639,19,659.391,-4.94206,-94.1668,1,1
41690,30,2850.13,4616.09,3.80726,4.63732,0.883379,14,571.644,-1.48983,-91.6223,19,660.062,-1.94448,-93.3403,1,1
41691,30,2857.75,4625.37,3.80726,4.63732,0.883379,14,583.641,3.01091,-89.279,19,660.95,-3.33645,-94.5198,1,1
41692,30,2847.84,4632.13,-4.95523,3.38314,2.54254,14,583.009,2.11024,-90.0146,19,672.777,-2.40767,-94.0301,1,1
41693,30,2837.93,4638.9,-4.95523,3.38314,2.54254,14,582.624,0.568428,-91.937,19,684.61,-4.65649,-95.7397,1,1
41694,30,2828.01,4645.67,-4.95523,3.38314,2.54254,14,582.486,1.56956,-91.2606,19,696.449,-4.29518,-94.6714,1,1
41695,30,2818.1,4652.43,-4.95523,3.38314,2.54254,14,582.595,0.402433,-93.1061,19,708.293,-2.6269,-92.7303,1,1
41696,30,2808.19,4659.2,-4.95523,3.38314,2.54254,14,582.952,1.41045,-91.4716,19,720.142,-6.05655,-95.6871,1,1
41697,30,2798.09,4652.73,-5.05401,-3.23372,-2.5724,14,572.131,3.95284,-90.407,19,723.15,-5.62009,-95.5868,1,1
41698,30,2787.98,4646.26,-5.05401,-3.23372,-2.5724,14,561.358,1.21497,-91.5435,19,726.343,-5.01027,-94.6076,1,1
41699,30,2777.87,4639.8,-5.05401,-3.23372,-2.5724,14,550.635,2.00802,-90.7123,19,729.72,-4.3619,-94.8302,1,1
41700,30,2767.76,4633.33,-5.05401,-3.23372,-2.5724,14,539.967,1.17841,-91.8518,19,733.278,-6.97173,-97.2708,1,1
41701,30,2757.65,4626.86,-5.05401,-3.23372,-2.5724,14,529.355,2.30246,-89.5292,19,737.014,-5.64609,-95.7748,1,1
41702,30,2765.11,4636.26,3.72721,4.70191,0.900522,14,541.206,2.71163,-90.6175,19,737.196,-6.63479,-96.5952,1,1
41703,30,2772.56,4645.67,3.72721,4.70191,0.900522,14,553.063,2.72527,-90.1288,19,737.572,-5.86626,-95.7997,1,1
41704,30,2780.02,4655.07,3.72721,4.70191,0.900522,14,564.926,0.864499,-91.7378,19,738.144,-5.53433,-95.0784,1,1
41705,30,2787.47,4664.48,3.72721,4.70191,0.900522,14,576.795,1.73458,-91.2102,19,738.91,-7.10324,-96.9969,1,1
41706,30,2794.93,4673.88,3.72721,4.70191,0.900522,14,588.669,0.902658,-92.6919,19,739.87,-5.05826,-95.4582,1,1
41707,30,2782.98,4675.06,-5.97069,0.592342,3.04271,14,583.792,0.507686,-91.8051,19,749.389,-6.10145,-96.9784,1,1
41708,30,2771.04,4676.25,-5.97069,0.592342,3.04271,14,579.123,4.57586,-88.7153,19,758.979,-5.92536,-97.0902,1,1
41709,30,2759.1,4677.43,-5.97069,0.592342,3.04271,14,574.666,0.777265,-92.4872,19,768.636,-5.61189,-97.4502,1,1
41710,30,2747.16,4678.62,-5.97069,0.592342,3.04271,14,570.428,-1.53794,-94.7836,19,778.359,-4.22033,-94.5474,1,1
41711,30,2735.22,4679.8,-5.97069,0.592342,3.04271,14,566.411,-1.52626,-92.9066,19,788.144,-3.63275,-95.0359,1,1
41712,30,2746.04,4684.99,5.41045,2.59366,0.447016,14,575.69,-1.04639,-94.3051,19,783.416,-6.39366,-97.1895,1,1
41713,30,2756.86,4690.18,5.41045,2.59366,0.447016,14,585.068,1.25766,-93.045,19,778.844,-7.64714,-96.4657,1,1
41714,30,2767.68,4695.37,5.41045,2.59366,0.447016,14,594.539,-1.13789,-93.831,19,774.431,-8.04244,-97.6629,1,1
41715,30,2778.5,4700.55,5.41045,2.59366,0.447016,14,604.101,1.31434,-92.0389,19,770.18,-6.81295,-98.2784,1,1
41716,30,2789.32,4705.74,5.41045,2.59366,0.447016,14,613.749,-0.270102,-92.6242,19,766.093,-5.93498,-96.5509,1,1
41717,30,2788.48,4693.77,-0.423304,-5.98505,-1.64141,14,602.822,-0.979684,-93.9737,19,758.298,-3.73824,-95.3852,1,1
41718,30,2787.63,4681.8,-0.423304,-5.98505,-1.64141,14,591.937,2.41151,-90.41,19,750.614,-8.18909,-99.0983,1,1
41719,30,2786.78,4669.83,-0.423304,-5.98505,-1.64141,14,581.096,-0.957618,-94.6035,19,743.044,-3.35935,-93.5816,1,1
41720,30,2785.94,4657.86,-0.423304,-5.98505,-1.64141,14,570.301,0.997769,-91.6892,19,735.592,-8.87774,-101.14,1,1
41721,30,2785.09,4645.89,-0.423304,-5.98505,-1.64141,14,559.555,2.10823,-91.1364,19,728.262,-6.57908,-97.0986,1,1
41722,30,2795.1,4639.27,5.00532,-3.30859,-0.58408,14,559.115,2.82608,-90.7815,19,716.376,-6.67517,-96.3848,1,1
41723,30,2805.11,4632.66,5.00532,-3.30859,-0.58408,14,558.933,1.28082,-91.2696,19,704.495,-5.55493,-95.4993,1,1
41724,30,2815.12,4626.04,5.00532,-3.30859,-0.58408,14,559.007,0.117176,-92.3029,19,692.617,-7.1878,-95.7467,1,1
41725,30,2825.13,4619.42,5.00532,-3.30859,-0.58408,14,559.34,0.488738,-91.3387,19,680.744,-7.74842,-96.0159,1,1
41726,30,2835.14,4612.8,5.00532,-3.30859,-0.58408,14,559.929,2.58006,-90.164,19,668.876,-3.64719,-94.8872,1,1
41727,30,2838.32,4624.37,1.59062,5.78532,1.30249,14,571.109,1.8849,-89.9647,19,674.344,-7.1164,-95.2968,1,1
41728,30,2841.51,4635.94,1.59062,5.78532,1.30249,14,582.322,1.18866,-90.4336,19,679.981,-5.77229,-96.3695,1,1
41729,30,2844.69,4647.52,1.59062,5.78532,1.30249,14,593.566,-2.56849,-95.0894,19,685.781,-3.41949,-95.0796,1,1
41730,30,2847.87,4659.09,1.59062,5.78532,1.30249,14,604.839,0.283811,-92.7718,19,691.74,-4.77155,-95.8619,1,1
41731,30,2851.05,4670.66,1.59062,5.78532,1.30249,14,616.139,-1.35361,-94.3269,19,697.856,-1.73885,-93.5923,1,1
41732,30,2839.05,4670.95,-5.99817,0.148163,3.1169,14,609.61,0.242194,-91.6643,19,706.389,-4.28239,-96.6957,1,1
41733,30,2827.06,4671.25,-5.99817,0.148163,3.1169,14,603.249,1.5395,-91.1357,19,715.022,-4.0787,-95.0727,1,1
41734,30,2815.06,4671.55,-5.99817,0.148163,3.1169,14,597.062,0.631733,-93.1104,19,723.751,-6.78795,-96.7081,1,1
41735,30,2803.06,4671.84,-5.99817,0.148163,3.1169,14,591.053,-0.121658,-93.371,19,732.572,-4.69484,-96.2003,1,1
41736,30,2791.07,4672.14,-5.99817,0.148163,3.1169,14,585.229,2.23312,-90.6318,19,741.483,-5.98551,-96.6385,1,1
41737,30,2797.67,4662.12,3.30144,-5.01004,-0.988144,14,579.94,1.65459,-91.1273,19,729.818,-5.95177,-95.0287,1,1
41738,30,2804.27,4652.1,3.30144,-5.01004,-0.988144,14,574.854,-0.444224,-93.7592,19,718.164,-5.24606,-96.7737,1,1
41739,30,2810.88,4642.08,3.30144,-5.01004,-0.988144,14,569.974,0.964173,-91.2009,19,706.522,-7.47993,-96.8383,1,1
