Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
11595,26,1752.35,4624.11,-3.83371,4.61548,2.26393,9,467.164,8.37053,-84.9396,14,876.507,-12.5658,-98.4877,1,0.5
11596,26,1744.69,4633.34,-3.83371,4.61548,2.26393,9,474.909,1.90778,-91.997,14,887.882,-9.80507,-98.8877,1,0.5
11597,26,1754.99,4639.5,5.14903,3.08018,0.5391,9,482.777,5.33347,-88.2082,14,882.447,-13.3484,-99.8325,1,0.5
11598,26,1765.28,4645.67,5.14903,3.08018,0.5391,9,490.812,2.12545,-91.0349,14,877.143,-11.3056,-101.171,1,0.5
11599,26,1775.58,4651.83,5.14903,3.08018,0.5391,9,499.006,4.02112,-89.6046,14,871.971,-12.9058,-101.058,1,0.5
11600,26,1785.88,4657.99,5.14903,3.08018,0.5391,9,507.352,3.99323,-88.9822,14,866.935,-10.0915,-98.5185,1,0.5
11601,26,1796.18,4664.15,5.14903,3.08018,0.5391,9,515.842,0.151226,-93.147,14,862.036,-10.2797,-99.1102,1,0.5
11602,26,1800.27,4675.43,2.04668,5.64013,1.2227,9,527.792,5.07391,-88.3445,14,865.308,-8.51602,-97.6252,1,0.5
11603,26,1804.36,4686.71,2.04668,5.64013,1.2227,9,539.743,3.49695,-89.7627,14,868.733,-11.3704,-100.54,1,0.5
11604,26,1808.46,4697.99,2.04668,5.64013,1.2227,9,551.697,3.50156,-90.9121,14,872.31,-8.23399,-98.2509,1,0.5
11605,26,1812.55,4709.27,2.04668,5.64013,1.2227,9,563.652,5.36935,-88.3875,14,876.036,-4.34915,-96.0885,1,0.5
11606,26,1816.64,4720.55,2.04668,5.64013,1.2227,9,575.61,2.48932,-91.7451,14,879.911,-4.1407,-96.2324,1,0.5
11607,26,1805.45,4716.22,-5.59654,-2.16304,-2.77278,9,568.588,0.72662,-93.4731,14,885.921,-5.8759,-97.5006,1,0.5
11608,26,1794.26,4711.9,-5.59654,-2.16304,-2.77278,9,561.734,1.68917,-92.7296,14,892.051,-7.58514,-96.601,1,0.5
11609,26,1783.07,4707.57,-5.59654,-2.16304,-2.77278,9,555.055,-0.539607,-93.9708,14,898.301,-9.89789,-98.2628,1,0.5
11610,26,1771.87,4703.24,-5.59654,-2.16304,-2.77278,9,548.557,3.87879,-90.1598,14,904.666,-9.16969,-100.222,1,0.5
11611,26,1760.68,4698.92,-5.59654,-2.16304,-2.77278,9,542.247,2.65333,-91.8057,14,911.145,-7.20328,-97.8463,1,0.5
11612,26,1772.2,4702.28,5.76023,1.6792,0.283655,9,547.671,2.33461,-92.1371,14,903.828,-8.90658,-98.4196,1,0.5
11613,26,1783.72,4705.63,5.76023,1.6792,0.283655,9,553.302,5.40329,-88.9362,14,896.611,-11.0834,-101.032,1,0.5
11614,26,1795.24,4708.99,5.76023,1.6792,0.283655,9,559.134,2.93594,-91.1859,14,889.497,-9.31943,-100.295,1,0.5
11615,26,1806.76,4712.35,5.76023,1.6792,0.283655,9,565.161,2.49109,-91.3456,14,882.49,-6.69555,-96.6283,1,0.5
11616,26,1818.28,4715.71,5.76023,1.6792,0.283655,9,571.376,2.26389,-91.8685,14,875.591,-8.38917,-98.6972,1,0.5
11617,26,1828.54,4709.48,5.12937,-3.1128,-0.545447,9,568.227,0.0802983,-93.94,14,863.701,-10.1345,-99.5724,1,0.5
11618,26,1838.8,4703.26,5.12937,-3.1128,-0.545447,9,565.315,0.691415,-93.3884,14,851.814,-6.59959,-96.093,1,0.5
11619,26,1849.06,4697.03,5.12937,-3.1128,-0.545447,9,562.644,2.53434,-92.1204,14,839.931,-9.65253,-99.8954,1,0.5
11620,26,1859.32,4690.81,5.12937,-3.1128,-0.545447,9,560.218,1.52905,-91.9181,14,828.051,-7.61993,-98.0213,1,0.5
11621,26,1869.57,4684.58,5.12937,-3.1128,-0.545447,9,558.039,-1.64972,-94.7668,14,816.174,-6.85505,-97.4963,1,0.5
11622,26,1868.17,4696.5,-0.70291,5.95868,1.68822,9,568.65,1.07535,-91.9546,14,824.887,-7.30805,-100.37,1,0.5
11623,26,1866.76,4708.42,-0.70291,5.95868,1.68822,9,579.316,-0.234317,-93.9895,14,833.681,-7.01568,-97.0604,1,0.5
11624,26,1865.36,4720.33,-0.70291,5.95868,1.68822,9,590.033,0.0636998,-93.8592,14,842.554,-5.04242,-97.939,1,0.5
11625,26,1863.95,4732.25,-0.70291,5.95868,1.68822,9,600.798,-0.02796,-94.1408,14,851.504,-9.27386,-98.8528,1,0.5
11626,26,1862.55,4744.17,-0.70291,5.95868,1.68822,9,611.609,1.38285,-92.9784,14,860.529,-11.1406,-100.839,1,0.5
11627,26,1868.4,4754.65,2.92525,5.2386,1.06153,9,623.415,-0.625387,-94.2349,14,863.332,-6.42614,-97.8831,1,0.5
11628,26,1874.25,4765.12,2.92525,5.2386,1.06153,9,635.227,-0.097721,-94.5231,14,866.293,-6.50648,-98.7265,1,0.5
11629,26,1880.1,4775.6,2.92525,5.2386,1.06153,9,647.047,2.86456,-91.9197,14,869.409,-5.29757,-98.1002,1,0.5
11630,26,1885.95,4786.08,2.92525,5.2386,1.06153,9,658.873,-1.61304,-96.2639,14,872.68,-6.0965,-98.3115,1,0.5
11631,26,1891.8,4796.55,2.92525,5.2386,1.06153,9,670.705,-0.0557777,-93.9191,14,876.102,-9.45511,-101.22,1,0.5
11632,26,1880.83,4801.42,-5.48447,2.43322,2.72403,9,671.701,3.35467,-90.9215,14,887.224,-4.32549,-95.6631,1,0.5
11633,26,1869.86,4806.29,-5.48447,2.43322,2.72403,9,672.91,0.961765,-93.6526,14,898.368,-6.33086,-97.86,1,0.5
11634,26,1858.89,4811.15,-5.48447,2.43322,2.72403,9,674.33,2.28066,-92.3192,14,909.535,-7.90291,-101.475,1,0.5
11635,26,1847.92,4816.02,-5.48447,2.43322,2.72403,9,675.961,0.500819,-94.5517,14,920.722,-8.84703,-100.928,1,0.5
11636,26,1836.95,4820.89,-5.48447,2.43322,2.72403,9,677.799,-0.373298,-94.7819,14,931.929,-7.16157,-99.4216,1,0.5
11637,26,1827.83,4813.09,-4.56194,-3.89727,-2.43461,9,667.991,-2.38708,-97.4949,14,933.002,-9.35051,-100.732,1,0.5
11638,26,1818.71,4805.3,-4.56194,-3.89727,-2.43461,9,658.255,-0.418115,-95.5906,14,934.227,-7.79549,-98.8025,1,0.5
11639,26,1809.58,4797.5,-4.56194,-3.89727,-2.43461,9,648.595,0.702212,-93.4609,14,935.605,-6.74193,-99.2815,1,0.5
11640,26,1800.46,4789.71,-4.56194,-3.89727,-2.43461,9,639.014,-0.886514,-95.7356,14,937.135,-7.38755,-99.1483,1,0.5
11641,26,1791.33,4781.91,-4.56194,-3.89727,-2.43461,9,629.516,1.85659,-92.5277,14,938.815,-8.06869,-100.38,1,0.5
11642,26,1797.94,4791.93,3.30421,5.00821,0.987592,9,640.664,0.911921,-93.6345,14,940.491,-9.92034,-99.1897,1,0.5
11643,26,1804.55,4801.95,3.30421,5.00821,0.987592,9,651.841,-1.28669,-95.2643,14,942.316,-7.63706,-99.0801,1,0.5
11644,26,1811.16,4811.96,3.30421,5.00821,0.987592,9,663.048,1.32505,-93.7814,14,944.291,-5.17444,-98.085,1,0.5
11645,26,1817.77,4821.98,3.30421,5.00821,0.987592,9,674.281,-0.389917,-95.9672,14,946.414,-6.38739,-98.1623,1,0.5
11646,26,1824.38,4832,3.30421,5.00821,0.987592,9,685.541,0.879224,-93.82,14,948.684,-5.31357,-96.9293,1,0.5
11647,26,1813.45,4827.04,-5.46427,-2.47826,-2.7158,9,678.26,0.888484,-93.9777,14,953.036,-8.64698,-100.834,1,0.5
11648,26,1802.52,4822.08,-5.46427,-2.47826,-2.7158,9,671.115,1.78568,-92.2336,14,957.519,-10.4077,-101.655,1,0.5
11649,26,1791.59,4817.13,-5.46427,-2.47826,-2.7158,9,664.11,0.26511,-94.9696,14,962.131,-10.7777,-103.288,1,0.5
11650,26,1780.66,4812.17,-5.46427,-2.47826,-2.7158,9,657.249,-0.337463,-94.9912,14,966.87,-8.56198,-99.9198,1,0.5
11651,26,1769.73,4807.21,-5.46427,-2.47826,-2.7158,9,650.537,1.71742,-93.2279,14,971.734,-9.52553,-102.056,1,0.5
11652,26,1757.75,4807.85,-5.9915,0.319236,3.08836,9,649.366,1.13747,-93.9221,14,981.177,-10.5333,-103.503,1,0.5
11653,26,1745.77,4808.49,-5.9915,0.319236,3.08836,9,648.415,1.57597,-93.3239,14,990.676,-7.57774,-99.0051,1,0.5
11654,26,1733.78,4809.13,-5.9915,0.319236,3.08836,9,647.685,-0.414773,-94.9315,14,1000.23,-9.1383,-102.075,1,0.5
11655,26,1721.8,4809.77,-5.9915,0.319236,3.08836,9,647.177,1.70877,-93.8238,14,1009.83,-9.16834,-101.765,1,0.5
11656,26,1709.82,4810.41,-5.9915,0.319236,3.08836,9,646.891,1.34794,-94.3258,14,1019.49,-10.0002,-102.37,1,0.5
11657,26,1715.66,4820.89,2.9198,5.24164,1.06256,9,657.766,1.48583,-94.1509,14,1021.67,-9.28594,-101.447,1,0.5
11658,26,1721.5,4831.37,2.9198,5.24164,1.06256,9,668.679,0.404395,-94.1519,14,1023.99,-6.95413,-99.6585,1,0.5
11659,26,1727.34,4841.86,2.9198,5.24164,1.06256,9,679.629,-1.27393,-95.9555,14,1026.45,-9.98467,-103.861,1,0.5
11660,26,1733.18,4852.34,2.9198,5.24164,1.06256,9,690.614,-3.33389,-97.4277,14,1029.04,-7.25993,-99.2565,1,0.5
11661,26,1739.02,4862.82,2.9198,5.24164,1.06256,9,701.632,-1.24955,-96.03,14,1031.76,-7.6628,-100.867,1,0.5
11662,26,1750.93,4864.28,5.95565,0.728143,0.121657,9,704.417,-2.91368,-97.5023,14,1024.01,-10.1278,-102.862,1,0.5
11663,26,1762.84,4865.73,5.95565,0.728143,0.121657,9,707.394,-1.84816,-96.4767,14,1016.35,-8.37713,-101.091,1,0.5
11664,26,1774.75,4867.19,5.95565,0.728143,0.121657,9,710.562,-2.12829,-96.4745,14,1008.77,-9.73247,-102.757,1,0.5
11665,26,1786.66,4868.65,5.95565,0.728143,0.121657,9,713.918,0.546347,-94.9465,14,1001.27,-5.02895,-98.79,1,0.5
11666,26,1798.57,4870.1,5.95565,0.728143,0.121657,9,717.458,-0.314229,-95.1637,14,993.865,-8.38504,-101.28,1,0.5
11667,26,1794.28,4881.31,-2.14737,5.60257,1.93681,9,727.704,1.81874,-93.1245,14,1004.85,-8.60926,-100.545,1,0.5
11668,26,1789.98,4892.51,-2.14737,5.60257,1.93681,9,738.003,-1.62864,-97.1941,14,1015.86,-10.3131,-104.254,1,0.5
11669,26,1785.69,4903.72,-2.14737,5.60257,1.93681,9,748.352,-2.19339,-97.8014,14,1026.9,-11.6889,-103.432,1,0.5
11670,26,1781.39,4914.92,-2.14737,5.60257,1.93681,9,758.75,-0.661203,-95.8647,14,1037.95,-7.60559,-100.69,1,0.5
11671,26,1777.1,4926.13,-2.14737,5.60257,1.93681,9,769.195,-2.26947,-97.8603,14,1049.03,-10.2274,-104.292,1,0.5
11672,26,1775.26,4937.99,-0.921876,5.92876,1.72505,9,780.67,-0.665186,-96.4167,14,1058.92,-7.80053,-102.111,1,0.5
11673,26,1773.41,4949.84,-0.921876,5.92876,1.72505,9,792.16,0.566771,-95.0221,14,1068.86,-9.59622,-103.832,1,0.5
11674,26,1771.57,4961.7,-0.921876,5.92876,1.72505,9,803.665,-0.43943,-96.4602,14,1078.84,-7.19004,-101.423,1,0.5
11675,26,1769.72,4973.56,-0.921876,5.92876,1.72505,9,815.185,-2.86178,-98.924,14,1088.86,-10.1992,-104.008,1,0.5
11676,26,1767.88,4985.42,-0.921876,5.92876,1.72505,9,826.718,-2.33502,-97.0979,14,1098.92,-8.83183,-103.462,1,0.5
11677,26,1775.93,4976.52,4.02478,-4.44985,-0.835515,9,818.929,-0.883063,-96.4679,14,1086.92,-7.52632,-102.216,1,0.5
11678,26,1783.98,4967.62,4.02478,-4.44985,-0.835515,9,811.242,-1.98601,-97.9389,14,1074.92,-9.82388,-103.366,1,0.5
11679,26,1792.03,4958.72,4.02478,-4.44985,-0.835515,9,803.661,-1.80697,-97.3131,14,1062.92,-8.57726,-101.743,1,0.5
11680,26,1800.08,4949.82,4.02478,-4.44985,-0.835515,9,796.188,-4.37217,-100.023,14,1050.92,-7.2349,-101.432,1,0.5
11681,26,1808.13,4940.92,4.02478,-4.44985,-0.835515,9,788.828,-2.2515,-97.5193,14,1038.92,-6.77654,-100.937,1,0.5
11682,26,1797.05,4936.31,-5.53899,-2.30642,-2.74703,9,782.359,-4.16944,-99.2801,14,1042.9,-9.14787,-103.059,1,0.5
11683,26,1785.97,4931.69,-5.53899,-2.30642,-2.74703,9,776.022,-1.03674,-96.6449,14,1047.01,-8.13336,-102.178,1,0.5
11684,26,1774.89,4927.08,-5.53899,-2.30642,-2.74703,9,769.82,-1.17,-96.4803,14,1051.23,-7.89243,-101.314,1,0.5
11685,26,1763.82,4922.47,-5.53899,-2.30642,-2.74703,9,763.756,0.015102,-95.9028,14,1055.58,-7.28974,-102.045,1,0.5
11686,26,1752.74,4917.85,-5.53899,-2.30642,-2.74703,9,757.834,-1.33079,-97.484,14,1060.04,-8.79632,-103.567,1,0.5
11687,26,1748.17,4928.95,-2.28479,5.54795,1.96146,9,768.356,0.354803,-95.1574,14,1071.15,-9.30446,-101.877,1,0.5
11688,26,1743.6,4940.05,-2.28479,5.54795,1.96146,9,778.921,-0.334791,-95.9123,14,1082.28,-9.05863,-102.035,1,0.5
11689,26,1739.03,4951.14,-2.28479,5.54795,1.96146,9,789.526,0.689509,-95.8972,14,1093.42,-6.77234,-100.764,1,0.5
11690,26,1734.46,4962.24,-2.28479,5.54795,1.96146,9,800.171,-3.02888,-98.3687,14,1104.59,-7.80785,-102.385,1,0.5
11691,26,1729.89,4973.33,-2.28479,5.54795,1.96146,9,810.854,-0.274123,-95.6975,14,1115.77,-9.89223,-103.716,1,0.5
11692,26,1721.59,4982,-4.1524,4.331,2.33514,9,818.884,-2.41699,-98.3501,14,1127.77,-12.1303,-105.162,1,0.5
11693,26,1713.28,4990.66,-4.1524,4.331,2.33514,9,827.01,-2.86836,-98.8258,14,1139.77,-9.01625,-102.491,1,0.5
11694,26,1704.98,4999.32,-4.1524,4.331,2.33514,9,835.229,-2.08429,-98.44,14,1151.76,-11.6054,-105.417,1,0.5
11695,26,1696.67,5000,-3.66945,-4.74712,-2.22885,9,835.563,-2.04472,-97.6645,14,1158,-10.8357,-104.635,1,0.5
11696,26,1689.33,4990.51,-3.66945,-4.74712,-2.22885,9,825.835,-3.05127,-98.9881,14,1156.3,-11.9328,-105.087,1,0.5
11697,26,1682.16,5000,-3.96446,-4.50367,-2.29261,9,835.156,-5.67587,-101.397,14,1168.1,-10.431,-104.564,1,0.5
11698,26,1674.23,4990.99,-3.96446,-4.50367,-2.29261,9,826.034,-5.13405,-100.756,14,1167.27,-8.19974,-101.871,1,0.5
11699,26,1666.3,4981.99,-3.96446,-4.50367,-2.29261,9,816.985,-2.2329,-97.394,14,1166.56,-8.83606,-102.844,1,0.5
11700,26,1658.37,4972.98,-3.96446,-4.50367,-2.29261,9,808.014,-4.4971,-100.065,4,1155.02,-9.39446,-102.952,1,0.5
11701,26,1650.44,4963.97,-3.96446,-4.50367,-2.29261,9,799.122,-1.54774,-97.3543,4,1143.05,-7.95858,-102.311,1,0.5
11702,26,1658.66,4955.23,4.10894,-4.37225,-0.816435,9,790.26,0.357673,-96.0728,4,1142.88,-10.7397,-104.372,1,0.5
11703,26,1666.88,4946.48,4.10894,-4.37225,-0.816435,9,781.482,-0.536985,-96.4452,14,1141.55,-9.24388,-101.882,1,0.5
11704,26,1675.1,4937.74,4.10894,-4.37225,-0.816435,9,772.791,-0.714506,-96.0461,14,1129.57,-8.74891,-102.714,1,0.5
11705,26,1683.32,4928.99,4.10894,-4.37225,-0.816435,9,764.189,-2.4778,-97.977,14,1117.6,-7.73495,-101.163,1,0.5
11706,26,1691.53,4920.25,4.10894,-4.37225,-0.816435,9,755.68,-0.41147,-96.3601,14,1105.62,-9.76666,-102.047,1,0.5
11707,26,1697.5,4909.84,2.98364,-5.20556,-1.05034,9,745.503,-0.261562,-95.7341,14,1094.16,-11.0125,-103.909,1,0.5
11708,26,1703.47,4899.43,2.98364,-5.20556,-1.05034,9,735.381,-1.78851,-95.5379,14,1082.71,-11.0986,-103.306,1,0.5
11709,26,1709.43,4889.01,2.98364,-5.20556,-1.05034,9,725.316,-0.763125,-96.3088,14,1071.27,-11.0407,-105.18,1,0.5
11710,26,1715.4,4878.6,2.98364,-5.20556,-1.05034,9,715.312,-0.753884,-95.8735,14,1059.84,-10.341,-103.741,1,0.5
11711,26,1721.37,4868.19,2.98364,-5.20556,-1.05034,9,705.369,-1.79575,-95.9544,14,1048.42,-10.1528,-102.416,1,0.5
11712,26,1716.15,4879,-2.61083,5.40218,2.02099,9,715.756,-0.844628,-96.1509,14,1059.55,-8.93381,-101.919,1,0.5
11713,26,1710.93,4889.8,-2.61083,5.40218,2.02099,9,726.192,1.74487,-94.2649,14,1070.7,-8.83165,-101.648,1,0.5
11714,26,1705.7,4900.61,-2.61083,5.40218,2.02099,9,736.676,-1.43405,-96.0508,14,1081.87,-9.10662,-102.706,1,0.5
11715,26,1700.48,4911.41,-2.61083,5.40218,2.02099,9,747.206,-1.95658,-97.9285,14,1093.05,-8.19572,-101.839,1,0.5
11716,26,1695.26,4922.21,-2.61083,5.40218,2.02099,9,757.779,1.80724,-94.1848,14,1104.25,-5.31536,-99.4249,1,0.5
11717,26,1707.1,4920.25,5.91894,-0.982929,-0.164563,9,756.366,-3.52494,-98.5163,14,1094.31,-9.46991,-102.188,1,0.5
11718,26,1718.94,4918.28,5.91894,-0.982929,-0.164563,9,755.14,-0.0461716,-95.661,14,1084.4,-9.04332,-102.184,1,0.5
11719,26,1730.77,4916.32,5.91894,-0.982929,-0.164563,9,754.104,0.0251353,-95.2034,14,1074.54,-10.3657,-104.031,1,0.5
11720,26,1742.61,4914.35,5.91894,-0.982929,-0.164563,9,753.257,-0.0807791,-95.0639,14,1064.73,-8.23341,-99.9329,1,0.5
11721,26,1754.45,4912.38,5.91894,-0.982929,-0.164563,9,752.601,0.294493,-95.8058,14,1054.96,-5.4578,-99.9581,1,0.5
11722,26,1744.68,4905.41,-4.88326,-3.48623,-2.52159,9,744.582,-1.21191,-96.1708,14,1056.98,-9.80012,-102.804,1,0.5
11723,26,1734.92,4898.44,-4.88326,-3.48623,-2.52159,9,736.671,0.674879,-94.56,14,1059.13,-11.0779,-104.121,1,0.5
11724,26,1725.15,4891.47,-4.88326,-3.48623,-2.52159,9,728.872,-0.0320962,-95.1438,14,1061.41,-11.2577,-104.26,1,0.5
11725,26,1715.38,4884.5,-4.88326,-3.48623,-2.52159,9,721.188,-1.97982,-96.7819,14,1063.83,-7.99199,-101.439,1,0.5
11726,26,1705.62,4877.52,-4.88326,-3.48623,-2.52159,9,713.623,0.853921,-94.6068,14,1066.37,-10.7768,-103.282,1,0.5
11727,26,1716.19,4883.21,5.28392,2.84257,0.493557,9,719.959,2.22033,-93.7534,14,1062.37,-10.4736,-102.556,1,0.5
11728,26,1726.75,4888.89,5.28392,2.84257,0.493557,9,726.438,-0.0752352,-95.1355,14,1058.48,-9.46074,-102.547,1,0.5
11729,26,1737.32,4894.58,5.28392,2.84257,0.493557,9,733.056,-0.866996,-96.3973,14,1054.72,-7.84281,-100.827,1,0.5
11730,26,1747.89,4900.26,5.28392,2.84257,0.493557,9,739.809,-0.245478,-95.6296,14,1051.08,-4.98132,-99.5465,1,0.5
11731,26,1758.46,4905.95,5.28392,2.84257,0.493557,9,746.695,-1.77701,-97.1175,14,1047.57,-6.18151,-99.1803,1,0.5
11732,26,1768.68,4912.23,5.1111,3.14271,0.551288,9,754.256,0.437081,-95.004,14,1044.86,-7.77816,-101.477,1,0.5
11733,26,1778.9,4918.52,5.1111,3.14271,0.551288,9,761.93,-1.05061,-96.868,14,1042.27,-6.68067,-101.603,1,0.5
11734,26,1789.12,4924.8,5.1111,3.14271,0.551288,9,769.716,-0.199491,-95.4269,14,1039.82,-6.9305,-101.072,1,0.5
11735,26,1799.35,4931.09,5.1111,3.14271,0.551288,9,777.609,-5.29444,-99.047,14,1037.5,-10.3606,-103.372,1,0.5
11736,26,1809.57,4937.38,5.1111,3.14271,0.551288,9,785.605,-0.98992,-96.5092,14,1035.32,-6.57823,-101.188,1,0.5
11737,26,1803.45,4947.7,-3.05939,5.16141,2.10586,9,794.675,-1.98105,-97.2034,14,1047.09,-10.1035,-104.222,1,0.5
11738,26,1797.33,4958.02,-3.05939,5.16141,2.10586,9,803.822,1.20424,-94.7355,14,1058.88,-6.78607,-100.646,1,0.5
11739,26,1791.21,4968.34,-3.05939,5.16141,2.10586,9,813.043,-0.702072,-96.1743,14,1070.67,-9.04304,-103.365,1,0.5
11740,26,1785.09,4978.67,-3.05939,5.16141,2.10586,9,822.336,-2.37453,-98.4365,14,1082.46,-9.44794,-104.029,1,0.5
11741,26,1778.97,4988.99,-3.05939,5.16141,2.10586,9,831.698,-5.74435,-101.529,14,1094.26,-7.25357,-102.092,1,0.5
11742,26,1775.17,4977.61,-1.90033,-5.69111,-1.89307,9,819.908,-4.4253,-100.605,14,1088.23,-8.00162,-102.752,1,0.5
11743,26,1771.37,4966.23,-1.90033,-5.69111,-1.89307,9,808.124,0.163808,-95.3908,14,1082.31,-7.71724,-101.761,1,0.5
11744,26,1767.57,4954.84,-1.90033,-5.69111,-1.89307,9,796.347,-0.901228,-95.9415,14,1076.49,-10.3683,-104.746,1,0.5
11745,26,1763.77,4943.46,-1.90033,-5.69111,-1.89307,9,784.577,-3.00227,-98.2778,14,1070.78,-5.73746,-100.12,1,0.5
11746,26,1759.97,4932.08,-1.90033,-5.69111,-1.89307,9,772.813,0.642181,-95.0722,14,1065.16,-8.82367,-101.885,1,0.5
11747,26,1770.4,4926.14,5.21358,-2.96961,-0.517759,9,768.266,-0.683191,-96.2294,14,1053.66,-9.48949,-102.277,1,0.5
11748,26,1780.83,4920.2,5.21358,-2.96961,-0.517759,9,763.88,-5.58172,-100.128,14,1042.16,-9.36511,-102.61,1,0.5
11749,26,1791.25,4914.26,5.21358,-2.96961,-0.517759,9,759.658,-0.93148,-96.4595,14,1030.68,-7.37252,-101.111,1,0.5
11750,26,1801.68,4908.32,5.21358,-2.96961,-0.517759,9,755.603,-1.42657,-96.1154,14,1019.21,-5.71279,-99.3075,1,0.5
11751,26,1812.11,4902.38,5.21358,-2.96961,-0.517759,9,751.718,-2.58983,-97.9223,14,1007.75,-5.90326,-100.263,1,0.5
11752,26,1800.33,4900.07,-5.88741,-1.15688,-2.94756,9,747.242,-3.47597,-97.6801,14,1014.13,-9.42344,-102.678,1,0.5
11753,26,1788.56,4897.75,-5.88741,-1.15688,-2.94756,9,742.933,-0.291924,-95.4036,14,1020.62,-10.5974,-102.88,1,0.5
11754,26,1776.78,4895.44,-5.88741,-1.15688,-2.94756,9,738.794,-0.288842,-95.395,14,1027.2,-10.3768,-103.58,1,0.5
11755,26,1765.01,4893.13,-5.88741,-1.15688,-2.94756,9,734.828,-2.34929,-97.5294,14,1033.88,-10.2051,-103.17,1,0.5
11756,26,1753.23,4890.81,-5.88741,-1.15688,-2.94756,9,731.037,-1.44919,-95.9048,14,1040.66,-10.3427,-102.444,1,0.5
11757,26,1741.6,4887.87,-5.81648,-1.47261,-2.89362,9,726.811,0.502299,-95.1351,14,1046.99,-8.25485,-102.047,1,0.5
11758,26,1729.97,4884.92,-5.81648,-1.47261,-2.89362,9,722.759,-1.78204,-95.506,14,1053.42,-9.18239,-101.625,1,0.5
11759,26,1718.33,4881.98,-5.81648,-1.47261,-2.89362,9,718.885,0.117432,-95.2392,14,1059.95,-7.31267,-101.208,1,0.5
11760,26,1706.7,4879.03,-5.81648,-1.47261,-2.89362,9,715.192,-0.188587,-95.5378,14,1066.57,-10.2656,-103.925,1,0.5
11761,26,1695.07,4876.09,-5.81648,-1.47261,-2.89362,9,711.681,1.33883,-93.0986,14,1073.29,-11.0458,-102.43,1,0.5
11762,26,1698.72,4887.52,1.82619,5.71533,1.26152,9,723.259,-1.32667,-96.7264,14,1078.18,-8.757,-101.38,1,0.5
11763,26,1702.37,4898.95,1.82619,5.71533,1.26152,9,734.85,-2.29837,-97.9465,14,1083.19,-9.19247,-101.517,1,0.5
11764,26,1706.03,4910.38,1.82619,5.71533,1.26152,9,746.453,-1.65106,-96.8503,14,1088.3,-7.68875,-100.719,1,0.5
11765,26,1709.68,4921.81,1.82619,5.71533,1.26152,9,758.069,0.891231,-94.7472,14,1093.52,-7.71899,-100.559,1,0.5
11766,26,1713.33,4933.24,1.82619,5.71533,1.26152,9,769.697,-1.02341,-96.6541,14,1098.85,-10.8483,-102.652,1,0.5
11767,26,1713.46,4921.24,0.0649178,-5.99965,-1.55998,9,757.729,-1.42528,-97.1623,14,1090.4,-11.8492,-104.979,1,0.5
11768,26,1713.59,4909.24,0.0649178,-5.99965,-1.55998,9,745.762,0.405522,-95.1803,14,1082.02,-7.36364,-100.186,1,0.5
11769,26,1713.72,4897.24,0.0649178,-5.99965,-1.55998,9,733.796,-1.03741,-96.1991,14,1073.71,-9.84483,-103.58,1,0.5
11770,26,1713.85,4885.24,0.0649178,-5.99965,-1.55998,9,721.831,1.50446,-93.5355,14,1065.46,-9.93288,-102.802,1,0.5
11771,26,1713.98,4873.24,0.0649178,-5.99965,-1.55998,9,709.868,0.120821,-94.7473,14,1057.29,-9.6699,-101.853,1,0.5
11772,26,1703.27,4867.84,-5.35695,-2.70242,-2.67438,9,703.827,1.95258,-93.5199,14,1061.69,-8.19271,-101.187,1,0.5
11773,26,1692.55,4862.43,-5.35695,-2.70242,-2.67438,9,697.94,-1.23755,-96.258,14,1066.2,-10.6387,-102.322,1,0.5
11774,26,1681.84,4857.03,-5.35695,-2.70242,-2.67438,9,692.211,2.15281,-93.1515,14,1070.82,-11.9385,-103.955,1,0.5
11775,26,1671.12,4851.63,-5.35695,-2.70242,-2.67438,9,686.644,-0.872509,-95.5838,14,1075.56,-9.8858,-104.429,1,0.5
11776,26,1660.41,4846.22,-5.35695,-2.70242,-2.67438,9,681.243,0.750711,-94.6799,4,1071.76,-10.8717,-102.686,1,0.5
11777,26,1655.7,4835.18,-2.35566,-5.51823,-1.97426,9,670.263,0.433373,-94.2289,4,1061.12,-10.675,-101.651,1,0.5
11778,26,1650.99,4824.15,-2.35566,-5.51823,-1.97426,9,659.318,2.98013,-92.8603,4,1050.51,-11.6919,-103.375,1,0.5
11779,26,1646.28,4813.11,-2.35566,-5.51823,-1.97426,9,648.411,0.908985,-94.1321,4,1039.93,-9.24153,-102.151,1,0.5
11780,26,1641.56,4802.07,-2.35566,-5.51823,-1.97426,9,637.543,3.73887,-91.2447,4,1029.39,-9.95837,-101.104,1,0.5
11781,26,1636.85,4791.04,-2.35566,-5.51823,-1.97426,9,626.716,-0.184421,-94.7329,4,1018.87,-9.65569,-100.686,1,0.5
11782,26,1624.99,4792.82,-5.93334,0.89191,2.99239,9,629.16,3.41249,-91.8816,4,1010.64,-12.98,-104.542,1,0.5
11783,26,1613.12,4794.61,-5.93334,0.89191,2.99239,9,631.822,1.85445,-93.3052,4,1002.49,-11.0874,-102.598,1,0.5
11784,26,1601.25,4796.39,-5.93334,0.89191,2.99239,9,634.7,2.06637,-93.0957,4,994.417,-10.3498,-102.197,1,0.5
11785,26,1589.39,4798.17,-5.93334,0.89191,2.99239,9,637.791,0.377328,-94.1764,4,986.422,-7.23891,-99.8813,1,0.5
