Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
25453,25,3014.86,2764.67,-0.409915,2.97186,1.70786,17,413.708,3.1678,-82.8086,12,580.253,-7.64527,-91.7022,3,5
25454,25,3014.04,2770.61,-0.409915,2.97186,1.70786,17,418.172,0.0631895,-88.202,12,582.273,-4.02983,-91.0386,3,5
25455,25,3013.22,2776.55,-0.409915,2.97186,1.70786,17,422.675,3.25473,-84.7615,12,584.348,-8.80802,-94.618,3,5
25456,25,3012.4,2782.5,-0.409915,2.97186,1.70786,17,427.214,0.389986,-88.4065,12,586.477,-3.82711,-90.3193,3,5
25457,25,3017.34,2779.08,2.46642,-1.70786,-0.605637,17,421.258,0.211218,-88.4052,12,589.168,-5.17039,-92.2052,3,5
25458,25,3022.27,2775.67,2.46642,-1.70786,-0.605637,17,415.303,-0.155908,-87.7751,12,591.908,-6.7129,-92.5771,3,5
25459,25,3027.2,2772.25,2.46642,-1.70786,-0.605637,17,409.35,1.29912,-86.2138,12,594.697,-8.30041,-93.178,3,5
25460,25,3032.14,2768.83,2.46642,-1.70786,-0.605637,17,403.397,3.0548,-85.9463,12,597.532,-6.37034,-92.383,3,5
25461,25,3037.07,2765.42,2.46642,-1.70786,-0.605637,17,397.446,3.47302,-84.5919,12,600.414,-9.94856,-94.9808,3,5
25462,25,3031.4,2763.45,-2.83381,-0.984652,-2.80718,17,400.367,-1.54372,-89.3319,12,594.461,-9.92,-94.0531,3,5
25463,25,3025.73,2761.48,-2.83381,-0.984652,-2.80718,17,403.355,0.496193,-88.1207,12,588.51,-7.25768,-91.9527,3,5
25464,25,3020.07,2759.51,-2.83381,-0.984652,-2.80718,17,406.41,0.537637,-87.7264,12,582.559,-7.30237,-90.8345,3,5
25465,25,3014.4,2757.54,-2.83381,-0.984652,-2.80718,17,409.53,-0.337644,-87.8646,12,576.61,-8.88504,-93.6042,3,5
25466,25,3008.73,2755.57,-2.83381,-0.984652,-2.80718,17,412.714,1.01406,-86.5782,12,570.661,-7.0695,-92.9914,3,5
25467,25,3010.84,2761.19,1.05688,2.80767,1.21078,17,414.588,-0.0525158,-87.2968,12,575.089,-7.86493,-93.8018,3,5
25468,25,3012.96,2766.8,1.05688,2.80767,1.21078,17,416.541,-1.48467,-90.0763,12,579.544,-7.13664,-92.0912,3,5
25469,25,3015.07,2772.42,1.05688,2.80767,1.21078,17,418.57,0.611765,-86.6293,12,584.027,-8.50703,-92.1229,3,5
25470,25,3017.19,2778.03,1.05688,2.80767,1.21078,17,420.676,1.60157,-87.3382,12,588.537,-5.4479,-91.8504,3,5
25471,25,3019.3,2783.65,1.05688,2.80767,1.21078,17,422.856,1.99061,-86.4194,12,593.074,-3.38019,-89.8093,3,5
25472,25,3013.53,2785.29,-2.88616,0.818598,2.86522,17,428.235,0.326702,-87.098,12,588.81,-6.38988,-91.9633,3,5
25473,25,3007.75,2786.92,-2.88616,0.818598,2.86522,17,433.63,-2.34692,-89.0258,12,584.578,-9.30923,-93.6797,3,5
25474,25,3001.98,2788.56,-2.88616,0.818598,2.86522,17,439.041,-0.29806,-88.3013,12,580.376,-5.69604,-91.9455,3,5
25475,25,2996.21,2790.2,-2.88616,0.818598,2.86522,17,444.467,2.30962,-87.2853,12,576.206,-6.60993,-92.8043,3,5
25476,25,2990.44,2791.83,-2.88616,0.818598,2.86522,17,449.908,1.06944,-85.1044,12,572.069,-5.9888,-92.5064,3,5
25477,25,2989.55,2785.9,-0.443053,-2.9671,-1.71902,17,446.747,0.615588,-87.197,12,568.289,-5.46486,-92.3234,3,5
25478,25,2988.67,2779.97,-0.443053,-2.9671,-1.71902,17,443.645,-2.2138,-90.0917,12,564.548,-6.84153,-91.6184,3,5
25479,25,2987.78,2774.03,-0.443053,-2.9671,-1.71902,17,440.603,-0.548311,-87.0947,12,560.846,-8.30531,-93.1344,3,5
25480,25,2986.89,2768.1,-0.443053,-2.9671,-1.71902,17,437.621,-0.731993,-86.8382,12,557.184,-3.91907,-90.6345,3,5
25481,25,2986.01,2762.16,-0.443053,-2.9671,-1.71902,17,434.703,1.90146,-87.0909,12,553.562,-3.98888,-90.6729,3,5
25482,25,2992.01,2762.28,2.99942,0.0589591,0.0196543,17,430.015,-0.735871,-88.1293,12,558.903,-9.41887,-93.8944,3,5
25483,25,2998,2762.4,2.99942,0.0589591,0.0196543,17,425.361,2.0177,-85.7119,12,564.256,-11.1991,-96.4177,3,5
25484,25,3004,2762.52,2.99942,0.0589591,0.0196543,17,420.741,-1.63219,-89.1107,12,569.623,-8.2462,-93.1025,3,5
25485,25,3010,2762.64,2.99942,0.0589591,0.0196543,17,416.156,-4.35718,-90.5543,12,575.002,-8.26685,-94.0583,3,5
25486,25,3016,2762.75,2.99942,0.0589591,0.0196543,17,411.608,3.30124,-84.9071,12,580.393,-8.60546,-92.4526,3,5
25487,25,3021.77,2764.41,2.8835,0.827899,0.279595,17,408.272,0.88751,-87.9214,12,586.284,-5.4115,-89.9899,3,5
25488,25,3027.54,2766.07,2.8835,0.827899,0.279595,17,404.997,0.897169,-87.3479,12,592.177,-4.39744,-89.9472,3,5
25489,25,3033.3,2767.72,2.8835,0.827899,0.279595,17,401.785,1.25881,-86.6027,12,598.072,-6.63451,-92.1732,3,5
25490,25,3039.07,2769.38,2.8835,0.827899,0.279595,17,398.638,1.25433,-86.8466,12,603.969,-8.93071,-92.3171,3,5
25491,25,3044.84,2771.03,2.8835,0.827899,0.279595,17,395.556,0.644908,-85.4682,12,609.868,-8.91497,-93.716,3,5
25492,25,3043.96,2765.1,-0.440617,-2.96747,-1.7182,17,392.145,0.424312,-87.7154,12,606.452,-8.45075,-92.243,3,5
25493,25,3043.07,2759.16,-0.440617,-2.96747,-1.7182,17,388.797,3.21906,-83.7184,12,603.076,-6.98001,-90.1703,3,5
25494,25,3042.19,2753.23,-0.440617,-2.96747,-1.7182,17,385.513,-0.212904,-87.448,12,599.742,-7.0693,-93.3555,3,5
25495,25,3041.31,2747.29,-0.440617,-2.96747,-1.7182,17,382.295,2.28611,-85.6184,12,596.449,-8.72887,-93.0448,3,5
25496,25,3040.43,2741.36,-0.440617,-2.96747,-1.7182,17,379.144,0.0454115,-88.2008,12,593.198,-9.13393,-92.01,3,5
25497,25,3045.78,2744.08,2.67453,1.359,0.470127,17,376.808,3.26664,-85.2984,12,599.191,-9.01909,-92.9744,3,5
25498,25,3051.13,2746.79,2.67453,1.359,0.470127,17,374.554,3.88179,-84.2685,12,605.184,-8.51981,-91.7628,3,5
25499,25,3056.48,2749.51,2.67453,1.359,0.470127,17,372.383,5.57712,-83.2644,12,611.177,-10.065,-93.4782,3,5
25500,25,3061.83,2752.23,2.67453,1.359,0.470127,17,370.296,2.93909,-85.2414,12,617.17,-10.2254,-93.4336,3,5
25501,25,3067.18,2754.95,2.67453,1.359,0.470127,17,368.295,5.81292,-82.4262,12,623.163,-9.06063,-92.3788,3,5
25502,25,3071.87,2751.21,2.34686,-1.86876,-0.672468,17,362.323,5.67524,-82.9059,12,625.931,-9.58641,-93.8323,3,5
25503,25,3076.56,2747.47,2.34686,-1.86876,-0.672468,17,356.352,6.37856,-83.0525,12,628.743,-11.4148,-93.5975,3,5
25504,25,3081.26,2743.74,2.34686,-1.86876,-0.672468,17,350.382,4.01392,-84.055,12,631.6,-6.06797,-90.5387,3,5
25505,25,3085.95,2740,2.34686,-1.86876,-0.672468,17,344.413,2.2825,-85.4034,12,634.5,-11.3998,-93.3123,3,5
25506,25,3090.64,2736.26,2.34686,-1.86876,-0.672468,17,338.445,6.15525,-82.2533,12,637.444,-10.7539,-94.3484,3,5
25507,25,3085.83,2732.67,-2.40463,-1.79381,-2.50067,17,339.412,0.887108,-86.7528,12,631.647,-8.93469,-91.9438,3,5
25508,25,3081.03,2729.09,-2.40463,-1.79381,-2.50067,17,340.481,6.02153,-82.6827,12,625.854,-11.5019,-96.5046,3,5
25509,25,3076.22,2725.5,-2.40463,-1.79381,-2.50067,17,341.652,5.78215,-82.9517,12,620.064,-8.10893,-92.3155,3,5
25510,25,3071.41,2721.91,-2.40463,-1.79381,-2.50067,17,342.925,3.52928,-84.6058,12,614.279,-12.0114,-95.5426,3,5
25511,25,3066.6,2718.32,-2.40463,-1.79381,-2.50067,17,344.297,4.2173,-82.4297,12,608.498,-12.5725,-94.8069,3,5
25512,25,3070.87,2714.11,2.13756,-2.10496,-0.777714,17,338.32,6.04818,-81.1108,12,610.993,-7.63068,-91.155,3,5
25513,25,3075.15,2709.9,2.13756,-2.10496,-0.777714,17,332.344,6.06471,-82.0878,12,613.536,-9.64421,-91.3114,3,5
25514,25,3079.42,2705.69,2.13756,-2.10496,-0.777714,17,326.369,4.6278,-83.3673,12,616.127,-10.2029,-93.3157,3,5
25515,25,3083.7,2701.48,2.13756,-2.10496,-0.777714,17,320.395,6.95945,-81.1012,12,618.766,-9.44695,-92.9215,3,5
25516,25,3087.97,2697.27,2.13756,-2.10496,-0.777714,17,314.422,6.27111,-82.5414,12,621.451,-13.6612,-93.8032,3,5
25517,25,3090.58,2702.68,1.30192,2.70278,1.1219,17,315.864,3.83925,-84.7348,12,625.658,-9.90026,-92.9991,3,5
25518,25,3093.18,2708.08,1.30192,2.70278,1.1219,17,317.412,8.4561,-80.4792,12,629.895,-11.9598,-93.7857,3,5
25519,25,3095.78,2713.49,1.30192,2.70278,1.1219,17,319.066,6.53578,-82.6293,12,634.159,-9.99009,-91.3161,3,5
25520,25,3098.39,2718.89,1.30192,2.70278,1.1219,17,320.824,6.7705,-82.4358,12,638.452,-14.3892,-93.8245,3,5
25521,25,3100.99,2724.3,1.30192,2.70278,1.1219,17,322.684,5.81915,-82.4852,12,642.772,-11.1016,-94.3268,3,5
25522,25,3095.58,2721.71,-2.70708,-1.29294,-2.69601,17,324.803,1.29131,-86.8481,12,636.795,-11.5458,-93.4566,3,5
25523,25,3090.16,2719.13,-2.70708,-1.29294,-2.69601,17,327.019,6.27831,-81.6668,12,630.818,-11.9203,-93.0513,3,5
25524,25,3084.75,2716.54,-2.70708,-1.29294,-2.69601,17,329.329,4.38463,-84.5314,12,624.842,-12.4262,-94.9826,3,5
25525,25,3079.34,2713.96,-2.70708,-1.29294,-2.69601,17,331.731,3.57499,-83.9426,12,618.867,-13.388,-96.963,3,5
25526,25,3073.92,2711.37,-2.70708,-1.29294,-2.69601,17,334.224,4.81332,-81.2771,12,612.892,-10.182,-92.0597,3,5
25527,25,3071.38,2716.8,-1.27199,2.71699,2.00865,17,339.651,5.82048,-82.7082,12,612.418,-7.82981,-91.4917,3,5
25528,25,3068.83,2722.24,-1.27199,2.71699,2.00865,17,345.097,2.40899,-85.9902,12,612.002,-13.2246,-94.8382,3,5
25529,25,3066.29,2727.67,-1.27199,2.71699,2.00865,17,350.561,2.8168,-84.7551,12,611.645,-9.31108,-91.6117,3,5
25530,25,3063.75,2733.11,-1.27199,2.71699,2.00865,17,356.043,5.16248,-83.7251,12,611.346,-8.39576,-92.9643,3,5
25531,25,3061.2,2738.54,-1.27199,2.71699,2.00865,17,361.54,2.01343,-85.9607,12,611.106,-8.29424,-91.1485,3,5
25532,25,3066.57,2735.87,2.6858,-1.33659,-0.461765,17,355.749,1.74715,-86.2853,12,615.017,-11.0692,-93.4372,3,5
25533,25,3071.95,2733.19,2.6858,-1.33659,-0.461765,17,349.965,3.50507,-84.4885,12,618.961,-12.184,-94.6128,3,5
25534,25,3077.32,2730.52,2.6858,-1.33659,-0.461765,17,344.189,4.55275,-83.6127,12,622.938,-11.2693,-95.1748,3,5
25535,25,3082.69,2727.85,2.6858,-1.33659,-0.461765,17,338.42,6.0222,-82.2573,12,626.948,-9.36908,-90.7001,3,5
25536,25,3088.06,2725.18,2.6858,-1.33659,-0.461765,17,332.659,3.25834,-85.0134,12,630.989,-13.9892,-95.356,3,5
25537,25,3093.78,2727,2.85759,0.913325,0.309352,17,329.751,1.99095,-86.4993,12,636.979,-10.577,-91.9617,3,5
25538,25,3099.49,2728.83,2.85759,0.913325,0.309352,17,326.928,6.64937,-82.7339,12,642.969,-11.1814,-92.77,3,5
25539,25,3105.21,2730.65,2.85759,0.913325,0.309352,17,324.191,5.25944,-82.5158,18,642.691,-13.2903,-94.5596,3,5
25540,25,3110.92,2732.48,2.85759,0.913325,0.309352,17,321.543,3.15941,-85.1926,18,638.982,-10.4115,-94.5476,3,5
25541,25,3116.64,2734.31,2.85759,0.913325,0.309352,17,318.985,5.43445,-82.959,18,635.309,-11.5793,-93.7551,3,5
25542,25,3121.58,2730.9,2.47005,-1.70261,-0.603509,17,313.141,5.573,-82.0622,18,636.864,-12.6993,-93.1618,3,5
25543,25,3126.52,2727.5,2.47005,-1.70261,-0.603509,17,307.303,9.18559,-79.9735,18,638.472,-13.2866,-94.3584,3,5
25544,25,3131.46,2724.09,2.47005,-1.70261,-0.603509,17,301.471,5.66161,-83.0743,18,640.132,-11.9979,-94.4781,3,5
25545,25,3136.4,2720.69,2.47005,-1.70261,-0.603509,17,295.645,6.19839,-82.2038,18,641.844,-12.8776,-92.7388,3,5
25546,25,3141.34,2717.28,2.47005,-1.70261,-0.603509,17,289.827,4.70563,-84.5525,18,643.607,-14.6224,-95.346,3,5
25547,25,3135.45,2718.42,-2.94558,0.568809,2.95083,17,294.583,6.5146,-81.6971,18,644.294,-10.7291,-92.559,3,5
25548,25,3129.55,2719.56,-2.94558,0.568809,2.95083,17,299.383,8.54871,-79.6052,18,645.035,-13.5913,-93.7489,3,5
25549,25,3123.66,2720.7,-2.94558,0.568809,2.95083,17,304.225,4.85882,-83.1184,18,645.831,-8.26586,-91.1547,3,5
25550,25,3117.77,2721.83,-2.94558,0.568809,2.95083,17,309.109,7.2771,-81.8806,18,646.682,-11.828,-93.497,3,5
25551,25,3111.88,2722.97,-2.94558,0.568809,2.95083,17,314.031,4.06937,-83.4828,18,647.588,-11.486,-92.9204,3,5
25552,25,3106.04,2721.6,-2.9212,-0.68309,-2.91188,17,317.193,6.04373,-81.8358,12,646.566,-13.6747,-94.5792,3,5
25553,25,3100.2,2720.24,-2.9212,-0.68309,-2.91188,17,320.436,3.04279,-85.5158,12,640.611,-10.8077,-93.449,3,5
25554,25,3094.35,2718.87,-2.9212,-0.68309,-2.91188,17,323.758,3.36499,-84.1763,12,634.657,-11.4595,-94.1113,3,5
25555,25,3088.51,2717.51,-2.9212,-0.68309,-2.91188,17,327.157,3.96436,-83.161,12,628.703,-12.445,-94.7439,3,5
25556,25,3082.67,2716.14,-2.9212,-0.68309,-2.91188,17,330.629,4.85241,-83.4854,12,622.751,-7.66305,-91.5039,3,5
25557,25,3079.98,2721.5,-1.34389,2.68215,2.03528,17,336.187,4.9827,-83.4791,12,622.131,-12.805,-94.9245,3,5
25558,25,3077.29,2726.87,-1.34389,2.68215,2.03528,17,341.759,2.92984,-85.2538,12,621.568,-8.50697,-91.0931,3,5
25559,25,3074.61,2732.23,-1.34389,2.68215,2.03528,17,347.346,4.53593,-82.9559,12,621.062,-8.87116,-92.0131,3,5
25560,25,3071.92,2737.6,-1.34389,2.68215,2.03528,17,352.947,4.0196,-82.9741,12,620.615,-12.0242,-93.8103,3,5
25561,25,3069.23,2742.96,-1.34389,2.68215,2.03528,17,358.56,2.05034,-85.7208,12,620.225,-7.88776,-91.0765,3,5
25562,25,3063.27,2742.29,-2.98104,-0.336729,-3.02911,17,362.5,3.32008,-85.5284,12,614.481,-9.92395,-92.8836,3,5
25563,25,3057.31,2741.61,-2.98104,-0.336729,-3.02911,17,366.495,3.65223,-84.514,12,608.742,-9.41355,-92.9647,3,5
25564,25,3051.34,2740.94,-2.98104,-0.336729,-3.02911,17,370.545,1.71466,-87.8732,12,603.008,-7.86808,-93.0065,3,5
25565,25,3045.38,2740.27,-2.98104,-0.336729,-3.02911,17,374.647,0.0366101,-88.44,12,597.279,-8.1495,-91.9592,3,5
25566,25,3039.42,2739.59,-2.98104,-0.336729,-3.02911,17,378.799,-0.821993,-88.6733,12,591.556,-9.32976,-93.1535,3,5
25567,25,3036.67,2734.26,-1.37251,-2.66762,-2.04598,17,377.576,1.79557,-86.0192,12,586.89,-12.5455,-95.9253,3,5
25568,25,3033.93,2728.92,-1.37251,-2.66762,-2.04598,17,376.445,5.09741,-84.4629,12,582.249,-6.59246,-92.2714,3,5
25569,25,3031.18,2723.59,-1.37251,-2.66762,-2.04598,17,375.406,3.29059,-84.8626,12,577.633,-7.81624,-92.1774,3,5
25570,25,3028.44,2718.25,-1.37251,-2.66762,-2.04598,17,374.461,1.16718,-87.4231,12,573.042,-11.1864,-94.4371,3,5
25571,25,3025.69,2712.92,-1.37251,-2.66762,-2.04598,17,373.609,2.89526,-85.2997,12,568.478,-8.40253,-92.5852,3,5
25572,25,3020.92,2716.55,-2.3874,1.81667,2.49113,17,379.605,3.86636,-85.2013,12,565.445,-7.08487,-91.7943,3,5
25573,25,3016.14,2720.18,-2.3874,1.81667,2.49113,17,385.6,0.229438,-87.9319,12,562.46,-10.6792,-94.0754,3,5
25574,25,3011.37,2723.82,-2.3874,1.81667,2.49113,17,391.595,-1.08323,-89.219,12,559.523,-5.61477,-90.7783,3,5
25575,25,3006.59,2727.45,-2.3874,1.81667,2.49113,17,397.591,2.24088,-85.8225,12,556.635,-11.4232,-93.377,3,5
25576,25,3001.82,2731.08,-2.3874,1.81667,2.49113,17,403.586,-0.299334,-87.6951,12,553.797,-8.72667,-92.3259,3,5
25577,25,3003.93,2725.47,1.0542,-2.80868,-1.21173,17,398.645,-0.118985,-87.1185,12,553.389,-4.79,-89.6581,3,5
25578,25,3006.04,2719.85,1.0542,-2.80868,-1.21173,17,393.734,0.0119705,-87.7902,12,553.047,-6.36505,-91.4914,3,5
25579,25,3008.15,2714.23,1.0542,-2.80868,-1.21173,17,388.853,3.95834,-84.8122,12,552.769,-9.86216,-92.4756,3,5
25580,25,3010.25,2708.61,1.0542,-2.80868,-1.21173,17,384.004,1.80789,-85.4041,12,552.556,-7.89044,-93.5473,3,5
25581,25,3012.36,2703,1.0542,-2.80868,-1.21173,17,379.188,5.77988,-84.1998,12,552.409,-8.32589,-91.5486,3,5
25582,25,3017.78,2700.42,2.70987,-1.28708,-0.443416,17,373.235,4.06884,-83.6663,12,556.512,-6.85712,-90.9334,3,5
25583,25,3023.2,2697.85,2.70987,-1.28708,-0.443416,17,367.284,3.10121,-84.4215,12,560.65,-4.00756,-88.1585,3,5
25584,25,3028.62,2695.27,2.70987,-1.28708,-0.443416,17,361.334,5.31283,-83.131,12,564.821,-7.44293,-89.886,3,5
25585,25,3034.04,2692.7,2.70987,-1.28708,-0.443416,17,355.386,2.60282,-85.4769,12,569.024,-9.18917,-92.9867,3,5
25586,25,3039.46,2690.13,2.70987,-1.28708,-0.443416,17,349.44,4.70037,-83.4099,12,573.26,-7.41266,-91.001,3,5
25587,25,3036,2695.03,-1.72829,2.45214,2.18474,17,355.023,1.92358,-86.1475,12,571.666,-7.16035,-92.4542,3,5
25588,25,3032.55,2699.94,-1.72829,2.45214,2.18474,17,360.62,2.33212,-85.44,12,570.13,-7.06144,-90.0883,3,5
25589,25,3029.09,2704.84,-1.72829,2.45214,2.18474,17,366.229,4.0846,-84.121,12,568.653,-8.49414,-92.0867,3,5
25590,25,3025.63,2709.74,-1.72829,2.45214,2.18474,17,371.85,3.0656,-84.7434,12,567.236,-9.41313,-92.8874,3,5
25591,25,3022.18,2714.65,-1.72829,2.45214,2.18474,17,377.484,-0.742561,-88.4786,12,565.879,-9.64088,-93.9036,3,5
25592,25,3019.02,2709.55,-1.58064,-2.54982,-2.12572,17,377.212,2.10971,-86.3349,12,561.024,-8.75307,-92.917,3,5
25593,25,3015.86,2704.45,-1.58064,-2.54982,-2.12572,17,377.037,1.78952,-86.4529,12,556.191,-8.93904,-92.9209,3,5
25594,25,3012.69,2699.35,-1.58064,-2.54982,-2.12572,17,376.956,5.57517,-82.7489,12,551.381,-4.87061,-90.2325,3,5
25595,25,3009.53,2694.25,-1.58064,-2.54982,-2.12572,17,376.972,2.05991,-85.7126,12,546.595,-7.82332,-93.9678,3,5
25596,25,3006.37,2689.15,-1.58064,-2.54982,-2.12572,17,377.082,3.67704,-85.2783,12,541.833,-9.11042,-92.8489,3,5
25597,25,3011.98,2691.28,2.80543,1.06281,0.362134,17,373.338,3.39096,-83.8044,12,547.833,-7.89187,-92.2988,3,5
25598,25,3017.59,2693.4,2.80543,1.06281,0.362134,17,369.653,5.2196,-83.7977,12,553.833,-5.49515,-90.3671,3,5
25599,25,3023.2,2695.53,2.80543,1.06281,0.362134,17,366.03,4.53924,-83.799,12,559.833,-7.77301,-89.3642,3,5
25600,25,3028.81,2697.65,2.80543,1.06281,0.362134,17,362.469,5.63809,-82.5936,12,565.833,-6.02735,-91.341,3,5
25601,25,3034.43,2699.78,2.80543,1.06281,0.362134,17,358.974,4.42134,-84.317,12,571.833,-7.33395,-91.8762,3,5
25602,25,3039.98,2702.05,2.77635,1.1366,0.388571,17,355.677,5.03475,-82.6334,12,577.83,-8.4067,-93.306,3,5
25603,25,3045.53,2704.32,2.77635,1.1366,0.388571,17,352.452,5.67268,-83.0527,12,583.827,-5.26722,-90.0876,3,5
25604,25,3051.08,2706.6,2.77635,1.1366,0.388571,17,349.3,3.35425,-84.4877,12,589.825,-11.9295,-92.8974,3,5
25605,25,3056.64,2708.87,2.77635,1.1366,0.388571,17,346.224,5.27666,-82.9029,12,595.822,-10.5957,-93.3268,3,5
25606,25,3062.19,2711.14,2.77635,1.1366,0.388571,17,343.224,4.82232,-82.6464,12,601.82,-9.03192,-92.7487,3,5
25607,25,3061.09,2717.04,-0.55068,2.94903,1.7554,17,347.758,4.10143,-83.6909,12,602.897,-7.94635,-92.2011,3,5
25608,25,3059.99,2722.94,-0.55068,2.94903,1.7554,17,352.336,3.39292,-84.6016,12,604.032,-10.7152,-93.7554,3,5
25609,25,3058.89,2728.84,-0.55068,2.94903,1.7554,17,356.956,3.14427,-85.7004,12,605.225,-12.403,-94.9065,3,5
25610,25,3057.78,2734.74,-0.55068,2.94903,1.7554,17,361.616,2.38994,-85.6198,12,606.474,-8.16943,-92.3979,3,5
25611,25,3056.68,2740.63,-0.55068,2.94903,1.7554,17,366.315,-0.265049,-86.6152,12,607.78,-9.54313,-93.5791,3,5
25612,25,3058.44,2734.9,0.876408,-2.86913,-1.27434,17,361.227,3.2373,-84.6028,12,607.136,-7.50035,-91.4268,3,5
25613,25,3060.19,2729.16,0.876408,-2.86913,-1.27434,17,356.166,5.00203,-83.4172,12,606.551,-11.4256,-94.1102,3,5
25614,25,3061.94,2723.42,0.876408,-2.86913,-1.27434,17,351.135,5.18277,-83.2871,12,606.025,-11.0329,-94.8664,3,5
25615,25,3063.69,2717.68,0.876408,-2.86913,-1.27434,17,346.135,4.10834,-84.4243,12,605.558,-9.74193,-93.1689,3,5
25616,25,3065.45,2711.94,0.876408,-2.86913,-1.27434,17,341.168,5.50912,-82.7341,12,605.15,-7.96991,-92.0829,3,5
25617,25,3061.02,2715.99,-2.21553,2.02273,2.40165,17,347.155,5.8396,-83.2747,12,602.449,-11.0074,-92.4894,3,5
25618,25,3056.58,2720.03,-2.21553,2.02273,2.40165,17,353.143,1.93238,-86.2103,12,599.797,-7.63644,-91.681,3,5
25619,25,3052.15,2724.08,-2.21553,2.02273,2.40165,17,359.131,6.78268,-81.7841,12,597.193,-8.43936,-92.38,3,5
25620,25,3047.72,2728.12,-2.21553,2.02273,2.40165,17,365.119,4.36347,-83.9956,12,594.638,-9.67193,-94.1277,3,5
25621,25,3043.29,2732.17,-2.21553,2.02273,2.40165,17,371.108,3.37246,-85.5977,12,592.133,-10.3402,-93.917,3,5
25622,25,3049.08,2730.61,2.89675,-0.78028,-0.263119,17,365.628,4.32015,-83.9556,12,596.855,-8.45329,-91.8159,3,5
25623,25,3054.88,2729.05,2.89675,-0.78028,-0.263119,17,360.165,3.93157,-84.3685,12,601.601,-7.12762,-90.289,3,5
25624,25,3060.67,2727.49,2.89675,-0.78028,-0.263119,17,354.72,5.62235,-83.1743,12,606.368,-11.0422,-95.1138,3,5
25625,25,3066.47,2725.93,2.89675,-0.78028,-0.263119,17,349.292,4.53286,-83.331,12,611.157,-9.86116,-94.5095,3,5
25626,25,3072.26,2724.37,2.89675,-0.78028,-0.263119,17,343.884,3.97554,-84.5813,12,615.968,-9.41879,-93.0906,3,5
25627,25,3071.87,2718.38,-0.192044,-2.99385,-1.63485,17,340.283,7.36409,-81.7218,12,613.443,-9.99729,-92.5062,3,5
25628,25,3071.49,2712.39,-0.192044,-2.99385,-1.63485,17,336.751,6.15046,-81.8352,12,610.968,-11.6326,-92.6324,3,5
25629,25,3071.11,2706.4,-0.192044,-2.99385,-1.63485,17,333.29,5.36963,-83.1826,12,608.541,-11.2253,-91.2757,3,5
25630,25,3070.72,2700.42,-0.192044,-2.99385,-1.63485,17,329.901,5.53486,-81.6142,12,606.164,-10.4988,-91.4611,3,5
25631,25,3070.34,2694.43,-0.192044,-2.99385,-1.63485,17,326.587,6.44887,-81.5778,12,603.838,-11.1949,-94.0135,3,5
25632,25,3076.2,2693.16,2.9319,-0.635593,-0.213482,17,321.138,4.2058,-83.4453,12,608.982,-10.8466,-92.5041,3,5
25633,25,3082.07,2691.89,2.9319,-0.635593,-0.213482,17,315.709,7.71146,-82.0537,12,614.143,-12.6048,-94.3011,3,5
25634,25,3087.93,2690.62,2.9319,-0.635593,-0.213482,17,310.301,5.30215,-82.0686,12,619.318,-9.69574,-92.822,3,5
25635,25,3093.79,2689.34,2.9319,-0.635593,-0.213482,17,304.915,10.4779,-78.471,12,624.508,-11.3603,-92.0548,3,5
25636,25,3099.66,2688.07,2.9319,-0.635593,-0.213482,17,299.553,5.61459,-83.0292,12,629.712,-11.2659,-94.0194,3,5
25637,25,3103.14,2683.19,1.74149,-2.44279,-0.951456,17,293.772,7.17666,-82.4493,12,631.594,-14.3602,-93.4446,3,5
25638,25,3106.62,2678.3,1.74149,-2.44279,-0.951456,17,288,5.05064,-82.9015,12,633.526,-11.6898,-92.3176,3,5
25639,25,3110.11,2673.42,1.74149,-2.44279,-0.951456,17,282.237,8.10361,-80.3077,12,635.509,-12.7914,-93.6042,3,5
25640,25,3113.59,2668.53,1.74149,-2.44279,-0.951456,17,276.485,6.51523,-81.4419,12,637.543,-11.6317,-91.4752,3,5
25641,25,3117.07,2663.65,1.74149,-2.44279,-0.951456,17,270.743,10.1519,-78.9044,12,639.626,-11.5879,-92.4474,3,5
25642,25,3117.04,2657.65,-0.0145222,-2.99996,-1.57564,17,267.161,8.38534,-80.9992,12,638.08,-16.0636,-94.8382,3,5
25643,25,3117.01,2651.65,-0.0145222,-2.99996,-1.57564,17,263.666,9.72579,-80.2711,12,636.586,-14.382,-93.662,3,5
25644,25,3116.99,2645.65,-0.0145222,-2.99996,-1.57564,17,260.262,7.97497,-81.3304,12,635.146,-15.7943,-94.3292,3,5
25645,25,3116.96,2639.65,-0.0145222,-2.99996,-1.57564,17,256.953,7.06862,-81.5076,12,633.759,-16.7845,-95.2874,3,5
25646,25,3116.93,2633.65,-0.0145222,-2.99996,-1.57564,17,253.744,8.92763,-80.3326,12,632.426,-13.0856,-93.5524,3,5
25647,25,3116.04,2639.58,-0.443636,2.96702,1.71922,17,257.685,9.94401,-78.286,12,632.851,-13.9697,-93.6768,3,5
25648,25,3115.15,2645.51,-0.443636,2.96702,1.71922,17,261.704,4.18732,-82.7317,12,633.333,-18.9375,-95.0269,3,5
25649,25,3114.27,2651.45,-0.443636,2.96702,1.71922,17,265.798,8.22016,-80.9563,12,633.87,-13.224,-91.5388,3,5
