Time,UEId,PosX,PosY,VelX,VelY,Direction,SourceBsId,SourceDis,SourceSinr,SourceRsrp,TargetBsId,TargetDis,TargetSinr,TargetRsrp,TTT,HOM
8208,29,3051.39,3764.77,0.135143,5.99848,1.54827,19,488.804,-0.314101,-87.0876,18,515.784,-3.7307,-89.4549,3,5
8209,29,3051.66,3776.77,0.135143,5.99848,1.54827,19,478.872,-2.5092,-90.0713,18,525.747,-7.21585,-92.0488,3,5
8210,29,3051.93,3788.76,0.135143,5.99848,1.54827,19,469.037,0.762328,-87.3318,18,535.793,-4.52905,-91.5776,3,5
8211,29,3052.2,3800.76,0.135143,5.99848,1.54827,19,459.305,0.128264,-87.4842,18,545.917,-6.58193,-91.8059,3,5
8212,29,3054.64,3812.51,1.223,5.87403,1.36552,19,448.528,0.740888,-87.8365,18,554.811,-1.66209,-87.2656,3,5
8213,29,3057.09,3824.26,1.223,5.87403,1.36552,19,437.816,0.607966,-87.4576,18,563.819,-4.2486,-90.4568,3,5
8214,29,3059.53,3836,1.223,5.87403,1.36552,19,427.172,1.39547,-87.7387,18,572.938,-6.95193,-91.3189,3,5
8215,29,3061.98,3847.75,1.223,5.87403,1.36552,19,416.601,-1.43201,-89.3879,18,582.161,-5.6501,-91.439,3,5
8216,29,3064.43,3859.5,1.223,5.87403,1.36552,19,406.11,1.09334,-86.2723,18,591.483,-6.99598,-93.5097,3,5
8217,29,3066.72,3871.28,1.14759,5.88923,1.37835,19,395.784,1.47068,-86.9029,18,600.994,-6.11675,-91.1055,3,5
8218,29,3069.02,3883.06,1.14759,5.88923,1.37835,19,385.554,1.23908,-85.9877,18,610.593,-7.8616,-92.6233,3,5
8219,29,3071.31,3894.84,1.14759,5.88923,1.37835,19,375.429,3.06599,-84.776,18,620.276,-8.96666,-91.5126,3,5
8220,29,3073.61,3906.61,1.14759,5.88923,1.37835,19,365.418,1.39495,-87.2867,14,630.029,-9.43074,-93.9356,3,5
8221,29,3075.9,3918.39,1.14759,5.88923,1.37835,19,355.529,7.38609,-81.3467,14,627.401,-11.4689,-95.0187,3,5
8222,29,3065.83,3911.87,-5.0348,-3.26355,-2.56649,19,367.317,4.37445,-84.7367,14,620.787,-5.05262,-89.4618,3,5
8223,29,3055.76,3905.34,-5.0348,-3.26355,-2.56649,19,379.119,3.2106,-85.3762,14,614.336,-7.00772,-89.7736,3,5
8224,29,3045.69,3898.81,-5.0348,-3.26355,-2.56649,19,390.932,2.57202,-85.7214,14,608.054,-9.81554,-93.8292,3,5
8225,29,3035.62,3892.28,-5.0348,-3.26355,-2.56649,19,402.756,1.9768,-86.8874,14,601.946,-6.89417,-90.9467,3,5
8226,29,3025.55,3885.76,-5.0348,-3.26355,-2.56649,19,414.591,0.90898,-86.6973,14,596.017,-11.363,-94.6828,3,5
8227,29,3013.57,3886.4,-5.9915,0.319304,3.08835,19,423.104,-0.835502,-88.3312,14,585.153,-5.56356,-90.4348,3,5
8228,29,3001.59,3887.03,-5.9915,0.319304,3.08835,19,431.783,-1.02914,-88.4639,14,574.334,-1.96088,-88.5493,3,5
8229,29,2989.61,3887.67,-5.9915,0.319304,3.08835,19,440.618,0.335997,-88.461,14,563.564,-6.70013,-92.7493,3,5
8230,29,2977.62,3888.31,-5.9915,0.319304,3.08835,19,449.6,-0.566654,-87.5559,14,552.843,-4.51287,-90.5193,3,5
8231,29,2965.64,3888.95,-5.9915,0.319304,3.08835,19,458.72,-0.222648,-88.1941,14,542.177,-4.075,-90.7048,3,5
8232,29,2960.71,3878.01,-2.46698,-5.46937,-1.99453,19,469.278,-2.28225,-89.5957,14,543.631,-6.38474,-91.5113,3,5
8233,29,2955.77,3867.07,-2.46698,-5.46937,-1.99453,19,479.905,-0.830111,-88.2192,14,545.345,-5.28972,-92.0264,3,5
8234,29,2950.84,3856.13,-2.46698,-5.46937,-1.99453,19,490.595,-1.37776,-90.1479,14,547.317,-7.05815,-92.2924,3,5
8235,29,2945.9,3845.2,-2.46698,-5.46937,-1.99453,19,501.344,-0.990762,-89.1524,14,549.543,-4.15906,-90.8214,3,5
8236,29,2940.97,3834.26,-2.46698,-5.46937,-1.99453,19,512.149,-2.5018,-90.3239,14,552.022,-3.13169,-90.0478,3,5
8237,29,2952.96,3834.61,5.99746,0.174413,0.029073,19,502.821,-3.33781,-91.5938,14,561.466,-5.24936,-90.9633,3,5
8238,29,2964.96,3834.95,5.99746,0.174413,0.029073,19,493.608,-0.393798,-88.7064,14,571.007,-1.17885,-89.4615,3,5
8239,29,2976.95,3835.3,5.99746,0.174413,0.029073,19,484.518,-1.40286,-88.9408,14,580.638,-9.62947,-96.0369,3,5
8240,29,2988.95,3835.65,5.99746,0.174413,0.029073,19,475.557,-2.46629,-89.5057,14,590.356,-5.94808,-91.7743,3,5
8241,29,3000.94,3836,5.99746,0.174413,0.029073,19,466.732,-1.26694,-89.2807,14,600.157,-7.72668,-93.4107,3,5
8242,29,3001.23,3848,0.143223,5.99829,1.54692,19,458.148,-2.04097,-89.439,14,593.908,-9.86727,-95.0698,3,5
8243,29,3001.52,3859.99,0.143223,5.99829,1.54692,19,449.72,-2.0685,-90.2529,14,587.837,-9.59395,-93.5606,3,5
8244,29,3001.8,3871.99,0.143223,5.99829,1.54692,19,441.457,1.23498,-86.2811,14,581.95,-9.30462,-93.9594,3,5
8245,29,3002.09,3883.99,0.143223,5.99829,1.54692,19,433.369,1.59394,-86.6394,14,576.253,-7.33071,-93.3771,3,5
8246,29,3002.38,3895.98,0.143223,5.99829,1.54692,19,425.466,-1.84901,-90.155,14,570.752,-5.40315,-91.063,3,5
8247,29,3007.55,3906.81,2.58832,5.413,1.12477,19,414.642,2.15017,-86.3346,14,570.341,-7.82559,-92.6653,3,5
8248,29,3012.73,3917.64,2.58832,5.413,1.12477,19,403.885,0.184016,-87.2906,14,570.182,-7.40657,-91.9459,3,5
8249,29,3017.91,3928.46,2.58832,5.413,1.12477,19,393.199,2.26904,-86.04,14,570.276,-3.9152,-90.0312,3,5
8250,29,3023.08,3939.29,2.58832,5.413,1.12477,19,382.591,3.43675,-83.9743,14,570.622,-6.91329,-91.8132,3,5
8251,29,3028.26,3950.11,2.58832,5.413,1.12477,19,372.068,2.82575,-85.0149,14,571.22,-9.43215,-91.3781,3,5
8252,29,3040.09,3952.12,5.91556,1.00308,0.167969,19,361.288,6.26797,-83.6776,14,581.461,-10.6089,-93.2632,3,5
8253,29,3051.92,3954.13,5.91556,1.00308,0.167969,19,350.588,5.71831,-83.2012,14,591.769,-10.9619,-93.212,3,5
8254,29,3063.75,3956.13,5.91556,1.00308,0.167969,19,339.974,6.30105,-82.2322,14,602.139,-11.9411,-95.0547,3,5
8255,29,3075.58,3958.14,5.91556,1.00308,0.167969,19,329.456,3.97553,-85.3107,14,612.569,-9.60852,-91.942,3,5
8256,29,3087.42,3960.14,5.91556,1.00308,0.167969,19,319.042,7.41393,-82.0924,14,623.056,-14.2028,-95.3602,3,5
8257,29,3076.47,3965.06,-5.47302,2.45888,2.71934,19,324.455,7.31558,-82.0498,14,611.102,-12.4059,-94.6023,3,5
8258,29,3065.52,3969.98,-5.47302,2.45888,2.71934,19,330.216,2.83543,-84.8509,14,599.151,-12.9981,-93.8016,3,5
8259,29,3054.58,3974.9,-5.47302,2.45888,2.71934,19,336.307,5.54432,-83.4298,14,587.201,-8.21347,-92.3128,3,5
8260,29,3043.63,3979.82,-5.47302,2.45888,2.71934,19,342.71,3.53581,-84.7292,14,575.253,-9.53117,-91.7221,3,5
8261,29,3032.69,3984.73,-5.47302,2.45888,2.71934,19,349.407,6.58002,-82.315,14,563.308,-9.30344,-92.1527,3,5
8262,29,3044.59,3983.21,5.9517,-0.759751,-0.126966,19,340.076,3.35222,-83.5071,14,575.077,-5.97806,-91.4656,3,5
8263,29,3056.49,3981.69,5.9517,-0.759751,-0.126966,19,330.917,6.84828,-81.2668,14,586.855,-9.29858,-93.1514,3,5
8264,29,3068.4,3980.17,5.9517,-0.759751,-0.126966,19,321.944,5.81299,-83.4977,14,598.641,-9.52334,-93.3265,3,5
8265,29,3080.3,3978.66,5.9517,-0.759751,-0.126966,19,313.174,7.49435,-81.5216,14,610.436,-13.0613,-95.1658,3,5
8266,29,3092.2,3977.14,5.9517,-0.759751,-0.126966,19,304.624,4.97564,-82.0552,14,622.239,-11.407,-92.8136,3,5
8267,29,3094.15,3988.98,0.975761,5.92013,1.40744,19,295.898,9.31911,-80.3357,14,620.639,-14.1077,-93.5573,3,5
8268,29,3096.11,4000.82,0.975761,5.92013,1.40744,19,287.407,8.95173,-80.997,14,619.266,-15.1709,-94.5917,3,5
8269,29,3098.06,4012.66,0.975761,5.92013,1.40744,19,279.174,8.97208,-79.9017,14,618.124,-12.7592,-93.2173,3,5
8270,29,3100.01,4024.5,0.975761,5.92013,1.40744,19,271.222,7.23464,-80.7673,14,617.213,-13.608,-93.7681,3,5
8271,29,3101.96,4036.34,0.975761,5.92013,1.40744,19,263.577,10.089,-80.0629,14,616.534,-11.0424,-92.2056,3,5
8272,29,3098.68,4047.88,-1.6378,5.77214,1.84727,19,261.062,10.8107,-77.9842,14,611.014,-14.4651,-93.341,3,5
8273,29,3095.41,4059.43,-1.6378,5.77214,1.84727,19,259.078,7.8832,-80.4246,14,605.681,-10.7625,-91.431,3,5
8274,29,3092.13,4070.97,-1.6378,5.77214,1.84727,19,257.639,7.83546,-81.7027,14,600.54,-15.058,-94.7858,3,5
8275,29,3088.86,4082.51,-1.6378,5.77214,1.84727,19,256.753,11.979,-77.7272,14,595.597,-13.6814,-92.5535,3,5
8276,29,3085.58,4094.06,-1.6378,5.77214,1.84727,19,256.427,10.2661,-80.2354,14,590.856,-15.0649,-93.2042,3,5
8277,29,3097.58,4094.08,5.99999,0.0120943,0.00201572,19,244.911,8.55724,-81.1334,14,602.768,-11.2918,-92.0098,3,5
8278,29,3109.58,4094.11,5.99999,0.0120943,0.00201572,19,233.443,11.836,-77.8749,14,614.684,-15.1854,-93.2814,3,5
8279,29,3121.58,4094.13,5.99999,0.0120943,0.00201572,19,222.032,16.9599,-73.5114,14,626.602,-20.7004,-94.7322,3,5
8280,29,3133.58,4094.16,5.99999,0.0120943,0.00201572,19,210.687,11.4577,-77.7339,14,638.524,-17.414,-93.7183,3,5
8281,29,3145.58,4094.18,5.99999,0.0120943,0.00201572,19,199.418,16.1167,-74.4279,14,650.449,-23.8826,-97.6674,3,5
8282,29,3139.44,4104.49,-3.07173,5.15408,2.10825,19,201.846,14.2636,-74.8541,14,643.291,-20.973,-96.0502,3,5
8283,29,3133.29,4114.8,-3.07173,5.15408,2.10825,19,204.95,13.8255,-74.4711,14,636.278,-19.6033,-95.2964,3,5
8284,29,3127.15,4125.1,-3.07173,5.15408,2.10825,19,208.698,13.1952,-76.697,14,629.417,-16.469,-94.235,3,5
8285,29,3121.01,4135.41,-3.07173,5.15408,2.10825,19,213.057,17.0677,-73.1635,14,622.711,-15.5074,-90.9704,3,5
8286,29,3114.86,4145.72,-3.07173,5.15408,2.10825,19,217.99,14.7426,-74.4919,14,616.166,-15.8846,-94.0042,3,5
8287,29,3110.26,4156.8,-2.29966,5.5418,1.96414,19,221.886,11.6541,-78.2491,14,611.32,-14.9614,-91.0856,3,5
8288,29,3105.67,4167.89,-2.29966,5.5418,1.96414,19,226.353,13.7522,-75.9111,14,606.673,-14.9028,-90.1121,3,5
8289,29,3101.07,4178.97,-2.29966,5.5418,1.96414,19,231.356,11.9325,-76.9775,14,602.228,-16.6866,-93.6302,3,5
8290,29,3096.47,4190.05,-2.29966,5.5418,1.96414,19,236.862,13.4976,-76.899,14,597.992,-13.8946,-91.021,3,5
8291,29,3091.87,4201.14,-2.29966,5.5418,1.96414,19,242.836,10.8198,-79.3386,14,593.968,-14.3061,-93.1824,3,5
8292,29,3089.3,4212.86,-1.28386,5.86103,1.78644,19,247.374,7.79016,-80.5712,14,592.237,-14.7536,-93.5924,3,5
8293,29,3086.73,4224.58,-1.28386,5.86103,1.78644,19,252.401,8.64734,-81.3818,14,590.745,-14.916,-92.7698,3,5
8294,29,3084.16,4236.3,-1.28386,5.86103,1.78644,19,257.889,11.9456,-77.8402,14,589.493,-11.9802,-91.3344,3,5
8295,29,3081.6,4248.03,-1.28386,5.86103,1.78644,19,263.809,11.3471,-79.3199,14,588.483,-11.6902,-91.2468,3,5
8296,29,3079.03,4259.75,-1.28386,5.86103,1.78644,19,270.132,12.4146,-78.2788,14,587.717,-13.549,-93.3286,3,5
8297,29,3082.45,4271.25,1.71087,5.75091,1.28164,19,271.227,9.46279,-80.1158,14,593.046,-13.5157,-93.9244,3,5
8298,29,3085.87,4282.75,1.71087,5.75091,1.28164,19,272.845,10.1703,-79.5077,14,598.569,-15.1664,-94.9568,3,5
8299,29,3089.29,4294.25,1.71087,5.75091,1.28164,19,274.977,11.1414,-78.3507,14,604.28,-13.5408,-95.2528,3,5
8300,29,3092.72,4305.76,1.71087,5.75091,1.28164,19,277.613,11.1907,-79.5094,14,610.173,-11.7265,-93.5444,3,5
8301,29,3096.14,4317.26,1.71087,5.75091,1.28164,19,280.737,11.5822,-78.0623,14,616.243,-12.5745,-92.3447,3,5
8302,29,3085.37,4311.96,-5.38278,-2.6506,-2.68403,19,287.091,9.83763,-80.7892,14,604.507,-14.7829,-93.7035,3,5
8303,29,3074.61,4306.65,-5.38278,-2.6506,-2.68403,19,293.798,8.59653,-80.664,14,592.781,-10.6669,-91.6278,3,5
8304,29,3063.84,4301.35,-5.38278,-2.6506,-2.68403,19,300.835,6.55189,-82.9391,14,581.066,-8.60757,-90.9592,3,5
8305,29,3053.08,4296.05,-5.38278,-2.6506,-2.68403,19,308.178,7.7563,-81.4474,14,569.363,-11.6371,-93.711,3,5
8306,29,3042.31,4290.75,-5.38278,-2.6506,-2.68403,19,315.806,3.33928,-83.7564,14,557.673,-8.19637,-89.9209,3,5
8307,29,3049.21,4300.57,3.45087,4.90831,0.958015,19,313.605,6.04096,-83.4007,14,566.667,-5.76501,-89.7123,3,5
8308,29,3056.11,4310.38,3.45087,4.90831,0.958015,19,311.849,8.72455,-80.2529,14,575.771,-8.53483,-92.2367,3,5
8309,29,3063.02,4320.2,3.45087,4.90831,0.958015,19,310.548,7.32052,-81.7536,14,584.979,-12.9487,-93.1623,3,5
8310,29,3069.92,4330.02,3.45087,4.90831,0.958015,19,309.707,6.54251,-83.5091,14,594.287,-11.5393,-91.9189,3,5
8311,29,3076.82,4339.83,3.45087,4.90831,0.958015,19,309.329,6.1324,-83.4829,14,603.69,-9.59435,-90.6714,3,5
8312,29,3086.19,4332.34,4.68589,-3.74733,-0.674561,19,297.363,5.47982,-82.9359,14,610.57,-9.80621,-93.2905,3,5
8313,29,3095.56,4324.85,4.68589,-3.74733,-0.674561,19,285.4,8.51138,-83.6241,14,617.606,-12.7408,-93.6911,3,5
8314,29,3104.93,4317.35,4.68589,-3.74733,-0.674561,19,273.44,11.4758,-79.4509,14,624.793,-14.9045,-93.2545,3,5
8315,29,3114.31,4309.86,4.68589,-3.74733,-0.674561,19,261.484,10.3506,-80.6953,14,632.127,-13.8645,-91.701,3,5
8316,29,3123.68,4302.36,4.68589,-3.74733,-0.674561,19,249.532,11.7571,-79.0872,14,639.602,-11.427,-91.6842,3,5
8317,29,3133.76,4295.85,5.03978,-3.25586,-0.573581,19,237.533,15.4593,-76.1499,14,648.104,-15.855,-94.871,3,5
8318,29,3143.84,4289.34,5.03978,-3.25586,-0.573581,19,225.533,13.7666,-76.976,14,656.715,-13.821,-93.6747,3,5
8319,29,3153.92,4282.83,5.03978,-3.25586,-0.573581,19,213.534,13.5519,-77.1513,14,665.431,-22.3193,-96.6233,3,5
8320,29,3164,4276.31,5.03978,-3.25586,-0.573581,19,201.535,17.0087,-74.0176,14,674.248,-19.5821,-94.9108,3,5
8321,29,3174.08,4269.8,5.03978,-3.25586,-0.573581,19,189.536,20.3017,-70.918,14,683.162,-17.5382,-95.1759,3,5
8322,29,3176.48,4281.56,1.20148,5.87847,1.36919,19,194.353,15.0934,-76.1532,14,687.432,-20.9051,-96.0987,3,5
8323,29,3178.88,4293.32,1.20148,5.87847,1.36919,19,199.776,14.466,-76.7328,14,691.884,-19.0056,-95.1589,3,5
8324,29,3181.28,4305.07,1.20148,5.87847,1.36919,19,205.757,17.7837,-74.5059,14,696.514,-13.3975,-92.6525,3,5
8325,29,3183.69,4316.83,1.20148,5.87847,1.36919,19,212.248,15.3209,-76.204,14,701.32,-17.8491,-91.9622,3,5
8326,29,3186.09,4328.59,1.20148,5.87847,1.36919,19,219.204,13.2546,-77.3667,14,706.296,-17.1932,-94.0098,3,5
8327,29,3195.84,4321.59,4.87331,-3.50012,-0.622852,19,207.509,15.5501,-75.8316,14,714.214,-23.4099,-98.0711,3,5
8328,29,3205.58,4314.59,4.87331,-3.50012,-0.622852,19,195.85,14.1432,-77.3608,14,722.244,-19.4573,-95.7079,3,5
8329,29,3215.33,4307.59,4.87331,-3.50012,-0.622852,19,184.236,15.9398,-75.755,14,730.383,-20.4405,-94.2875,3,5
8330,29,3225.08,4300.59,4.87331,-3.50012,-0.622852,19,172.674,20.2262,-70.7097,14,738.628,-22.5147,-94.9716,3,5
8331,29,3234.82,4293.59,4.87331,-3.50012,-0.622852,19,161.176,20.4923,-71.2464,14,746.974,-26.0145,-97.3238,3,5
8332,29,3223.1,4291.02,-5.86093,-1.28433,-2.92587,19,166.551,17.9197,-72.3619,14,734.985,-26.9508,-98.8163,3,5
8333,29,3211.38,4288.45,-5.86093,-1.28433,-2.92587,19,172.595,17.9431,-72.931,14,722.997,-22.6907,-94.7439,3,5
8334,29,3199.66,4285.88,-5.86093,-1.28433,-2.92587,19,179.239,20.0158,-71.8714,14,711.009,-21.4757,-95.0276,3,5
8335,29,3187.94,4283.31,-5.86093,-1.28433,-2.92587,19,186.419,16.7953,-75.5999,14,699.021,-19.369,-93.4284,3,5
8336,29,3176.21,4280.74,-5.86093,-1.28433,-2.92587,19,194.076,14.666,-76.6162,14,687.034,-21.5945,-94.9816,3,5
8337,29,3173.03,4292.31,-1.59224,5.78487,1.83939,19,203.667,14.4386,-76.658,14,685.948,-19.9117,-93.8429,3,5
8338,29,3169.85,4303.88,-1.59224,5.78487,1.83939,19,213.501,14.1287,-78.086,14,685.07,-18.2092,-94.4242,3,5
8339,29,3166.66,4315.45,-1.59224,5.78487,1.83939,19,223.546,14.3358,-77.5087,14,684.402,-20.0482,-96.9303,3,5
8340,29,3163.48,4327.02,-1.59224,5.78487,1.83939,19,233.776,15.6867,-75.7388,14,683.944,-20.0883,-96.8826,3,5
8341,29,3160.29,4338.59,-1.59224,5.78487,1.83939,19,244.168,16.0465,-76.0896,14,683.696,-17.0409,-96.2752,3,5
8342,29,3171.94,4341.48,5.82419,1.44181,0.242676,19,238.249,13.6481,-78.4363,14,695.695,-16.4845,-93.5836,3,5
8343,29,3183.59,4344.36,5.82419,1.44181,0.242676,19,232.799,16.8951,-75.8928,14,707.694,-15.0664,-94.8701,3,5
8344,29,3195.24,4347.24,5.82419,1.44181,0.242676,19,227.852,14.4913,-77.0404,14,719.693,-17.8351,-94.2322,3,5
8345,29,3206.89,4350.13,5.82419,1.44181,0.242676,19,223.44,15.7522,-76.4973,14,731.692,-22.7454,-97.4886,3,5
8346,29,3218.53,4353.01,5.82419,1.44181,0.242676,19,219.596,14.6422,-76.9606,14,743.691,-13.3334,-93.5943,3,5
8347,29,3208.38,4359.4,-5.07711,3.19733,2.57958,19,230.38,14.3052,-78.4124,14,735.535,-18.3468,-94.8669,3,5
8348,29,3198.23,4365.8,-5.07711,3.19733,2.57958,19,241.28,12.5258,-78.8332,14,727.486,-15.7771,-97.1386,3,5
8349,29,3188.07,4372.19,-5.07711,3.19733,2.57958,19,252.279,14.2077,-77.0784,14,719.547,-20.1334,-96.6807,3,5
8350,29,3177.92,4378.59,-5.07711,3.19733,2.57958,19,263.366,12.0968,-79.8155,14,711.722,-18.7731,-97.2042,3,5
8351,29,3167.76,4384.98,-5.07711,3.19733,2.57958,19,274.53,10.7483,-81.5484,14,704.014,-16.566,-95.2247,3,5
8352,29,3156.28,4388.48,-5.73981,1.74774,2.84602,19,284.287,8.82503,-82.5096,14,694.236,-16.5318,-98.3908,3,5
8353,29,3144.8,4391.97,-5.73981,1.74774,2.84602,19,294.21,12.1033,-79.6074,14,684.528,-12.6823,-94.9128,3,5
8354,29,3133.32,4395.47,-5.73981,1.74774,2.84602,19,304.284,8.83488,-82.4256,14,674.894,-13.7615,-95.2099,3,5
8355,29,3121.84,4398.96,-5.73981,1.74774,2.84602,19,314.492,8.88823,-83.7094,14,665.338,-10.9955,-94.9116,3,5
8356,29,3110.36,4402.46,-5.73981,1.74774,2.84602,19,324.823,7.00936,-83.5271,14,655.861,-11.2552,-92.5499,3,5
8357,29,3100.6,4395.48,-4.88105,-3.48932,-2.52096,19,326.599,6.33818,-83.7645,14,644.241,-11.9553,-95.4045,3,5
8358,29,3090.84,4388.5,-4.88105,-3.48932,-2.52096,19,328.803,8.27082,-83.16,14,632.636,-9.83908,-93.3301,3,5
8359,29,3081.08,4381.52,-4.88105,-3.48932,-2.52096,19,331.428,6.54814,-83.3075,14,621.046,-8.86621,-93.2278,3,5
8360,29,3071.32,4374.55,-4.88105,-3.48932,-2.52096,19,334.463,8.88471,-83.2744,14,609.471,-5.73487,-90.5506,3,5
8361,29,3061.55,4367.57,-4.88105,-3.48932,-2.52096,19,337.897,6.94246,-84.0827,14,597.913,-11.0518,-94.2314,3,5
8362,29,3068.52,4357.8,3.48539,-4.88385,-0.950964,19,326.483,6.57754,-83.4871,14,601.273,-11.0645,-93.5133,3,5
8363,29,3075.5,4348.03,3.48539,-4.88385,-0.950964,19,315.111,6.95745,-83.4801,14,604.853,-7.90458,-91.6092,3,5
8364,29,3082.47,4338.26,3.48539,-4.88385,-0.950964,19,303.789,8.60351,-82.3512,14,608.649,-10.2645,-90.0639,3,5
8365,29,3089.44,4328.5,3.48539,-4.88385,-0.950964,19,292.52,9.51875,-81.7383,14,612.656,-11.3823,-91.5467,3,5
8366,29,3096.41,4318.73,3.48539,-4.88385,-0.950964,19,281.312,9.00306,-81.6769,14,616.87,-14.4508,-94.7999,3,5
8367,29,3105.84,4311.31,4.71747,-3.70748,-0.666087,19,269.36,9.91306,-81.7178,14,624.232,-15.0197,-94.807,3,5
8368,29,3115.28,4303.9,4.71747,-3.70748,-0.666087,19,257.413,14.1929,-76.9184,14,631.736,-13.5384,-92.9173,3,5
8369,29,3124.71,4296.48,4.71747,-3.70748,-0.666087,19,245.471,14.6342,-76.4162,14,639.378,-16.3508,-93.9659,3,5
8370,29,3134.15,4289.07,4.71747,-3.70748,-0.666087,19,233.535,11.3852,-80.4091,14,647.152,-16.0726,-92.7954,3,5
8371,29,3143.58,4281.65,4.71747,-3.70748,-0.666087,19,221.606,14.3114,-76.667,14,655.053,-19.9572,-95.3743,3,5
8372,29,3155.55,4282.52,5.98425,0.434465,0.0724742,19,212.004,14.3894,-77.0287,14,666.986,-17.2162,-94.6359,3,5
8373,29,3167.52,4283.39,5.98425,0.434465,0.0724742,19,202.658,14.0217,-75.0983,14,678.922,-21.6877,-94.598,3,5
8374,29,3179.49,4284.26,5.98425,0.434465,0.0724742,19,193.605,16.7202,-74.8206,14,690.86,-22.395,-96.6424,3,5
8375,29,3191.46,4285.13,5.98425,0.434465,0.0724742,19,184.888,19.7927,-72.0338,14,702.799,-21.7765,-95.1691,3,5
8376,29,3203.42,4286,5.98425,0.434465,0.0724742,19,176.556,17.6179,-73.5792,14,714.741,-24.8166,-96.5163,3,5
8377,29,3200.35,4297.6,-1.53751,5.79966,1.82994,19,186.853,18.194,-72.2126,14,713.774,-24.1946,-97.208,3,5
8378,29,3197.27,4309.2,-1.53751,5.79966,1.82994,19,197.341,14.8434,-75.5986,14,713.008,-19.3241,-95.777,3,5
8379,29,3194.2,4320.8,-1.53751,5.79966,1.82994,19,207.994,15.6308,-76.1816,14,712.443,-21.3993,-95.043,3,5
8380,29,3191.12,4332.4,-1.53751,5.79966,1.82994,19,218.786,12.1724,-79.7644,14,712.08,-19.0028,-95.9825,3,5
8381,29,3188.05,4343.99,-1.53751,5.79966,1.82994,19,229.697,13.4248,-78.9712,14,711.919,-20.7998,-97.6768,3,5
8382,29,3182.95,4333.13,-2.55129,-5.43055,-2.01,19,224.69,13.9264,-77.1775,14,704.31,-16.4977,-94.9283,3,5
8383,29,3177.84,4322.27,-2.55129,-5.43055,-2.01,19,220.224,14.339,-77.8699,14,696.825,-22.2244,-97.9829,3,5
8384,29,3172.74,4311.41,-2.55129,-5.43055,-2.01,19,216.332,16.779,-75.0058,14,689.467,-19.1411,-97.8901,3,5
8385,29,3167.64,4300.55,-2.55129,-5.43055,-2.01,19,213.045,14.3705,-75.9322,14,682.241,-20.5736,-96.6149,3,5
8386,29,3162.54,4289.69,-2.55129,-5.43055,-2.01,19,210.393,13.4555,-76.6382,14,675.151,-20.3876,-96.3279,3,5
8387,29,3160.6,4277.85,-0.969762,-5.92111,-1.73314,19,205.215,14.8279,-76.3643,14,671.152,-19.2983,-94.8984,3,5
8388,29,3158.66,4266,-0.969762,-5.92111,-1.73314,19,200.623,14.8461,-76.4779,14,667.346,-19.946,-94.9372,3,5
8389,29,3156.72,4254.16,-0.969762,-5.92111,-1.73314,19,196.656,18.0056,-73.2516,14,663.734,-22.054,-96.6896,3,5
8390,29,3154.78,4242.32,-0.969762,-5.92111,-1.73314,19,193.354,13.9829,-76.3071,14,660.321,-21.8889,-95.7553,3,5
8391,29,3152.84,4230.48,-0.969762,-5.92111,-1.73314,19,190.751,18.0752,-72.4211,14,657.11,-17.319,-92.5361,3,5
8392,29,3155.31,4218.74,1.23516,-5.87149,-1.36345,19,184.681,18.4613,-72.2542,14,658.506,-18.883,-92.6615,3,5
8393,29,3157.78,4206.99,1.23516,-5.87149,-1.36345,19,179.209,17.0974,-74.0792,14,660.117,-19.5484,-94.2735,3,5
8394,29,3160.25,4195.25,1.23516,-5.87149,-1.36345,19,174.393,20.97,-69.5361,14,661.942,-20.2258,-94.3277,3,5
8395,29,3162.72,4183.51,1.23516,-5.87149,-1.36345,19,170.288,17.0981,-73.4297,14,663.979,-25.5054,-96.7281,3,5
8396,29,3165.19,4171.76,1.23516,-5.87149,-1.36345,19,166.946,18.1908,-72.5318,14,666.225,-24.4853,-93.7675,3,5
8397,29,3155.44,4178.75,-4.87732,3.49453,2.51989,19,177.099,16.5219,-73.5056,14,656.58,-21.1249,-94.8076,3,5
8398,29,3145.68,4185.74,-4.87732,3.49453,2.51989,19,187.469,14.4338,-75.9182,14,647.014,-19.8354,-93.3907,3,5
8399,29,3135.93,4192.73,-4.87732,3.49453,2.51989,19,198.024,15.5181,-75.1525,14,637.53,-15.9662,-92.4353,3,5
8400,29,3126.17,4199.72,-4.87732,3.49453,2.51989,19,208.735,15.0253,-75.0828,14,628.133,-20.4281,-94.4935,3,5
8401,29,3116.42,4206.71,-4.87732,3.49453,2.51989,19,219.58,13.082,-76.9745,14,618.825,-15.0686,-94.4025,3,5
8402,29,3104.54,4208.41,-5.93974,0.848198,2.99975,19,231.566,13.9345,-76.7454,14,607.092,-15.2503,-92.9613,3,5
8403,29,3092.66,4210.1,-5.93974,0.848198,2.99975,19,243.554,11.9564,-78.1296,14,595.369,-14.9399,-92.3246,3,5
8404,29,3080.78,4211.8,-5.93974,0.848198,2.99975,19,255.542,9.58483,-80.5554,14,583.658,-13.5733,-91.4438,3,5
8405,29,3068.9,4213.49,-5.93974,0.848198,2.99975,19,267.532,9.96489,-79.31,14,571.959,-12.2756,-90.8364,3,5
8406,29,3057.02,4215.19,-5.93974,0.848198,2.99975,19,279.523,7.6105,-80.7723,14,560.273,-12.3884,-92.7216,3,5
